PdfType: error
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  1.925470E-02  2.024191E-02  2.127974E-02  2.237077E-02  2.351775E-02  2.472353E-02  2.599113E-02  2.732372E-02  2.872464E-02  3.019738E-02  3.174564E-02  3.337327E-02  3.508435E-02  3.688317E-02  3.877421E-02  4.076220E-02  4.285213E-02  4.504920E-02  4.735892E-02  4.978707E-02  5.233971E-02  5.502322E-02  5.784432E-02  6.081006E-02  6.392786E-02  6.720551E-02  7.065121E-02  7.427358E-02  7.808167E-02  8.208500E-02  8.629359E-02  9.071795E-02  9.536916E-02  1.002588E-01  1.053992E-01  1.108032E-01  1.164842E-01  1.224564E-01  1.287349E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.694834E-01  1.737739E-01  1.781731E-01  1.826835E-01  1.873082E-01  1.920499E-01  1.969117E-01  2.018965E-01  2.070076E-01  2.122480E-01  2.176211E-01  2.231302E-01  2.287787E-01  2.345703E-01  2.405085E-01  2.465970E-01  2.528396E-01  2.592403E-01  2.658030E-01  2.725318E-01  2.794310E-01  2.865048E-01  2.937577E-01  3.011942E-01  3.088190E-01  3.166368E-01  3.246525E-01  3.328711E-01  3.412978E-01  3.499377E-01  3.587965E-01  3.678794E-01  3.771924E-01  3.867410E-01  3.965314E-01  4.065697E-01  4.168620E-01  4.274149E-01  4.382350E-01  4.493290E-01  4.549808E-01  4.607038E-01  4.664987E-01  4.723666E-01  4.783082E-01  4.843246E-01  4.904166E-01  4.965853E-01  5.028316E-01  5.091564E-01  5.155608E-01  5.220458E-01  5.286123E-01  5.352614E-01  5.419942E-01  5.488116E-01  5.557148E-01  5.627049E-01  5.697828E-01  5.769498E-01  5.842069E-01  5.915554E-01  5.989962E-01  6.065307E-01  6.141599E-01  6.218851E-01  6.297074E-01  6.376282E-01  6.456485E-01  6.537698E-01  6.619932E-01  6.703200E-01  6.787516E-01  6.872893E-01  6.959343E-01  7.046881E-01  7.135520E-01  7.225274E-01  7.316156E-01  7.408182E-01  7.501366E-01  7.595721E-01  7.691264E-01  7.788008E-01  7.885969E-01  7.985162E-01  8.085603E-01  8.187308E-01  8.238638E-01  8.290291E-01  8.342268E-01  8.394570E-01  8.447201E-01  8.500161E-01  8.553453E-01  8.607080E-01  8.661042E-01  8.715343E-01  8.769985E-01  8.824969E-01  8.880298E-01  8.935973E-01  8.991998E-01  9.048374E-01  9.105104E-01  9.162189E-01  9.219632E-01  9.277435E-01  9.335600E-01  9.394131E-01  9.453028E-01  9.512294E-01  9.532132E-01  9.552011E-01  9.571932E-01  9.591895E-01  9.611899E-01  9.631944E-01  9.652032E-01  9.672161E-01  9.692332E-01  9.712546E-01  9.732801E-01  9.753099E-01  9.773439E-01  9.793822E-01  9.814247E-01  9.834715E-01  9.855225E-01  9.875778E-01  9.896374E-01  9.906688E-01  9.917013E-01  9.927349E-01  9.937695E-01  9.948052E-01  9.958420E-01  9.968799E-01  9.979188E-01  9.989589E-01  1.000000E+00 
1.295000E+00  1.296247E+00  1.297497E+00  1.298747E+00  1.300000E+00  1.432626E+00  1.584601E+00  1.759405E+00  1.961248E+00  2.195260E+00  2.467705E+00  2.786280E+00  3.160484E+00  3.602095E+00  4.125798E+00  4.321664E+00  4.529447E+00  4.750000E+00  4.986350E+00  5.237658E+00  5.505036E+00  6.416152E+00  7.521954E+00  8.872077E+00  1.053075E+01  1.258165E+01  1.513452E+01  1.833434E+01  2.237406E+01  2.751241E+01  3.409912E+01  4.261077E+01  5.370236E+01  6.828204E+01  8.762045E+01  1.135122E+02  1.485169E+02  1.963222E+02  2.622974E+02  3.543449E+02  4.842279E+02  6.696621E+02  9.376523E+02  1.329884E+03  1.911546E+03  2.785971E+03  4.119261E+03  6.182323E+03  9.423706E+03  1.459778E+04  2.299400E+04  3.685377E+04  6.014194E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  5.699212E-01  6.581674E-01  6.579935E-01  6.579939E-01  6.581683E-01  5.699212E-01  0.000000E+00  0.000000E+00  2.115579E-04 
0.000000E+00  0.000000E+00  5.723195E-01  6.605641E-01  6.603901E-01  6.603905E-01  6.605649E-01  5.723195E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  5.747193E-01  6.629623E-01  6.627883E-01  6.627887E-01  6.629632E-01  5.747193E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  5.771208E-01  6.653622E-01  6.651881E-01  6.651885E-01  6.653630E-01  5.771208E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  5.795238E-01  6.677637E-01  6.675895E-01  6.675899E-01  6.677645E-01  5.795239E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  8.501764E-01  9.382571E-01  9.380761E-01  9.380768E-01  9.382583E-01  8.501766E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.526726E-01  1.143227E+00  1.231168E+00  1.230980E+00  1.230981E+00  1.231169E+00  1.143227E+00  2.526729E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.806521E-01  1.469450E+00  1.557258E+00  1.557065E+00  1.557066E+00  1.557260E+00  1.469450E+00  5.806525E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.532582E-01  1.840386E+00  1.928069E+00  1.927870E+00  1.927871E+00  1.928072E+00  1.840387E+00  9.532588E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.383013E+00  2.268547E+00  2.356112E+00  2.355906E+00  2.355908E+00  2.356114E+00  2.268548E+00  1.383014E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.883646E+00  2.767654E+00  2.855105E+00  2.854893E+00  2.854896E+00  2.855108E+00  2.767655E+00  1.883647E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.470315E+00  3.352856E+00  3.440199E+00  3.439981E+00  3.439984E+00  3.440203E+00  3.352857E+00  2.470316E+00  0.000000E+00  2.347482E+00 
0.000000E+00  3.159818E+00  4.040947E+00  4.128186E+00  4.127962E+00  4.127965E+00  4.128190E+00  4.040948E+00  3.159819E+00  0.000000E+00  9.974437E+00 
0.000000E+00  3.970808E+00  4.850572E+00  4.937711E+00  4.937482E+00  4.937485E+00  4.937716E+00  4.850574E+00  3.970809E+00  0.000000E+00  2.145242E+01 
0.000000E+00  4.924000E+00  5.802443E+00  5.889486E+00  5.889250E+00  5.889253E+00  5.889491E+00  5.802445E+00  4.924001E+00  0.000000E+00  3.771794E+01 
0.000000E+00  5.277237E+00  6.155249E+00  6.242261E+00  6.242023E+00  6.242026E+00  6.242266E+00  6.155251E+00  5.277239E+00  0.000000E+00  4.438276E+01 
0.000000E+00  5.649721E+00  6.527306E+00  6.614286E+00  6.614047E+00  6.614050E+00  6.614291E+00  6.527308E+00  5.649723E+00  0.000000E+00  5.173812E+01 
0.000000E+00  6.042395E+00  6.919557E+00  7.006506E+00  7.006264E+00  7.006268E+00  7.006511E+00  6.919558E+00  6.042396E+00  0.000000E+00  5.982781E+01 
0.000000E+00  6.470841E+00  7.347543E+00  7.434459E+00  7.434215E+00  7.434219E+00  7.434465E+00  7.347545E+00  6.470843E+00  0.000000E+00  7.251412E+01 
0.000000E+00  6.922744E+00  7.799033E+00  7.885919E+00  7.885673E+00  7.885677E+00  7.885925E+00  7.799035E+00  6.922746E+00  0.000000E+00  8.152346E+01 
0.000000E+00  7.398275E+00  8.274154E+00  8.361011E+00  8.360763E+00  8.360766E+00  8.361016E+00  8.274156E+00  7.398277E+00  0.000000E+00  9.136482E+01 
1.307674E+00  8.978434E+00  9.853099E+00  9.939867E+00  9.939613E+00  9.939617E+00  9.939873E+00  9.853101E+00  8.978436E+00  1.307674E+00  1.263958E+02 
3.176280E+00  1.081560E+01  1.168907E+01  1.177576E+01  1.177550E+01  1.177550E+01  1.177576E+01  1.168908E+01  1.081560E+01  3.176281E+00  1.708539E+02 
5.338910E+00  1.294724E+01  1.381954E+01  1.390614E+01  1.390587E+01  1.390588E+01  1.390615E+01  1.381954E+01  1.294724E+01  5.338910E+00  2.263840E+02 
7.837179E+00  1.541494E+01  1.628609E+01  1.637260E+01  1.637233E+01  1.637234E+01  1.637261E+01  1.628609E+01  1.541494E+01  7.837180E+00  2.948136E+02 
1.071718E+01  1.826476E+01  1.913478E+01  1.922121E+01  1.922094E+01  1.922094E+01  1.922122E+01  1.913478E+01  1.826476E+01  1.071718E+01  3.781649E+02 
1.402986E+01  2.154763E+01  2.241653E+01  2.250289E+01  2.250260E+01  2.250261E+01  2.250289E+01  2.241654E+01  2.154763E+01  1.402986E+01  4.786661E+02 
1.783137E+01  2.531968E+01  2.618749E+01  2.627376E+01  2.627347E+01  2.627348E+01  2.627377E+01  2.618749E+01  2.531969E+01  1.783137E+01  5.987634E+02 
2.218352E+01  2.964271E+01  3.050942E+01  3.059562E+01  3.059532E+01  3.059533E+01  3.059563E+01  3.050943E+01  2.964271E+01  2.218352E+01  7.411333E+02 
2.715417E+01  3.458454E+01  3.545019E+01  3.553631E+01  3.553600E+01  3.553601E+01  3.553632E+01  3.545019E+01  3.458454E+01  2.715417E+01  9.086950E+02 
3.281768E+01  4.021953E+01  4.108412E+01  4.117017E+01  4.116986E+01  4.116986E+01  4.117018E+01  4.108413E+01  4.021954E+01  3.281768E+01  1.104623E+03 
3.925539E+01  4.662899E+01  4.749254E+01  4.757851E+01  4.757819E+01  4.757820E+01  4.757852E+01  4.749254E+01  4.662900E+01  3.925539E+01  1.332360E+03 
