PdfType: error
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  1.925470E-02  2.024191E-02  2.127974E-02  2.237077E-02  2.351775E-02  2.472353E-02  2.599113E-02  2.732372E-02  2.872464E-02  3.019738E-02  3.174564E-02  3.337327E-02  3.508435E-02  3.688317E-02  3.877421E-02  4.076220E-02  4.285213E-02  4.504920E-02  4.735892E-02  4.978707E-02  5.233971E-02  5.502322E-02  5.784432E-02  6.081006E-02  6.392786E-02  6.720551E-02  7.065121E-02  7.427358E-02  7.808167E-02  8.208500E-02  8.629359E-02  9.071795E-02  9.536916E-02  1.002588E-01  1.053992E-01  1.108032E-01  1.164842E-01  1.224564E-01  1.287349E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.694834E-01  1.737739E-01  1.781731E-01  1.826835E-01  1.873082E-01  1.920499E-01  1.969117E-01  2.018965E-01  2.070076E-01  2.122480E-01  2.176211E-01  2.231302E-01  2.287787E-01  2.345703E-01  2.405085E-01  2.465970E-01  2.528396E-01  2.592403E-01  2.658030E-01  2.725318E-01  2.794310E-01  2.865048E-01  2.937577E-01  3.011942E-01  3.088190E-01  3.166368E-01  3.246525E-01  3.328711E-01  3.412978E-01  3.499377E-01  3.587965E-01  3.678794E-01  3.771924E-01  3.867410E-01  3.965314E-01  4.065697E-01  4.168620E-01  4.274149E-01  4.382350E-01  4.493290E-01  4.549808E-01  4.607038E-01  4.664987E-01  4.723666E-01  4.783082E-01  4.843246E-01  4.904166E-01  4.965853E-01  5.028316E-01  5.091564E-01  5.155608E-01  5.220458E-01  5.286123E-01  5.352614E-01  5.419942E-01  5.488116E-01  5.557148E-01  5.627049E-01  5.697828E-01  5.769498E-01  5.842069E-01  5.915554E-01  5.989962E-01  6.065307E-01  6.141599E-01  6.218851E-01  6.297074E-01  6.376282E-01  6.456485E-01  6.537698E-01  6.619932E-01  6.703200E-01  6.787516E-01  6.872893E-01  6.959343E-01  7.046881E-01  7.135520E-01  7.225274E-01  7.316156E-01  7.408182E-01  7.501366E-01  7.595721E-01  7.691264E-01  7.788008E-01  7.885969E-01  7.985162E-01  8.085603E-01  8.187308E-01  8.238638E-01  8.290291E-01  8.342268E-01  8.394570E-01  8.447201E-01  8.500161E-01  8.553453E-01  8.607080E-01  8.661042E-01  8.715343E-01  8.769985E-01  8.824969E-01  8.880298E-01  8.935973E-01  8.991998E-01  9.048374E-01  9.105104E-01  9.162189E-01  9.219632E-01  9.277435E-01  9.335600E-01  9.394131E-01  9.453028E-01  9.512294E-01  9.532132E-01  9.552011E-01  9.571932E-01  9.591895E-01  9.611899E-01  9.631944E-01  9.652032E-01  9.672161E-01  9.692332E-01  9.712546E-01  9.732801E-01  9.753099E-01  9.773439E-01  9.793822E-01  9.814247E-01  9.834715E-01  9.855225E-01  9.875778E-01  9.896374E-01  9.906688E-01  9.917013E-01  9.927349E-01  9.937695E-01  9.948052E-01  9.958420E-01  9.968799E-01  9.979188E-01  9.989589E-01  1.000000E+00 
1.295000E+00  1.296247E+00  1.297497E+00  1.298747E+00  1.300000E+00  1.432626E+00  1.584601E+00  1.759405E+00  1.961248E+00  2.195260E+00  2.467705E+00  2.786280E+00  3.160484E+00  3.602095E+00  4.125798E+00  4.321664E+00  4.529447E+00  4.750000E+00  4.986350E+00  5.237658E+00  5.505036E+00  6.416152E+00  7.521954E+00  8.872077E+00  1.053075E+01  1.258165E+01  1.513452E+01  1.833434E+01  2.237406E+01  2.751241E+01  3.409912E+01  4.261077E+01  5.370236E+01  6.828204E+01  8.762045E+01  1.135122E+02  1.485169E+02  1.963222E+02  2.622974E+02  3.543449E+02  4.842279E+02  6.696621E+02  9.376523E+02  1.329884E+03  1.911546E+03  2.785971E+03  4.119261E+03  6.182323E+03  9.423706E+03  1.459778E+04  2.299400E+04  3.685377E+04  6.014194E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  2.659396E-01  6.180396E-01  6.179426E-01  6.179432E-01  6.180413E-01  2.659396E-01  0.000000E+00  0.000000E+00  5.799600E-04 
0.000000E+00  0.000000E+00  2.682847E-01  6.203807E-01  6.202836E-01  6.202843E-01  6.203824E-01  2.682847E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  2.706313E-01  6.227233E-01  6.226261E-01  6.226268E-01  6.227250E-01  2.706313E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  2.729794E-01  6.250674E-01  6.249702E-01  6.249709E-01  6.250691E-01  2.729794E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  2.753291E-01  6.274130E-01  6.273159E-01  6.273165E-01  6.274147E-01  2.753291E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  5.400397E-01  8.917319E-01  8.916307E-01  8.916316E-01  8.917341E-01  5.400399E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.539808E-01  8.265018E-01  1.177847E+00  1.177742E+00  1.177743E+00  1.177850E+00  8.265022E-01  2.539812E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.740080E-01  1.145507E+00  1.496530E+00  1.496421E+00  1.496423E+00  1.496533E+00  1.145508E+00  5.740085E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.380342E-01  1.508563E+00  1.859285E+00  1.859173E+00  1.859175E+00  1.859289E+00  1.508564E+00  9.380349E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.358541E+00  1.928145E+00  2.278584E+00  2.278468E+00  2.278471E+00  2.278588E+00  1.928145E+00  1.358542E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.849213E+00  2.417932E+00  2.768106E+00  2.767987E+00  2.767989E+00  2.768111E+00  2.417933E+00  1.849214E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.425164E+00  2.993034E+00  3.342956E+00  3.342834E+00  3.342836E+00  3.342962E+00  2.993035E+00  2.425166E+00  0.000000E+00  1.103517E+00 
0.000000E+00  3.103146E+00  3.670198E+00  4.019882E+00  4.019755E+00  4.019759E+00  4.019887E+00  3.670199E+00  3.103147E+00  0.000000E+00  8.443139E+00 
0.000000E+00  3.901760E+00  4.468023E+00  4.817479E+00  4.817350E+00  4.817353E+00  4.817486E+00  4.468024E+00  3.901761E+00  0.000000E+00  1.960141E+01 
0.000000E+00  4.841669E+00  5.407169E+00  5.756409E+00  5.756275E+00  5.756279E+00  5.756415E+00  5.407171E+00  4.841671E+00  0.000000E+00  3.551362E+01 
0.000000E+00  5.190268E+00  5.755519E+00  6.104688E+00  6.104554E+00  6.104558E+00  6.104696E+00  5.755521E+00  5.190270E+00  0.000000E+00  4.205298E+01 
0.000000E+00  5.558005E+00  6.123009E+00  6.472109E+00  6.471973E+00  6.471978E+00  6.472116E+00  6.123011E+00  5.558006E+00  0.000000E+00  4.927894E+01 
0.000000E+00  5.945820E+00  6.510580E+00  6.859612E+00  6.859475E+00  6.859479E+00  6.859619E+00  6.510582E+00  5.945822E+00  0.000000E+00  5.723525E+01 
0.000000E+00  6.369211E+00  6.933706E+00  7.282666E+00  7.282528E+00  7.282532E+00  7.282674E+00  6.933708E+00  6.369213E+00  0.000000E+00  6.974469E+01 
0.000000E+00  6.815907E+00  7.380164E+00  7.729057E+00  7.728918E+00  7.728922E+00  7.729065E+00  7.380166E+00  6.815909E+00  0.000000E+00  7.862243E+01 
0.000000E+00  7.286112E+00  7.850132E+00  8.198959E+00  8.198819E+00  8.198823E+00  8.198967E+00  7.850134E+00  7.286114E+00  0.000000E+00  8.832810E+01 
1.285881E+00  8.849545E+00  9.412864E+00  9.761499E+00  9.761354E+00  9.761359E+00  9.761507E+00  9.412866E+00  8.849547E+00  1.285881E+00  1.229267E+02 
3.135652E+00  1.066881E+01  1.123144E+01  1.157989E+01  1.157974E+01  1.157974E+01  1.157990E+01  1.123144E+01  1.066881E+01  3.135652E+00  1.669130E+02 
5.278203E+00  1.278128E+01  1.334324E+01  1.369150E+01  1.369135E+01  1.369136E+01  1.369151E+01  1.334324E+01  1.278129E+01  5.278203E+00  2.219295E+02 
7.755067E+00  1.522848E+01  1.578977E+01  1.613786E+01  1.613770E+01  1.613771E+01  1.613787E+01  1.578977E+01  1.522848E+01  7.755067E+00  2.898014E+02 
1.061224E+01  1.805636E+01  1.861700E+01  1.896492E+01  1.896476E+01  1.896476E+01  1.896493E+01  1.861700E+01  1.805636E+01  1.061224E+01  3.725480E+02 
1.390057E+01  2.131575E+01  2.187575E+01  2.222350E+01  2.222334E+01  2.222334E+01  2.222351E+01  2.187576E+01  2.131576E+01  1.390057E+01  4.723945E+02 
1.767611E+01  2.506269E+01  2.562206E+01  2.596964E+01  2.596947E+01  2.596948E+01  2.596965E+01  2.562206E+01  2.506270E+01  1.767611E+01  5.917837E+02 
2.200054E+01  2.935885E+01  2.991759E+01  3.026500E+01  3.026483E+01  3.026484E+01  3.026502E+01  2.991759E+01  2.935885E+01  2.200054E+01  7.333883E+02 
2.694161E+01  3.427193E+01  3.483005E+01  3.517731E+01  3.517714E+01  3.517715E+01  3.517733E+01  3.483006E+01  3.427193E+01  2.694161E+01  9.001234E+02 
3.257353E+01  3.987616E+01  4.043367E+01  4.078078E+01  4.078060E+01  4.078061E+01  4.078079E+01  4.043368E+01  3.987616E+01  3.257353E+01  1.095159E+03 
3.897750E+01  4.625269E+01  4.680960E+01  4.715656E+01  4.715638E+01  4.715638E+01  4.715657E+01  4.680961E+01  4.625270E+01  3.897750E+01  1.321932E+03 
