PdfType: error
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  1.925470E-02  2.024191E-02  2.127974E-02  2.237077E-02  2.351775E-02  2.472353E-02  2.599113E-02  2.732372E-02  2.872464E-02  3.019738E-02  3.174564E-02  3.337327E-02  3.508435E-02  3.688317E-02  3.877421E-02  4.076220E-02  4.285213E-02  4.504920E-02  4.735892E-02  4.978707E-02  5.233971E-02  5.502322E-02  5.784432E-02  6.081006E-02  6.392786E-02  6.720551E-02  7.065121E-02  7.427358E-02  7.808167E-02  8.208500E-02  8.629359E-02  9.071795E-02  9.536916E-02  1.002588E-01  1.053992E-01  1.108032E-01  1.164842E-01  1.224564E-01  1.287349E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.694834E-01  1.737739E-01  1.781731E-01  1.826835E-01  1.873082E-01  1.920499E-01  1.969117E-01  2.018965E-01  2.070076E-01  2.122480E-01  2.176211E-01  2.231302E-01  2.287787E-01  2.345703E-01  2.405085E-01  2.465970E-01  2.528396E-01  2.592403E-01  2.658030E-01  2.725318E-01  2.794310E-01  2.865048E-01  2.937577E-01  3.011942E-01  3.088190E-01  3.166368E-01  3.246525E-01  3.328711E-01  3.412978E-01  3.499377E-01  3.587965E-01  3.678794E-01  3.771924E-01  3.867410E-01  3.965314E-01  4.065697E-01  4.168620E-01  4.274149E-01  4.382350E-01  4.493290E-01  4.549808E-01  4.607038E-01  4.664987E-01  4.723666E-01  4.783082E-01  4.843246E-01  4.904166E-01  4.965853E-01  5.028316E-01  5.091564E-01  5.155608E-01  5.220458E-01  5.286123E-01  5.352614E-01  5.419942E-01  5.488116E-01  5.557148E-01  5.627049E-01  5.697828E-01  5.769498E-01  5.842069E-01  5.915554E-01  5.989962E-01  6.065307E-01  6.141599E-01  6.218851E-01  6.297074E-01  6.376282E-01  6.456485E-01  6.537698E-01  6.619932E-01  6.703200E-01  6.787516E-01  6.872893E-01  6.959343E-01  7.046881E-01  7.135520E-01  7.225274E-01  7.316156E-01  7.408182E-01  7.501366E-01  7.595721E-01  7.691264E-01  7.788008E-01  7.885969E-01  7.985162E-01  8.085603E-01  8.187308E-01  8.238638E-01  8.290291E-01  8.342268E-01  8.394570E-01  8.447201E-01  8.500161E-01  8.553453E-01  8.607080E-01  8.661042E-01  8.715343E-01  8.769985E-01  8.824969E-01  8.880298E-01  8.935973E-01  8.991998E-01  9.048374E-01  9.105104E-01  9.162189E-01  9.219632E-01  9.277435E-01  9.335600E-01  9.394131E-01  9.453028E-01  9.512294E-01  9.532132E-01  9.552011E-01  9.571932E-01  9.591895E-01  9.611899E-01  9.631944E-01  9.652032E-01  9.672161E-01  9.692332E-01  9.712546E-01  9.732801E-01  9.753099E-01  9.773439E-01  9.793822E-01  9.814247E-01  9.834715E-01  9.855225E-01  9.875778E-01  9.896374E-01  9.906688E-01  9.917013E-01  9.927349E-01  9.937695E-01  9.948052E-01  9.958420E-01  9.968799E-01  9.979188E-01  9.989589E-01  1.000000E+00 
1.295000E+00  1.296247E+00  1.297497E+00  1.298747E+00  1.300000E+00  1.432626E+00  1.584601E+00  1.759405E+00  1.961248E+00  2.195260E+00  2.467705E+00  2.786280E+00  3.160484E+00  3.602095E+00  4.125798E+00  4.321664E+00  4.529447E+00  4.750000E+00  4.986350E+00  5.237658E+00  5.505036E+00  6.416152E+00  7.521954E+00  8.872077E+00  1.053075E+01  1.258165E+01  1.513452E+01  1.833434E+01  2.237406E+01  2.751241E+01  3.409912E+01  4.261077E+01  5.370236E+01  6.828204E+01  8.762045E+01  1.135122E+02  1.485169E+02  1.963222E+02  2.622974E+02  3.543449E+02  4.842279E+02  6.696621E+02  9.376523E+02  1.329884E+03  1.911546E+03  2.785971E+03  4.119261E+03  6.182323E+03  9.423706E+03  1.459778E+04  2.299400E+04  3.685377E+04  6.014194E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  5.268572E-01  7.074461E-01  7.072672E-01  7.072677E-01  7.074471E-01  5.268572E-01  0.000000E+00  0.000000E+00  7.578008E-04 
0.000000E+00  0.000000E+00  5.293077E-01  7.098931E-01  7.097141E-01  7.097146E-01  7.098941E-01  5.293077E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  5.317599E-01  7.123416E-01  7.121626E-01  7.121631E-01  7.123427E-01  5.317599E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  5.342136E-01  7.147919E-01  7.146128E-01  7.146133E-01  7.147929E-01  5.342136E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  5.366690E-01  7.172438E-01  7.170646E-01  7.170651E-01  7.172448E-01  5.366690E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  8.132211E-01  9.934455E-01  9.932594E-01  9.932602E-01  9.934469E-01  8.132212E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.576471E-01  1.112721E+00  1.292637E+00  1.292444E+00  1.292445E+00  1.292639E+00  1.112721E+00  2.576474E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.928411E-01  1.446124E+00  1.625749E+00  1.625550E+00  1.625551E+00  1.625751E+00  1.446124E+00  5.928415E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.735807E-01  1.825159E+00  2.004509E+00  2.004304E+00  2.004305E+00  2.004511E+00  1.825160E+00  9.735814E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.412583E+00  2.262534E+00  2.441621E+00  2.441410E+00  2.441412E+00  2.441624E+00  2.262534E+00  1.412584E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.923781E+00  2.772171E+00  2.951009E+00  2.950792E+00  2.950794E+00  2.951013E+00  2.772172E+00  1.923782E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.522548E+00  3.369437E+00  3.548036E+00  3.547813E+00  3.547816E+00  3.548040E+00  3.369439E+00  2.522549E+00  0.000000E+00  2.628402E+00 
0.000000E+00  3.225909E+00  4.071353E+00  4.249722E+00  4.249493E+00  4.249496E+00  4.249726E+00  4.071354E+00  3.225910E+00  0.000000E+00  1.047436E+01 
0.000000E+00  4.052760E+00  4.896806E+00  5.074954E+00  5.074719E+00  5.074722E+00  5.074959E+00  4.896807E+00  4.052761E+00  0.000000E+00  2.224789E+01 
0.000000E+00  5.024073E+00  5.866765E+00  6.044700E+00  6.044458E+00  6.044462E+00  6.044705E+00  5.866767E+00  5.024074E+00  0.000000E+00  3.889759E+01 
0.000000E+00  5.383900E+00  6.226150E+00  6.404015E+00  6.403771E+00  6.403775E+00  6.404020E+00  6.226151E+00  5.383902E+00  0.000000E+00  4.571235E+01 
0.000000E+00  5.763265E+00  6.605077E+00  6.782873E+00  6.782628E+00  6.782631E+00  6.782879E+00  6.605079E+00  5.763267E+00  0.000000E+00  5.322938E+01 
0.000000E+00  6.163123E+00  7.004501E+00  7.182229E+00  7.181981E+00  7.181985E+00  7.182235E+00  7.004502E+00  6.163125E+00  0.000000E+00  6.149298E+01 
0.000000E+00  6.599292E+00  7.440198E+00  7.617853E+00  7.617603E+00  7.617607E+00  7.617858E+00  7.440200E+00  6.599294E+00  0.000000E+00  7.443780E+01 
0.000000E+00  7.059272E+00  7.899753E+00  8.077342E+00  8.077090E+00  8.077094E+00  8.077348E+00  7.899755E+00  7.059273E+00  0.000000E+00  8.363418E+01 
0.000000E+00  7.543222E+00  8.383282E+00  8.560805E+00  8.560551E+00  8.560555E+00  8.560811E+00  8.383284E+00  7.543224E+00  0.000000E+00  9.367577E+01 
1.331243E+00  9.150821E+00  9.989635E+00  1.016696E+01  1.016670E+01  1.016671E+01  1.016697E+01  9.989637E+00  9.150823E+00  1.331243E+00  1.293920E+02 
3.231581E+00  1.101899E+01  1.185658E+01  1.203372E+01  1.203345E+01  1.203345E+01  1.203372E+01  1.185658E+01  1.101899E+01  3.231581E+00  1.746740E+02 
5.429874E+00  1.318557E+01  1.402195E+01  1.419891E+01  1.419863E+01  1.419864E+01  1.419891E+01  1.402196E+01  1.318557E+01  5.429874E+00  2.311822E+02 
7.968149E+00  1.569256E+01  1.652776E+01  1.670453E+01  1.670425E+01  1.670426E+01  1.670454E+01  1.652777E+01  1.569256E+01  7.968149E+00  3.007608E+02 
1.089293E+01  1.858647E+01  1.942051E+01  1.959709E+01  1.959681E+01  1.959681E+01  1.959710E+01  1.942051E+01  1.858647E+01  1.089293E+01  3.854489E+02 
1.425563E+01  2.191866E+01  2.275155E+01  2.292796E+01  2.292767E+01  2.292768E+01  2.292797E+01  2.275155E+01  2.191866E+01  1.425563E+01  4.874924E+02 
1.811288E+01  2.574578E+01  2.657754E+01  2.675377E+01  2.675348E+01  2.675348E+01  2.675378E+01  2.657754E+01  2.574578E+01  1.811288E+01  6.093559E+02 
2.252702E+01  3.013011E+01  3.096075E+01  3.113682E+01  3.113651E+01  3.113652E+01  3.113683E+01  3.096075E+01  3.013011E+01  2.252702E+01  7.537347E+02 
2.756644E+01  3.514004E+01  3.596958E+01  3.614548E+01  3.614517E+01  3.614518E+01  3.614549E+01  3.596958E+01  3.514005E+01  2.756644E+01  9.235672E+02 
3.330607E+01  4.085049E+01  4.167894E+01  4.185467E+01  4.185435E+01  4.185436E+01  4.185468E+01  4.167894E+01  4.085050E+01  3.330607E+01  1.122048E+03 
3.982784E+01  4.734336E+01  4.817073E+01  4.834630E+01  4.834598E+01  4.834598E+01  4.834631E+01  4.817074E+01  4.734337E+01  3.982784E+01  1.352639E+03 
