PdfType: error
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  1.925470E-02  2.024191E-02  2.127974E-02  2.237077E-02  2.351775E-02  2.472353E-02  2.599113E-02  2.732372E-02  2.872464E-02  3.019738E-02  3.174564E-02  3.337327E-02  3.508435E-02  3.688317E-02  3.877421E-02  4.076220E-02  4.285213E-02  4.504920E-02  4.735892E-02  4.978707E-02  5.233971E-02  5.502322E-02  5.784432E-02  6.081006E-02  6.392786E-02  6.720551E-02  7.065121E-02  7.427358E-02  7.808167E-02  8.208500E-02  8.629359E-02  9.071795E-02  9.536916E-02  1.002588E-01  1.053992E-01  1.108032E-01  1.164842E-01  1.224564E-01  1.287349E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.694834E-01  1.737739E-01  1.781731E-01  1.826835E-01  1.873082E-01  1.920499E-01  1.969117E-01  2.018965E-01  2.070076E-01  2.122480E-01  2.176211E-01  2.231302E-01  2.287787E-01  2.345703E-01  2.405085E-01  2.465970E-01  2.528396E-01  2.592403E-01  2.658030E-01  2.725318E-01  2.794310E-01  2.865048E-01  2.937577E-01  3.011942E-01  3.088190E-01  3.166368E-01  3.246525E-01  3.328711E-01  3.412978E-01  3.499377E-01  3.587965E-01  3.678794E-01  3.771924E-01  3.867410E-01  3.965314E-01  4.065697E-01  4.168620E-01  4.274149E-01  4.382350E-01  4.493290E-01  4.549808E-01  4.607038E-01  4.664987E-01  4.723666E-01  4.783082E-01  4.843246E-01  4.904166E-01  4.965853E-01  5.028316E-01  5.091564E-01  5.155608E-01  5.220458E-01  5.286123E-01  5.352614E-01  5.419942E-01  5.488116E-01  5.557148E-01  5.627049E-01  5.697828E-01  5.769498E-01  5.842069E-01  5.915554E-01  5.989962E-01  6.065307E-01  6.141599E-01  6.218851E-01  6.297074E-01  6.376282E-01  6.456485E-01  6.537698E-01  6.619932E-01  6.703200E-01  6.787516E-01  6.872893E-01  6.959343E-01  7.046881E-01  7.135520E-01  7.225274E-01  7.316156E-01  7.408182E-01  7.501366E-01  7.595721E-01  7.691264E-01  7.788008E-01  7.885969E-01  7.985162E-01  8.085603E-01  8.187308E-01  8.238638E-01  8.290291E-01  8.342268E-01  8.394570E-01  8.447201E-01  8.500161E-01  8.553453E-01  8.607080E-01  8.661042E-01  8.715343E-01  8.769985E-01  8.824969E-01  8.880298E-01  8.935973E-01  8.991998E-01  9.048374E-01  9.105104E-01  9.162189E-01  9.219632E-01  9.277435E-01  9.335600E-01  9.394131E-01  9.453028E-01  9.512294E-01  9.532132E-01  9.552011E-01  9.571932E-01  9.591895E-01  9.611899E-01  9.631944E-01  9.652032E-01  9.672161E-01  9.692332E-01  9.712546E-01  9.732801E-01  9.753099E-01  9.773439E-01  9.793822E-01  9.814247E-01  9.834715E-01  9.855225E-01  9.875778E-01  9.896374E-01  9.906688E-01  9.917013E-01  9.927349E-01  9.937695E-01  9.948052E-01  9.958420E-01  9.968799E-01  9.979188E-01  9.989589E-01  1.000000E+00 
1.295000E+00  1.296247E+00  1.297497E+00  1.298747E+00  1.300000E+00  1.432626E+00  1.584601E+00  1.759405E+00  1.961248E+00  2.195260E+00  2.467705E+00  2.786280E+00  3.160484E+00  3.602095E+00  4.125798E+00  4.321664E+00  4.529447E+00  4.750000E+00  4.986350E+00  5.237658E+00  5.505036E+00  6.416152E+00  7.521954E+00  8.872077E+00  1.053075E+01  1.258165E+01  1.513452E+01  1.833434E+01  2.237406E+01  2.751241E+01  3.409912E+01  4.261077E+01  5.370236E+01  6.828204E+01  8.762045E+01  1.135122E+02  1.485169E+02  1.963222E+02  2.622974E+02  3.543449E+02  4.842279E+02  6.696621E+02  9.376523E+02  1.329884E+03  1.911546E+03  2.785971E+03  4.119261E+03  6.182323E+03  9.423706E+03  1.459778E+04  2.299400E+04  3.685377E+04  6.014194E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  4.586491E-01  6.455638E-01  6.454655E-01  6.454660E-01  6.455649E-01  4.586491E-01  0.000000E+00  0.000000E+00  3.822798E-04 
0.000000E+00  0.000000E+00  4.610198E-01  6.479312E-01  6.478329E-01  6.478333E-01  6.479322E-01  4.610198E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.633920E-01  6.503001E-01  6.502018E-01  6.502022E-01  6.503012E-01  4.633920E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.657658E-01  6.526706E-01  6.525722E-01  6.525727E-01  6.526717E-01  4.657658E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.681412E-01  6.550427E-01  6.549443E-01  6.549448E-01  6.550438E-01  4.681412E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  7.357278E-01  9.223057E-01  9.222034E-01  9.222042E-01  9.223072E-01  7.357279E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.531354E-01  1.025422E+00  1.211715E+00  1.211609E+00  1.211610E+00  1.211717E+00  1.025422E+00  2.531357E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.772267E-01  1.347990E+00  1.534014E+00  1.533905E+00  1.533906E+00  1.534017E+00  1.347991E+00  5.772272E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.456355E-01  1.714951E+00  1.900721E+00  1.900609E+00  1.900610E+00  1.900724E+00  1.714951E+00  9.456362E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.370859E+00  2.138791E+00  2.324322E+00  2.324206E+00  2.324207E+00  2.324325E+00  2.138792E+00  1.370859E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.866598E+00  2.633207E+00  2.818508E+00  2.818389E+00  2.818391E+00  2.818512E+00  2.633208E+00  1.866599E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.447982E+00  3.213319E+00  3.398401E+00  3.398278E+00  3.398281E+00  3.398405E+00  3.213320E+00  2.447983E+00  0.000000E+00  1.775847E+00 
0.000000E+00  3.131779E+00  3.895890E+00  4.080763E+00  4.080637E+00  4.080640E+00  4.080768E+00  3.895892E+00  3.131780E+00  0.000000E+00  9.265494E+00 
0.000000E+00  3.936608E+00  4.699535E+00  4.884207E+00  4.884077E+00  4.884080E+00  4.884212E+00  4.699537E+00  3.936609E+00  0.000000E+00  2.058955E+01 
0.000000E+00  4.883147E+00  5.644929E+00  5.829406E+00  5.829273E+00  5.829276E+00  5.829411E+00  5.644930E+00  4.883149E+00  0.000000E+00  3.668359E+01 
0.000000E+00  5.234051E+00  5.995459E+00  6.179873E+00  6.179739E+00  6.179742E+00  6.179878E+00  5.995460E+00  5.234053E+00  0.000000E+00  4.328717E+01 
0.000000E+00  5.604141E+00  6.365178E+00  6.549530E+00  6.549395E+00  6.549398E+00  6.549535E+00  6.365180E+00  5.604143E+00  0.000000E+00  5.057917E+01 
0.000000E+00  5.994359E+00  6.755028E+00  6.939318E+00  6.939182E+00  6.939186E+00  6.939324E+00  6.755030E+00  5.994361E+00  0.000000E+00  5.860333E+01 
0.000000E+00  6.420239E+00  7.180510E+00  7.364733E+00  7.364595E+00  7.364599E+00  7.364739E+00  7.180511E+00  6.420241E+00  0.000000E+00  7.120177E+01 
0.000000E+00  6.869493E+00  7.629405E+00  7.813568E+00  7.813430E+00  7.813434E+00  7.813575E+00  7.629407E+00  6.869495E+00  0.000000E+00  8.014604E+01 
0.000000E+00  7.342307E+00  8.101863E+00  8.285967E+00  8.285827E+00  8.285831E+00  8.285973E+00  8.101865E+00  7.342309E+00  0.000000E+00  8.992006E+01 
1.296803E+00  8.913885E+00  9.672386E+00  9.856313E+00  9.856170E+00  9.856174E+00  9.856320E+00  9.672388E+00  8.913887E+00  1.296804E+00  1.247347E+02 
3.155692E+00  1.074178E+01  1.149925E+01  1.168300E+01  1.168285E+01  1.168286E+01  1.168301E+01  1.149925E+01  1.074178E+01  3.155693E+00  1.689537E+02 
5.307856E+00  1.286339E+01  1.361984E+01  1.380342E+01  1.380327E+01  1.380328E+01  1.380343E+01  1.361984E+01  1.286339E+01  5.307857E+00  2.242195E+02 
7.794842E+00  1.532023E+01  1.607568E+01  1.625910E+01  1.625895E+01  1.625896E+01  1.625911E+01  1.607569E+01  1.532023E+01  7.794843E+00  2.923572E+02 
1.066267E+01  1.815830E+01  1.891277E+01  1.909603E+01  1.909587E+01  1.909588E+01  1.909604E+01  1.891277E+01  1.815830E+01  1.066267E+01  3.753862E+02 
1.396217E+01  2.142842E+01  2.218192E+01  2.236502E+01  2.236486E+01  2.236486E+01  2.236503E+01  2.218192E+01  2.142842E+01  1.396217E+01  4.755312E+02 
1.774944E+01  2.518664E+01  2.593918E+01  2.612213E+01  2.612196E+01  2.612197E+01  2.612214E+01  2.593919E+01  2.518664E+01  1.774944E+01  5.952348E+02 
2.208616E+01  2.949464E+01  3.024624E+01  3.042903E+01  3.042886E+01  3.042886E+01  3.042904E+01  3.024624E+01  2.949464E+01  2.208616E+01  7.371693E+02 
2.704007E+01  3.442013E+01  3.517080E+01  3.535344E+01  3.535327E+01  3.535328E+01  3.535345E+01  3.517081E+01  3.442014E+01  2.704007E+01  9.042489E+02 
3.268542E+01  4.003735E+01  4.078710E+01  4.096958E+01  4.096941E+01  4.096942E+01  4.096960E+01  4.078710E+01  4.003735E+01  3.268542E+01  1.099643E+03 
3.910337E+01  4.642744E+01  4.717628E+01  4.735862E+01  4.735844E+01  4.735845E+01  4.735864E+01  4.717629E+01  4.642744E+01  3.910337E+01  1.326788E+03 
4.638253E+01  5.367901E+01  5.442695E+01  5.460915E+01  5.460897E+01  5.460897E+01  5.460916E+01  5.442696E+01  5.367901E+01  4.638254E+01  1.589401E+03 
5.461946E+01  6.188858E+01  6.263563E+01  6.281769E+01  6.281750E+01  6.281751E+01  6.281770E+01  6.263564E+01  6.188858E+01  5.461946E+01  1.891493E+03 
6.391911E+01  7.116111E+01  7.190729E+01  7.208920E+01  7.208901E+01  7.208902E+01  7.208921E+01  7.190729E+01  7.116112E+01  6.391911E+01  2.237381E+03 
7.439545E+01  8.161056E+01  8.235586E+01  8.253763E+01  8.253744E+01  8.253745E+01  8.253765E+01  8.235586E+01  8.161056E+01  7.439546E+01  2.631702E+03 
8.617198E+01  9.336039E+01  9.410483E+01  9.428646E+01  9.428626E+01  9.428627E+01  9.428648E+01  9.410483E+01  9.336040E+01  8.617198E+01  3.079428E+03 
9.938227E+01  1.065442E+02  1.072878E+02  1.074693E+02  1.074691E+02  1.074691E+02  1.074693E+02  1.072878E+02  1.065442E+02  9.938228E+01  3.585875E+03 
1.141706E+02  1.213063E+02  1.220490E+02  1.222304E+02  1.222301E+02  1.222302E+02  1.222304E+02  1.220490E+02  1.213063E+02  1.141706E+02  4.156721E+03 
1.306926E+02  1.378022E+02  1.385440E+02  1.387253E+02  1.387251E+02  1.387251E+02  1.387253E+02  1.385440E+02  1.378022E+02  1.306926E+02  4.798017E+03 
1.491158E+02  1.561994E+02  1.569404E+02  1.571215E+02  1.571213E+02  1.571213E+02  1.571215E+02  1.569404E+02  1.561994E+02  1.491158E+02  5.516199E+03 
1.696202E+02  1.766780E+02  1.774182E+02  1.775992E+02  1.775990E+02  1.775990E+02  1.775992E+02  1.774182E+02  1.766780E+02  1.696202E+02  6.318105E+03 
1.923992E+02  1.994314E+02  2.001707E+02  2.003516E+02  2.003513E+02  2.003514E+02  2.003516E+02  2.001707E+02  1.994314E+02  1.923992E+02  7.210982E+03 
2.176598E+02  2.246666E+02  2.254051E+02  2.255858E+02  2.255856E+02  2.255856E+02  2.255858E+02  2.254051E+02  2.246666E+02  2.176598E+02  8.202505E+03 
2.456240E+02  2.526054E+02  2.533431E+02  2.535237E+02  2.535235E+02  2.535235E+02  2.535237E+02  2.533431E+02  2.526054E+02  2.456240E+02  9.300786E+03 
2.765286E+02  2.834848E+02  2.842217E+02  2.844022E+02  2.844020E+02  2.844020E+02  2.844022E+02  2.842218E+02  2.834848E+02  2.765286E+02  1.051439E+04 
3.106267E+02  3.175579E+02  3.182940E+02  3.184743E+02  3.184741E+02  3.184741E+02  3.184744E+02  3.182940E+02  3.175579E+02  3.106267E+02  1.185233E+04 
3.481880E+02  3.550943E+02  3.558296E+02  3.560098E+02  3.560095E+02  3.560096E+02  3.560098E+02  3.558296E+02  3.550943E+02  3.481880E+02  1.332411E+04 
3.894996E+02  3.963811E+02  3.971156E+02  3.972957E+02  3.972954E+02  3.972954E+02  3.972957E+02  3.971156E+02  3.963811E+02  3.894996E+02  1.493972E+04 
4.348667E+02  4.417235E+02  4.424573E+02  4.426372E+02  4.426369E+02  4.426370E+02  4.426372E+02  4.424573E+02  4.417235E+02  4.348667E+02  1.670963E+04 
4.846136E+02  4.914459E+02  4.921788E+02  4.923586E+02  4.923583E+02  4.923584E+02  4.923586E+02  4.921788E+02  4.914459E+02  4.846136E+02  1.864482E+04 
5.390840E+02  5.458918E+02  5.466240E+02  5.468037E+02  5.468034E+02  5.468034E+02  5.468037E+02  5.466240E+02  5.458918E+02  5.390840E+02  2.075680E+04 
5.986422E+02  6.054257E+02  6.061570E+02  6.063366E+02  6.063364E+02  6.063364E+02  6.063367E+02  6.061571E+02  6.054257E+02  5.986422E+02  2.305758E+04 
6.636735E+02  6.704328E+02  6.711634E+02  6.713429E+02  6.713426E+02  6.713426E+02  6.713429E+02  6.711634E+02  6.704328E+02  6.636735E+02  2.555973E+04 
0.000000E+00  0.000000E+00  4.563863E-01  6.423941E-01  6.422861E-01  6.422866E-01  6.423954E-01  4.563863E-01  0.000000E+00  0.000000E+00  4.258575E-04 
0.000000E+00  0.000000E+00  4.587108E-01  6.447154E-01  6.446073E-01  6.446078E-01  6.447166E-01  4.587108E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.610369E-01  6.470382E-01  6.469301E-01  6.469306E-01  6.470395E-01  4.610369E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.633646E-01  6.493626E-01  6.492544E-01  6.492550E-01  6.493639E-01  4.633646E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.656938E-01  6.516886E-01  6.515804E-01  6.515810E-01  6.516899E-01  4.656939E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  7.281505E-01  9.138236E-01  9.137112E-01  9.137120E-01  9.138253E-01  7.281507E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.461025E-01  1.012650E+00  1.198040E+00  1.197923E+00  1.197925E+00  1.198042E+00  1.012651E+00  2.461029E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.645414E-01  1.329573E+00  1.514696E+00  1.514576E+00  1.514577E+00  1.514698E+00  1.329573E+00  5.645419E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.264206E-01  1.690010E+00  1.874881E+00  1.874757E+00  1.874759E+00  1.874884E+00  1.690011E+00  9.264213E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.343754E+00  2.105968E+00  2.290600E+00  2.290472E+00  2.290474E+00  2.290604E+00  2.105969E+00  1.343755E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.829692E+00  2.590588E+00  2.774992E+00  2.774861E+00  2.774863E+00  2.774996E+00  2.590589E+00  1.829693E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.398726E+00  3.158356E+00  3.342542E+00  3.342407E+00  3.342410E+00  3.342547E+00  3.158357E+00  2.398727E+00  0.000000E+00  2.570199E+00 
0.000000E+00  3.066890E+00  3.825299E+00  4.009278E+00  4.009139E+00  4.009142E+00  4.009283E+00  3.825301E+00  3.066891E+00  0.000000E+00  1.009579E+01 
0.000000E+00  3.851955E+00  4.609185E+00  4.792964E+00  4.792821E+00  4.792825E+00  4.792969E+00  4.609187E+00  3.851956E+00  0.000000E+00  2.136298E+01 
0.000000E+00  4.773623E+00  5.529713E+00  5.713298E+00  5.713152E+00  5.713156E+00  5.713304E+00  5.529714E+00  4.773625E+00  0.000000E+00  3.726560E+01 
0.000000E+00  5.114913E+00  5.870630E+00  6.054152E+00  6.054005E+00  6.054009E+00  6.054159E+00  5.870632E+00  5.114915E+00  0.000000E+00  4.376705E+01 
0.000000E+00  5.474652E+00  6.230000E+00  6.413461E+00  6.413312E+00  6.413316E+00  6.413467E+00  6.230002E+00  5.474654E+00  0.000000E+00  5.093439E+01 
0.000000E+00  5.853736E+00  6.608718E+00  6.792117E+00  6.791968E+00  6.791972E+00  6.792124E+00  6.608720E+00  5.853738E+00  0.000000E+00  5.880919E+01 
0.000000E+00  6.267097E+00  7.021682E+00  7.205015E+00  7.204864E+00  7.204868E+00  7.205022E+00  7.021684E+00  6.267099E+00  0.000000E+00  7.112753E+01 
0.000000E+00  6.702927E+00  7.457155E+00  7.640428E+00  7.640276E+00  7.640280E+00  7.640436E+00  7.457157E+00  6.702929E+00  0.000000E+00  7.988441E+01 
0.000000E+00  7.161362E+00  7.915236E+00  8.098449E+00  8.098296E+00  8.098300E+00  8.098457E+00  7.915238E+00  7.161364E+00  0.000000E+00  8.944101E+01 
1.259389E+00  8.683460E+00  9.436284E+00  9.619322E+00  9.619165E+00  9.619170E+00  9.619330E+00  9.436286E+00  8.683462E+00  1.259390E+00  1.233963E+02 
3.057499E+00  1.045095E+01  1.120274E+01  1.138561E+01  1.138545E+01  1.138545E+01  1.138562E+01  1.120274E+01  1.045095E+01  3.057499E+00  1.663822E+02 
5.135932E+00  1.249920E+01  1.324998E+01  1.343268E+01  1.343251E+01  1.343252E+01  1.343269E+01  1.324998E+01  1.249920E+01  5.135932E+00  2.199497E+02 
7.533919E+00  1.486741E+01  1.561720E+01  1.579973E+01  1.579956E+01  1.579957E+01  1.579974E+01  1.561720E+01  1.486741E+01  7.533920E+00  2.858180E+02 
1.029485E+01  1.759895E+01  1.834775E+01  1.853013E+01  1.852995E+01  1.852996E+01  1.853014E+01  1.834775E+01  1.759895E+01  1.029485E+01  3.658856E+02 
1.346658E+01  2.074165E+01  2.148949E+01  2.167171E+01  2.167153E+01  2.167154E+01  2.167172E+01  2.148950E+01  2.074166E+01  1.346658E+01  4.622397E+02 
1.710184E+01  2.434822E+01  2.509511E+01  2.527717E+01  2.527699E+01  2.527700E+01  2.527719E+01  2.509512E+01  2.434823E+01  1.710184E+01  5.771676E+02 
2.125854E+01  2.847655E+01  2.922251E+01  2.940441E+01  2.940423E+01  2.940424E+01  2.940443E+01  2.922251E+01  2.847656E+01  2.125854E+01  7.131666E+02 
2.600019E+01  3.319013E+01  3.393516E+01  3.411691E+01  3.411672E+01  3.411673E+01  3.411693E+01  3.393516E+01  3.319014E+01  2.600019E+01  8.729557E+02 
3.139626E+01  3.855843E+01  3.930254E+01  3.948415E+01  3.948395E+01  3.948396E+01  3.948416E+01  3.930254E+01  3.855843E+01  3.139626E+01  1.059486E+03 
3.752267E+01  4.465733E+01  4.540053E+01  4.558199E+01  4.558180E+01  4.558181E+01  4.558201E+01  4.540054E+01  4.465733E+01  3.752267E+01  1.275953E+03 
4.446214E+01  5.156954E+01  5.231185E+01  5.249317E+01  5.249297E+01  5.249298E+01  5.249318E+01  5.231185E+01  5.156955E+01  4.446214E+01  1.525806E+03 
5.230467E+01  5.938507E+01  6.012649E+01  6.030767E+01  6.030746E+01  6.030747E+01  6.030768E+01  6.012649E+01  5.938507E+01  5.230467E+01  1.812762E+03 
6.114803E+01  6.820165E+01  6.894220E+01  6.912323E+01  6.912302E+01  6.912303E+01  6.912325E+01  6.894220E+01  6.820166E+01  6.114804E+01  2.140814E+03 
7.109820E+01  7.812526E+01  7.886494E+01  7.904583E+01  7.904562E+01  7.904563E+01  7.904585E+01  7.886494E+01  7.812527E+01  7.109820E+01  2.514245E+03 
8.226988E+01  8.927059E+01  9.000940E+01  9.019016E+01  9.018995E+01  9.018996E+01  9.019018E+01  9.000941E+01  8.927060E+01  8.226988E+01  2.937641E+03 
9.478700E+01  1.017616E+02  1.024995E+02  1.026801E+02  1.026799E+02  1.026799E+02  1.026802E+02  1.024995E+02  1.017616E+02  9.478700E+01  3.415897E+03 
1.087833E+02  1.157319E+02  1.164690E+02  1.166495E+02  1.166492E+02  1.166492E+02  1.166495E+02  1.164690E+02  1.157319E+02  1.087833E+02  3.954234E+03 
1.244026E+02  1.313254E+02  1.320617E+02  1.322421E+02  1.322418E+02  1.322419E+02  1.322421E+02  1.320617E+02  1.313254E+02  1.244026E+02  4.558206E+03 
1.417999E+02  1.486972E+02  1.494326E+02  1.496128E+02  1.496126E+02  1.496126E+02  1.496128E+02  1.494326E+02  1.486972E+02  1.417999E+02  5.233714E+03 
1.611414E+02  1.680132E+02  1.687478E+02  1.689279E+02  1.689277E+02  1.689277E+02  1.689279E+02  1.687478E+02  1.680132E+02  1.611414E+02  5.987018E+03 
1.826054E+02  1.894519E+02  1.901856E+02  1.903656E+02  1.903654E+02  1.903654E+02  1.903656E+02  1.901856E+02  1.894519E+02  1.826054E+02  6.824745E+03 
2.063825E+02  2.132039E+02  2.139369E+02  2.141167E+02  2.141165E+02  2.141165E+02  2.141167E+02  2.139369E+02  2.132039E+02  2.063825E+02  7.753900E+03 
2.326770E+02  2.394733E+02  2.402055E+02  2.403852E+02  2.403849E+02  2.403850E+02  2.403852E+02  2.402055E+02  2.394734E+02  2.326770E+02  8.781878E+03 
2.617064E+02  2.684780E+02  2.692093E+02  2.693889E+02  2.693886E+02  2.693886E+02  2.693889E+02  2.692093E+02  2.684780E+02  2.617064E+02  9.916474E+03 
2.937031E+02  3.004500E+02  3.011805E+02  3.013600E+02  3.013597E+02  3.013597E+02  3.013600E+02  3.011805E+02  3.004500E+02  2.937031E+02  1.116589E+04 
3.289143E+02  3.356366E+02  3.363663E+02  3.365457E+02  3.365454E+02  3.365454E+02  3.365457E+02  3.363663E+02  3.356366E+02  3.289143E+02  1.253876E+04 
3.676030E+02  3.743008E+02  3.750297E+02  3.752089E+02  3.752086E+02  3.752086E+02  3.752089E+02  3.750297E+02  3.743008E+02  3.676030E+02  1.404412E+04 
4.100482E+02  4.167217E+02  4.174498E+02  4.176289E+02  4.176286E+02  4.176287E+02  4.176290E+02  4.174498E+02  4.167217E+02  4.100482E+02  1.569146E+04 
4.565464E+02  4.631956E+02  4.639229E+02  4.641019E+02  4.641016E+02  4.641016E+02  4.641019E+02  4.639230E+02  4.631956E+02  4.565464E+02  1.749072E+04 
5.074111E+02  5.140363E+02  5.147628E+02  5.149417E+02  5.149414E+02  5.149414E+02  5.149417E+02  5.147628E+02  5.140363E+02  5.074111E+02  1.945229E+04 
5.629746E+02  5.695757E+02  5.703015E+02  5.704802E+02  5.704799E+02  5.704800E+02  5.704803E+02  5.703015E+02  5.695757E+02  5.629746E+02  2.158701E+04 
