PdfType: error
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  1.925470E-02  2.024191E-02  2.127974E-02  2.237077E-02  2.351775E-02  2.472353E-02  2.599113E-02  2.732372E-02  2.872464E-02  3.019738E-02  3.174564E-02  3.337327E-02  3.508435E-02  3.688317E-02  3.877421E-02  4.076220E-02  4.285213E-02  4.504920E-02  4.735892E-02  4.978707E-02  5.233971E-02  5.502322E-02  5.784432E-02  6.081006E-02  6.392786E-02  6.720551E-02  7.065121E-02  7.427358E-02  7.808167E-02  8.208500E-02  8.629359E-02  9.071795E-02  9.536916E-02  1.002588E-01  1.053992E-01  1.108032E-01  1.164842E-01  1.224564E-01  1.287349E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.694834E-01  1.737739E-01  1.781731E-01  1.826835E-01  1.873082E-01  1.920499E-01  1.969117E-01  2.018965E-01  2.070076E-01  2.122480E-01  2.176211E-01  2.231302E-01  2.287787E-01  2.345703E-01  2.405085E-01  2.465970E-01  2.528396E-01  2.592403E-01  2.658030E-01  2.725318E-01  2.794310E-01  2.865048E-01  2.937577E-01  3.011942E-01  3.088190E-01  3.166368E-01  3.246525E-01  3.328711E-01  3.412978E-01  3.499377E-01  3.587965E-01  3.678794E-01  3.771924E-01  3.867410E-01  3.965314E-01  4.065697E-01  4.168620E-01  4.274149E-01  4.382350E-01  4.493290E-01  4.549808E-01  4.607038E-01  4.664987E-01  4.723666E-01  4.783082E-01  4.843246E-01  4.904166E-01  4.965853E-01  5.028316E-01  5.091564E-01  5.155608E-01  5.220458E-01  5.286123E-01  5.352614E-01  5.419942E-01  5.488116E-01  5.557148E-01  5.627049E-01  5.697828E-01  5.769498E-01  5.842069E-01  5.915554E-01  5.989962E-01  6.065307E-01  6.141599E-01  6.218851E-01  6.297074E-01  6.376282E-01  6.456485E-01  6.537698E-01  6.619932E-01  6.703200E-01  6.787516E-01  6.872893E-01  6.959343E-01  7.046881E-01  7.135520E-01  7.225274E-01  7.316156E-01  7.408182E-01  7.501366E-01  7.595721E-01  7.691264E-01  7.788008E-01  7.885969E-01  7.985162E-01  8.085603E-01  8.187308E-01  8.238638E-01  8.290291E-01  8.342268E-01  8.394570E-01  8.447201E-01  8.500161E-01  8.553453E-01  8.607080E-01  8.661042E-01  8.715343E-01  8.769985E-01  8.824969E-01  8.880298E-01  8.935973E-01  8.991998E-01  9.048374E-01  9.105104E-01  9.162189E-01  9.219632E-01  9.277435E-01  9.335600E-01  9.394131E-01  9.453028E-01  9.512294E-01  9.532132E-01  9.552011E-01  9.571932E-01  9.591895E-01  9.611899E-01  9.631944E-01  9.652032E-01  9.672161E-01  9.692332E-01  9.712546E-01  9.732801E-01  9.753099E-01  9.773439E-01  9.793822E-01  9.814247E-01  9.834715E-01  9.855225E-01  9.875778E-01  9.896374E-01  9.906688E-01  9.917013E-01  9.927349E-01  9.937695E-01  9.948052E-01  9.958420E-01  9.968799E-01  9.979188E-01  9.989589E-01  1.000000E+00 
1.295000E+00  1.296247E+00  1.297497E+00  1.298747E+00  1.300000E+00  1.432626E+00  1.584601E+00  1.759405E+00  1.961248E+00  2.195260E+00  2.467705E+00  2.786280E+00  3.160484E+00  3.602095E+00  4.125798E+00  4.321664E+00  4.529447E+00  4.750000E+00  4.986350E+00  5.237658E+00  5.505036E+00  6.416152E+00  7.521954E+00  8.872077E+00  1.053075E+01  1.258165E+01  1.513452E+01  1.833434E+01  2.237406E+01  2.751241E+01  3.409912E+01  4.261077E+01  5.370236E+01  6.828204E+01  8.762045E+01  1.135122E+02  1.485169E+02  1.963222E+02  2.622974E+02  3.543449E+02  4.842279E+02  6.696621E+02  9.376523E+02  1.329884E+03  1.911546E+03  2.785971E+03  4.119261E+03  6.182323E+03  9.423706E+03  1.459778E+04  2.299400E+04  3.685377E+04  6.014194E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  4.667597E-01  5.571670E-01  5.570606E-01  5.570610E-01  5.571682E-01  4.667597E-01  0.000000E+00  0.000000E+00  1.586954E-04 
0.000000E+00  0.000000E+00  4.691179E-01  5.595244E-01  5.594179E-01  5.594184E-01  5.595255E-01  4.691179E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.714778E-01  5.618833E-01  5.617768E-01  5.617772E-01  5.618845E-01  4.714778E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.738391E-01  5.642438E-01  5.641372E-01  5.641377E-01  5.642449E-01  4.738391E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.762021E-01  5.666058E-01  5.664992E-01  5.664997E-01  5.666070E-01  4.762021E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  7.423770E-01  8.326935E-01  8.325824E-01  8.325832E-01  8.326951E-01  7.423772E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.521845E-01  1.030538E+00  1.120777E+00  1.120662E+00  1.120663E+00  1.120779E+00  1.030538E+00  2.521849E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.742464E-01  1.351413E+00  1.441581E+00  1.441461E+00  1.441463E+00  1.441583E+00  1.351414E+00  5.742469E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.404062E-01  1.716449E+00  1.806551E+00  1.806427E+00  1.806429E+00  1.806554E+00  1.716450E+00  9.404069E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.363083E+00  2.138059E+00  2.228098E+00  2.227971E+00  2.227973E+00  2.228101E+00  2.138059E+00  1.363084E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.855896E+00  2.629853E+00  2.719834E+00  2.719703E+00  2.719705E+00  2.719838E+00  2.629854E+00  1.855897E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.433882E+00  3.206863E+00  3.296790E+00  3.296655E+00  3.296657E+00  3.296795E+00  3.206865E+00  2.433883E+00  0.000000E+00  1.697560E+00 
0.000000E+00  3.113711E+00  3.885755E+00  3.975631E+00  3.975491E+00  3.975494E+00  3.975635E+00  3.885756E+00  3.113712E+00  0.000000E+00  9.143255E+00 
0.000000E+00  3.913890E+00  4.685033E+00  4.774859E+00  4.774716E+00  4.774719E+00  4.774864E+00  4.685034E+00  3.913891E+00  0.000000E+00  2.040221E+01 
0.000000E+00  4.854978E+00  5.625250E+00  5.715031E+00  5.714883E+00  5.714887E+00  5.715036E+00  5.625252E+00  4.854980E+00  0.000000E+00  3.640422E+01 
0.000000E+00  5.203865E+00  5.973853E+00  6.063619E+00  6.063470E+00  6.063473E+00  6.063624E+00  5.973855E+00  5.203867E+00  0.000000E+00  4.297005E+01 
0.000000E+00  5.571828E+00  6.341536E+00  6.431287E+00  6.431137E+00  6.431140E+00  6.431292E+00  6.341538E+00  5.571830E+00  0.000000E+00  5.022033E+01 
0.000000E+00  5.959805E+00  6.729235E+00  6.818971E+00  6.818820E+00  6.818823E+00  6.818977E+00  6.729237E+00  5.959807E+00  0.000000E+00  5.819857E+01 
0.000000E+00  6.383241E+00  7.152371E+00  7.242092E+00  7.241939E+00  7.241943E+00  7.242098E+00  7.152373E+00  6.383243E+00  0.000000E+00  7.072505E+01 
0.000000E+00  6.829917E+00  7.598776E+00  7.688482E+00  7.688328E+00  7.688332E+00  7.688489E+00  7.598778E+00  6.829919E+00  0.000000E+00  7.961810E+01 
0.000000E+00  7.300019E+00  8.068608E+00  8.158301E+00  8.158146E+00  8.158149E+00  8.158308E+00  8.068610E+00  7.300020E+00  0.000000E+00  8.933609E+01 
1.289231E+00  8.862587E+00  9.630382E+00  9.720034E+00  9.719874E+00  9.719878E+00  9.720041E+00  9.630384E+00  8.862589E+00  1.289231E+00  1.239508E+02 
3.137446E+00  1.068002E+01  1.144703E+01  1.153664E+01  1.153648E+01  1.153649E+01  1.153665E+01  1.144703E+01  1.068002E+01  3.137447E+00  1.679152E+02 
5.277276E+00  1.278950E+01  1.355575E+01  1.364532E+01  1.364516E+01  1.364516E+01  1.364533E+01  1.355575E+01  1.278950E+01  5.277276E+00  2.228625E+02 
7.750037E+00  1.523232E+01  1.599782E+01  1.608736E+01  1.608719E+01  1.608719E+01  1.608737E+01  1.599782E+01  1.523232E+01  7.750038E+00  2.906076E+02 
1.060149E+01  1.805422E+01  1.881899E+01  1.890849E+01  1.890831E+01  1.890832E+01  1.890850E+01  1.881899E+01  1.805422E+01  1.060149E+01  3.731587E+02 
1.388222E+01  2.130575E+01  2.206979E+01  2.215926E+01  2.215908E+01  2.215908E+01  2.215927E+01  2.206979E+01  2.130575E+01  1.388222E+01  4.727285E+02 
1.764798E+01  2.504266E+01  2.580599E+01  2.589542E+01  2.589524E+01  2.589524E+01  2.589543E+01  2.580599E+01  2.504266E+01  1.764798E+01  5.917466E+02 
2.196015E+01  2.932629E+01  3.008892E+01  3.017832E+01  3.017813E+01  3.017814E+01  3.017833E+01  3.008892E+01  2.932630E+01  2.196015E+01  7.328713E+02 
2.688611E+01  3.422403E+01  3.498596E+01  3.507533E+01  3.507514E+01  3.507514E+01  3.507534E+01  3.498597E+01  3.422403E+01  2.688611E+01  8.990020E+02 
3.249972E+01  3.980969E+01  4.057094E+01  4.066028E+01  4.066008E+01  4.066009E+01  4.066029E+01  4.057095E+01  3.980969E+01  3.249972E+01  1.093292E+03 
3.888173E+01  4.616403E+01  4.692461E+01  4.701391E+01  4.701371E+01  4.701372E+01  4.701392E+01  4.692461E+01  4.616403E+01  3.888173E+01  1.319161E+03 
4.612031E+01  5.337520E+01  5.413511E+01  5.422438E+01  5.422417E+01  5.422418E+01  5.422439E+01  5.413511E+01  5.337520E+01  4.612031E+01  1.580308E+03 
5.431151E+01  6.153923E+01  6.229848E+01  6.238772E+01  6.238751E+01  6.238752E+01  6.238774E+01  6.229848E+01  6.153923E+01  5.431152E+01  1.880724E+03 
6.355980E+01  7.076057E+01  7.151917E+01  7.160839E+01  7.160817E+01  7.160818E+01  7.160840E+01  7.151918E+01  7.076057E+01  6.355980E+01  2.224708E+03 
7.397857E+01  8.115262E+01  8.191057E+01  8.199976E+01  8.199954E+01  8.199955E+01  8.199978E+01  8.191058E+01  8.115262E+01  7.397857E+01  2.616874E+03 
