PdfType: error
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  1.925470E-02  2.024191E-02  2.127974E-02  2.237077E-02  2.351775E-02  2.472353E-02  2.599113E-02  2.732372E-02  2.872464E-02  3.019738E-02  3.174564E-02  3.337327E-02  3.508435E-02  3.688317E-02  3.877421E-02  4.076220E-02  4.285213E-02  4.504920E-02  4.735892E-02  4.978707E-02  5.233971E-02  5.502322E-02  5.784432E-02  6.081006E-02  6.392786E-02  6.720551E-02  7.065121E-02  7.427358E-02  7.808167E-02  8.208500E-02  8.629359E-02  9.071795E-02  9.536916E-02  1.002588E-01  1.053992E-01  1.108032E-01  1.164842E-01  1.224564E-01  1.287349E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.694834E-01  1.737739E-01  1.781731E-01  1.826835E-01  1.873082E-01  1.920499E-01  1.969117E-01  2.018965E-01  2.070076E-01  2.122480E-01  2.176211E-01  2.231302E-01  2.287787E-01  2.345703E-01  2.405085E-01  2.465970E-01  2.528396E-01  2.592403E-01  2.658030E-01  2.725318E-01  2.794310E-01  2.865048E-01  2.937577E-01  3.011942E-01  3.088190E-01  3.166368E-01  3.246525E-01  3.328711E-01  3.412978E-01  3.499377E-01  3.587965E-01  3.678794E-01  3.771924E-01  3.867410E-01  3.965314E-01  4.065697E-01  4.168620E-01  4.274149E-01  4.382350E-01  4.493290E-01  4.549808E-01  4.607038E-01  4.664987E-01  4.723666E-01  4.783082E-01  4.843246E-01  4.904166E-01  4.965853E-01  5.028316E-01  5.091564E-01  5.155608E-01  5.220458E-01  5.286123E-01  5.352614E-01  5.419942E-01  5.488116E-01  5.557148E-01  5.627049E-01  5.697828E-01  5.769498E-01  5.842069E-01  5.915554E-01  5.989962E-01  6.065307E-01  6.141599E-01  6.218851E-01  6.297074E-01  6.376282E-01  6.456485E-01  6.537698E-01  6.619932E-01  6.703200E-01  6.787516E-01  6.872893E-01  6.959343E-01  7.046881E-01  7.135520E-01  7.225274E-01  7.316156E-01  7.408182E-01  7.501366E-01  7.595721E-01  7.691264E-01  7.788008E-01  7.885969E-01  7.985162E-01  8.085603E-01  8.187308E-01  8.238638E-01  8.290291E-01  8.342268E-01  8.394570E-01  8.447201E-01  8.500161E-01  8.553453E-01  8.607080E-01  8.661042E-01  8.715343E-01  8.769985E-01  8.824969E-01  8.880298E-01  8.935973E-01  8.991998E-01  9.048374E-01  9.105104E-01  9.162189E-01  9.219632E-01  9.277435E-01  9.335600E-01  9.394131E-01  9.453028E-01  9.512294E-01  9.532132E-01  9.552011E-01  9.571932E-01  9.591895E-01  9.611899E-01  9.631944E-01  9.652032E-01  9.672161E-01  9.692332E-01  9.712546E-01  9.732801E-01  9.753099E-01  9.773439E-01  9.793822E-01  9.814247E-01  9.834715E-01  9.855225E-01  9.875778E-01  9.896374E-01  9.906688E-01  9.917013E-01  9.927349E-01  9.937695E-01  9.948052E-01  9.958420E-01  9.968799E-01  9.979188E-01  9.989589E-01  1.000000E+00 
1.295000E+00  1.296247E+00  1.297497E+00  1.298747E+00  1.300000E+00  1.432626E+00  1.584601E+00  1.759405E+00  1.961248E+00  2.195260E+00  2.467705E+00  2.786280E+00  3.160484E+00  3.602095E+00  4.125798E+00  4.321664E+00  4.529447E+00  4.750000E+00  4.986350E+00  5.237658E+00  5.505036E+00  6.416152E+00  7.521954E+00  8.872077E+00  1.053075E+01  1.258165E+01  1.513452E+01  1.833434E+01  2.237406E+01  2.751241E+01  3.409912E+01  4.261077E+01  5.370236E+01  6.828204E+01  8.762045E+01  1.135122E+02  1.485169E+02  1.963222E+02  2.622974E+02  3.543449E+02  4.842279E+02  6.696621E+02  9.376523E+02  1.329884E+03  1.911546E+03  2.785971E+03  4.119261E+03  6.182323E+03  9.423706E+03  1.459778E+04  2.299400E+04  3.685377E+04  6.014194E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  5.503320E-01  5.629672E-01  5.628970E-01  5.628974E-01  5.629682E-01  5.503320E-01  0.000000E+00  0.000000E+00  3.083685E-04 
0.000000E+00  0.000000E+00  5.527151E-01  5.653501E-01  5.652799E-01  5.652802E-01  5.653510E-01  5.527151E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  5.550998E-01  5.677346E-01  5.676643E-01  5.676647E-01  5.677355E-01  5.550998E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  5.574860E-01  5.701206E-01  5.700504E-01  5.700507E-01  5.701216E-01  5.574860E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  5.598739E-01  5.725083E-01  5.724380E-01  5.724384E-01  5.725093E-01  5.598739E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  8.288820E-01  8.414993E-01  8.414262E-01  8.414268E-01  8.415007E-01  8.288821E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.536460E-01  1.120268E+00  1.132870E+00  1.132794E+00  1.132795E+00  1.132872E+00  1.120268E+00  2.536463E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.795920E-01  1.444789E+00  1.457377E+00  1.457299E+00  1.457300E+00  1.457379E+00  1.444790E+00  5.795925E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.500960E-01  1.813943E+00  1.826517E+00  1.826436E+00  1.826438E+00  1.826520E+00  1.813943E+00  9.500966E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.377630E+00  2.240192E+00  2.252754E+00  2.252670E+00  2.252672E+00  2.252757E+00  2.240193E+00  1.377631E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.875869E+00  2.737202E+00  2.749752E+00  2.749666E+00  2.749668E+00  2.749756E+00  2.737203E+00  1.875870E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.459905E+00  3.320062E+00  3.332600E+00  3.332512E+00  3.332514E+00  3.332604E+00  3.320063E+00  2.459906E+00  0.000000E+00  2.073549E+00 
0.000000E+00  3.146466E+00  4.005491E+00  4.018019E+00  4.017928E+00  4.017930E+00  4.018023E+00  4.005492E+00  3.146467E+00  0.000000E+00  9.660520E+00 
0.000000E+00  3.954117E+00  4.812052E+00  4.824569E+00  4.824476E+00  4.824478E+00  4.824574E+00  4.812053E+00  3.954118E+00  0.000000E+00  2.109235E+01 
0.000000E+00  4.903475E+00  5.760357E+00  5.772864E+00  5.772768E+00  5.772771E+00  5.772869E+00  5.760359E+00  4.903476E+00  0.000000E+00  3.730157E+01 
0.000000E+00  5.255306E+00  6.111844E+00  6.124348E+00  6.124251E+00  6.124254E+00  6.124353E+00  6.111846E+00  5.255307E+00  0.000000E+00  4.394454E+01 
0.000000E+00  5.626310E+00  6.482509E+00  6.495009E+00  6.494912E+00  6.494915E+00  6.495015E+00  6.482510E+00  5.626312E+00  0.000000E+00  5.127616E+01 
0.000000E+00  6.017427E+00  6.873289E+00  6.885787E+00  6.885688E+00  6.885691E+00  6.885792E+00  6.873291E+00  6.017429E+00  0.000000E+00  5.934001E+01 
0.000000E+00  6.444180E+00  7.299678E+00  7.312172E+00  7.312073E+00  7.312076E+00  7.312178E+00  7.299680E+00  6.444182E+00  0.000000E+00  7.198664E+01 
0.000000E+00  6.894293E+00  7.749462E+00  7.761953E+00  7.761853E+00  7.761856E+00  7.761959E+00  7.749464E+00  6.894295E+00  0.000000E+00  8.096816E+01 
0.000000E+00  7.367938E+00  8.222782E+00  8.235269E+00  8.235168E+00  8.235172E+00  8.235275E+00  8.222784E+00  7.367940E+00  0.000000E+00  9.077899E+01 
1.300523E+00  8.941807E+00  9.795687E+00  9.808165E+00  9.808061E+00  9.808065E+00  9.808172E+00  9.795689E+00  8.941809E+00  1.300523E+00  1.256993E+02 
3.161525E+00  1.077159E+01  1.162452E+01  1.163699E+01  1.163689E+01  1.163689E+01  1.163700E+01  1.162452E+01  1.077159E+01  3.161525E+00  1.700115E+02 
5.315245E+00  1.289453E+01  1.374654E+01  1.375900E+01  1.375889E+01  1.375889E+01  1.375900E+01  1.374654E+01  1.289453E+01  5.315245E+00  2.253506E+02 
7.803056E+00  1.535198E+01  1.620308E+01  1.621553E+01  1.621542E+01  1.621542E+01  1.621554E+01  1.620308E+01  1.535198E+01  7.803057E+00  2.935327E+02 
1.067077E+01  1.818973E+01  1.903993E+01  1.905237E+01  1.905226E+01  1.905226E+01  1.905238E+01  1.903993E+01  1.818973E+01  1.067077E+01  3.765669E+02 
1.396902E+01  2.145837E+01  2.230769E+01  2.232013E+01  2.232001E+01  2.232001E+01  2.232013E+01  2.230769E+01  2.145837E+01  1.396902E+01  4.766665E+02 
1.775361E+01  2.521370E+01  2.606215E+01  2.607458E+01  2.607446E+01  2.607446E+01  2.607459E+01  2.606215E+01  2.521370E+01  1.775361E+01  5.962608E+02 
2.208593E+01  2.951709E+01  3.036469E+01  3.037711E+01  3.037699E+01  3.037699E+01  3.037712E+01  3.036469E+01  2.951709E+01  2.208593E+01  7.380073E+02 
2.703341E+01  3.443594E+01  3.528270E+01  3.529511E+01  3.529498E+01  3.529499E+01  3.529512E+01  3.528270E+01  3.443594E+01  2.703341E+01  9.048041E+02 
3.266989E+01  4.004409E+01  4.089002E+01  4.090242E+01  4.090230E+01  4.090230E+01  4.090243E+01  4.089002E+01  4.004410E+01  3.266990E+01  1.099802E+03 
3.907616E+01  4.642230E+01  4.726740E+01  4.727980E+01  4.727967E+01  4.727967E+01  4.727981E+01  4.726740E+01  4.642230E+01  3.907616E+01  1.326418E+03 
