PdfType: error
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  1.925470E-02  2.024191E-02  2.127974E-02  2.237077E-02  2.351775E-02  2.472353E-02  2.599113E-02  2.732372E-02  2.872464E-02  3.019738E-02  3.174564E-02  3.337327E-02  3.508435E-02  3.688317E-02  3.877421E-02  4.076220E-02  4.285213E-02  4.504920E-02  4.735892E-02  4.978707E-02  5.233971E-02  5.502322E-02  5.784432E-02  6.081006E-02  6.392786E-02  6.720551E-02  7.065121E-02  7.427358E-02  7.808167E-02  8.208500E-02  8.629359E-02  9.071795E-02  9.536916E-02  1.002588E-01  1.053992E-01  1.108032E-01  1.164842E-01  1.224564E-01  1.287349E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.694834E-01  1.737739E-01  1.781731E-01  1.826835E-01  1.873082E-01  1.920499E-01  1.969117E-01  2.018965E-01  2.070076E-01  2.122480E-01  2.176211E-01  2.231302E-01  2.287787E-01  2.345703E-01  2.405085E-01  2.465970E-01  2.528396E-01  2.592403E-01  2.658030E-01  2.725318E-01  2.794310E-01  2.865048E-01  2.937577E-01  3.011942E-01  3.088190E-01  3.166368E-01  3.246525E-01  3.328711E-01  3.412978E-01  3.499377E-01  3.587965E-01  3.678794E-01  3.771924E-01  3.867410E-01  3.965314E-01  4.065697E-01  4.168620E-01  4.274149E-01  4.382350E-01  4.493290E-01  4.549808E-01  4.607038E-01  4.664987E-01  4.723666E-01  4.783082E-01  4.843246E-01  4.904166E-01  4.965853E-01  5.028316E-01  5.091564E-01  5.155608E-01  5.220458E-01  5.286123E-01  5.352614E-01  5.419942E-01  5.488116E-01  5.557148E-01  5.627049E-01  5.697828E-01  5.769498E-01  5.842069E-01  5.915554E-01  5.989962E-01  6.065307E-01  6.141599E-01  6.218851E-01  6.297074E-01  6.376282E-01  6.456485E-01  6.537698E-01  6.619932E-01  6.703200E-01  6.787516E-01  6.872893E-01  6.959343E-01  7.046881E-01  7.135520E-01  7.225274E-01  7.316156E-01  7.408182E-01  7.501366E-01  7.595721E-01  7.691264E-01  7.788008E-01  7.885969E-01  7.985162E-01  8.085603E-01  8.187308E-01  8.238638E-01  8.290291E-01  8.342268E-01  8.394570E-01  8.447201E-01  8.500161E-01  8.553453E-01  8.607080E-01  8.661042E-01  8.715343E-01  8.769985E-01  8.824969E-01  8.880298E-01  8.935973E-01  8.991998E-01  9.048374E-01  9.105104E-01  9.162189E-01  9.219632E-01  9.277435E-01  9.335600E-01  9.394131E-01  9.453028E-01  9.512294E-01  9.532132E-01  9.552011E-01  9.571932E-01  9.591895E-01  9.611899E-01  9.631944E-01  9.652032E-01  9.672161E-01  9.692332E-01  9.712546E-01  9.732801E-01  9.753099E-01  9.773439E-01  9.793822E-01  9.814247E-01  9.834715E-01  9.855225E-01  9.875778E-01  9.896374E-01  9.906688E-01  9.917013E-01  9.927349E-01  9.937695E-01  9.948052E-01  9.958420E-01  9.968799E-01  9.979188E-01  9.989589E-01  1.000000E+00 
1.295000E+00  1.296247E+00  1.297497E+00  1.298747E+00  1.300000E+00  1.432626E+00  1.584601E+00  1.759405E+00  1.961248E+00  2.195260E+00  2.467705E+00  2.786280E+00  3.160484E+00  3.602095E+00  4.125798E+00  4.321664E+00  4.529447E+00  4.750000E+00  4.986350E+00  5.237658E+00  5.505036E+00  6.416152E+00  7.521954E+00  8.872077E+00  1.053075E+01  1.258165E+01  1.513452E+01  1.833434E+01  2.237406E+01  2.751241E+01  3.409912E+01  4.261077E+01  5.370236E+01  6.828204E+01  8.762045E+01  1.135122E+02  1.485169E+02  1.963222E+02  2.622974E+02  3.543449E+02  4.842279E+02  6.696621E+02  9.376523E+02  1.329884E+03  1.911546E+03  2.785971E+03  4.119261E+03  6.182323E+03  9.423706E+03  1.459778E+04  2.299400E+04  3.685377E+04  6.014194E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  5.317885E-01  5.914224E-01  5.912351E-01  5.912355E-01  5.914231E-01  5.317885E-01  0.000000E+00  0.000000E+00  9.246689E-05 
0.000000E+00  0.000000E+00  5.341329E-01  5.937659E-01  5.935786E-01  5.935790E-01  5.937667E-01  5.341329E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  5.364788E-01  5.961110E-01  5.959236E-01  5.959240E-01  5.961118E-01  5.364788E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  5.388263E-01  5.984577E-01  5.982702E-01  5.982706E-01  5.984585E-01  5.388263E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  5.411754E-01  6.008059E-01  6.006183E-01  6.006187E-01  6.008067E-01  5.411754E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  8.057870E-01  8.653338E-01  8.651387E-01  8.651393E-01  8.653349E-01  8.057872E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.502424E-01  1.092214E+00  1.151687E+00  1.151485E+00  1.151486E+00  1.151688E+00  1.092214E+00  2.502427E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.706727E-01  1.411126E+00  1.470530E+00  1.470321E+00  1.470322E+00  1.470532E+00  1.411126E+00  5.706732E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.349288E-01  1.773940E+00  1.833280E+00  1.833064E+00  1.833066E+00  1.833282E+00  1.773941E+00  9.349295E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.355403E+00  2.193040E+00  2.252319E+00  2.252097E+00  2.252098E+00  2.252322E+00  2.193041E+00  1.355404E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.845689E+00  2.682011E+00  2.741232E+00  2.741003E+00  2.741005E+00  2.741235E+00  2.682012E+00  1.845690E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.420799E+00  3.255860E+00  3.315027E+00  3.314791E+00  3.314793E+00  3.315030E+00  3.255861E+00  2.420800E+00  0.000000E+00  1.667892E+00 
0.000000E+00  3.097382E+00  3.931229E+00  3.990343E+00  3.990101E+00  3.990103E+00  3.990347E+00  3.931230E+00  3.097383E+00  0.000000E+00  9.045853E+00 
0.000000E+00  3.893926E+00  4.726602E+00  4.785666E+00  4.785418E+00  4.785420E+00  4.785671E+00  4.726603E+00  3.893928E+00  0.000000E+00  2.021671E+01 
0.000000E+00  4.830976E+00  5.662519E+00  5.721536E+00  5.721280E+00  5.721283E+00  5.721540E+00  5.662520E+00  4.830978E+00  0.000000E+00  3.610955E+01 
0.000000E+00  5.178425E+00  6.009597E+00  6.068599E+00  6.068342E+00  6.068345E+00  6.068604E+00  6.009599E+00  5.178427E+00  0.000000E+00  4.263424E+01 
0.000000E+00  5.544904E+00  6.375710E+00  6.434697E+00  6.434437E+00  6.434440E+00  6.434702E+00  6.375712E+00  5.544906E+00  0.000000E+00  4.984102E+01 
0.000000E+00  5.931350E+00  6.761793E+00  6.820765E+00  6.820503E+00  6.820506E+00  6.820770E+00  6.761795E+00  5.931351E+00  0.000000E+00  5.777338E+01 
0.000000E+00  6.353171E+00  7.183222E+00  7.242177E+00  7.241913E+00  7.241916E+00  7.242182E+00  7.183223E+00  6.353173E+00  0.000000E+00  7.023484E+01 
0.000000E+00  6.798180E+00  7.627877E+00  7.686818E+00  7.686551E+00  7.686554E+00  7.686823E+00  7.627878E+00  6.798182E+00  0.000000E+00  7.908002E+01 
0.000000E+00  7.266567E+00  8.095912E+00  8.154839E+00  8.154570E+00  8.154573E+00  8.154844E+00  8.095914E+00  7.266569E+00  0.000000E+00  8.874787E+01 
1.284754E+00  8.823705E+00  9.652010E+00  9.710894E+00  9.710619E+00  9.710623E+00  9.710900E+00  9.652012E+00  8.823707E+00  1.284754E+00  1.231987E+02 
3.126950E+00  1.063528E+01  1.146256E+01  1.152140E+01  1.152112E+01  1.152113E+01  1.152141E+01  1.146256E+01  1.063528E+01  3.126950E+00  1.669798E+02 
5.260345E+00  1.273848E+01  1.356477E+01  1.362357E+01  1.362328E+01  1.362328E+01  1.362357E+01  1.356477E+01  1.273848E+01  5.260345E+00  2.217256E+02 
7.726275E+00  1.517463E+01  1.599993E+01  1.605869E+01  1.605840E+01  1.605840E+01  1.605870E+01  1.599993E+01  1.517463E+01  7.726276E+00  2.892530E+02 
1.057053E+01  1.798949E+01  1.881382E+01  1.887255E+01  1.887224E+01  1.887225E+01  1.887255E+01  1.881382E+01  1.798949E+01  1.057053E+01  3.715726E+02 
1.384373E+01  2.123365E+01  2.205703E+01  2.211572E+01  2.211541E+01  2.211541E+01  2.211573E+01  2.205703E+01  2.123366E+01  1.384374E+01  4.709005E+02 
1.760170E+01  2.496292E+01  2.578536E+01  2.584401E+01  2.584370E+01  2.584370E+01  2.584402E+01  2.578536E+01  2.496292E+01  1.760170E+01  5.896702E+02 
2.190588E+01  2.923871E+01  3.006023E+01  3.011884E+01  3.011852E+01  3.011853E+01  3.011885E+01  3.006023E+01  2.923872E+01  2.190588E+01  7.305447E+02 
2.682373E+01  3.412849E+01  3.494908E+01  3.500767E+01  3.500733E+01  3.500734E+01  3.500768E+01  3.494909E+01  3.412849E+01  2.682373E+01  8.964291E+02 
3.242920E+01  3.970617E+01  4.052586E+01  4.058441E+01  4.058407E+01  4.058408E+01  4.058442E+01  4.052587E+01  3.970617E+01  3.242920E+01  1.090483E+03 
3.880319E+01  4.605263E+01  4.687144E+01  4.692995E+01  4.692960E+01  4.692961E+01  4.692996E+01  4.687144E+01  4.605264E+01  3.880319E+01  1.316134E+03 
4.603400E+01  5.325617E+01  5.407409E+01  5.413257E+01  5.413222E+01  5.413222E+01  5.413258E+01  5.407409E+01  5.325617E+01  4.603400E+01  1.577089E+03 
5.421783E+01  6.141298E+01  6.223003E+01  6.228848E+01  6.228812E+01  6.228812E+01  6.228849E+01  6.223003E+01  6.141298E+01  5.421784E+01  1.877350E+03 
6.345936E+01  7.062770E+01  7.144389E+01  7.150231E+01  7.150194E+01  7.150195E+01  7.150232E+01  7.144389E+01  7.062771E+01  6.345936E+01  2.221224E+03 
