PdfType: error
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  1.925470E-02  2.024191E-02  2.127974E-02  2.237077E-02  2.351775E-02  2.472353E-02  2.599113E-02  2.732372E-02  2.872464E-02  3.019738E-02  3.174564E-02  3.337327E-02  3.508435E-02  3.688317E-02  3.877421E-02  4.076220E-02  4.285213E-02  4.504920E-02  4.735892E-02  4.978707E-02  5.233971E-02  5.502322E-02  5.784432E-02  6.081006E-02  6.392786E-02  6.720551E-02  7.065121E-02  7.427358E-02  7.808167E-02  8.208500E-02  8.629359E-02  9.071795E-02  9.536916E-02  1.002588E-01  1.053992E-01  1.108032E-01  1.164842E-01  1.224564E-01  1.287349E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.694834E-01  1.737739E-01  1.781731E-01  1.826835E-01  1.873082E-01  1.920499E-01  1.969117E-01  2.018965E-01  2.070076E-01  2.122480E-01  2.176211E-01  2.231302E-01  2.287787E-01  2.345703E-01  2.405085E-01  2.465970E-01  2.528396E-01  2.592403E-01  2.658030E-01  2.725318E-01  2.794310E-01  2.865048E-01  2.937577E-01  3.011942E-01  3.088190E-01  3.166368E-01  3.246525E-01  3.328711E-01  3.412978E-01  3.499377E-01  3.587965E-01  3.678794E-01  3.771924E-01  3.867410E-01  3.965314E-01  4.065697E-01  4.168620E-01  4.274149E-01  4.382350E-01  4.493290E-01  4.549808E-01  4.607038E-01  4.664987E-01  4.723666E-01  4.783082E-01  4.843246E-01  4.904166E-01  4.965853E-01  5.028316E-01  5.091564E-01  5.155608E-01  5.220458E-01  5.286123E-01  5.352614E-01  5.419942E-01  5.488116E-01  5.557148E-01  5.627049E-01  5.697828E-01  5.769498E-01  5.842069E-01  5.915554E-01  5.989962E-01  6.065307E-01  6.141599E-01  6.218851E-01  6.297074E-01  6.376282E-01  6.456485E-01  6.537698E-01  6.619932E-01  6.703200E-01  6.787516E-01  6.872893E-01  6.959343E-01  7.046881E-01  7.135520E-01  7.225274E-01  7.316156E-01  7.408182E-01  7.501366E-01  7.595721E-01  7.691264E-01  7.788008E-01  7.885969E-01  7.985162E-01  8.085603E-01  8.187308E-01  8.238638E-01  8.290291E-01  8.342268E-01  8.394570E-01  8.447201E-01  8.500161E-01  8.553453E-01  8.607080E-01  8.661042E-01  8.715343E-01  8.769985E-01  8.824969E-01  8.880298E-01  8.935973E-01  8.991998E-01  9.048374E-01  9.105104E-01  9.162189E-01  9.219632E-01  9.277435E-01  9.335600E-01  9.394131E-01  9.453028E-01  9.512294E-01  9.532132E-01  9.552011E-01  9.571932E-01  9.591895E-01  9.611899E-01  9.631944E-01  9.652032E-01  9.672161E-01  9.692332E-01  9.712546E-01  9.732801E-01  9.753099E-01  9.773439E-01  9.793822E-01  9.814247E-01  9.834715E-01  9.855225E-01  9.875778E-01  9.896374E-01  9.906688E-01  9.917013E-01  9.927349E-01  9.937695E-01  9.948052E-01  9.958420E-01  9.968799E-01  9.979188E-01  9.989589E-01  1.000000E+00 
1.295000E+00  1.296247E+00  1.297497E+00  1.298747E+00  1.300000E+00  1.432626E+00  1.584601E+00  1.759405E+00  1.961248E+00  2.195260E+00  2.467705E+00  2.786280E+00  3.160484E+00  3.602095E+00  4.125798E+00  4.321664E+00  4.529447E+00  4.750000E+00  4.986350E+00  5.237658E+00  5.505036E+00  6.416152E+00  7.521954E+00  8.872077E+00  1.053075E+01  1.258165E+01  1.513452E+01  1.833434E+01  2.237406E+01  2.751241E+01  3.409912E+01  4.261077E+01  5.370236E+01  6.828204E+01  8.762045E+01  1.135122E+02  1.485169E+02  1.963222E+02  2.622974E+02  3.543449E+02  4.842279E+02  6.696621E+02  9.376523E+02  1.329884E+03  1.911546E+03  2.785971E+03  4.119261E+03  6.182323E+03  9.423706E+03  1.459778E+04  2.299400E+04  3.685377E+04  6.014194E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  3.801344E-01  7.138729E-01  7.138239E-01  7.138244E-01  7.138740E-01  3.801344E-01  0.000000E+00  0.000000E+00  2.570334E-03 
0.000000E+00  0.000000E+00  3.826080E-01  7.163405E-01  7.162915E-01  7.162920E-01  7.163416E-01  3.826080E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  3.850833E-01  7.188098E-01  7.187608E-01  7.187613E-01  7.188109E-01  3.850833E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  3.875602E-01  7.212807E-01  7.212317E-01  7.212322E-01  7.212819E-01  3.875602E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  3.900388E-01  7.237533E-01  7.237043E-01  7.237048E-01  7.237545E-01  3.900388E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  6.692120E-01  1.002334E+00  1.002283E+00  1.002284E+00  1.002335E+00  6.692122E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.616767E-01  9.715537E-01  1.304152E+00  1.304100E+00  1.304101E+00  1.304154E+00  9.715540E-01  2.616770E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.997200E-01  1.308151E+00  1.640257E+00  1.640203E+00  1.640204E+00  1.640260E+00  1.308152E+00  5.997205E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.837842E-01  1.690840E+00  2.022480E+00  2.022424E+00  2.022426E+00  2.022483E+00  1.690840E+00  9.837848E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.426691E+00  2.132433E+00  2.463631E+00  2.463573E+00  2.463575E+00  2.463634E+00  2.132434E+00  1.426692E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.942479E+00  2.646963E+00  2.977739E+00  2.977680E+00  2.977682E+00  2.977743E+00  2.646964E+00  1.942480E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.546631E+00  3.249905E+00  3.580278E+00  3.580217E+00  3.580219E+00  3.580282E+00  3.249906E+00  2.546632E+00  0.000000E+00  2.506005E+00 
0.000000E+00  3.256286E+00  3.958394E+00  4.288380E+00  4.288317E+00  4.288319E+00  4.288384E+00  3.958395E+00  3.256287E+00  0.000000E+00  1.043991E+01 
0.000000E+00  4.090453E+00  4.791434E+00  5.121047E+00  5.120983E+00  5.120986E+00  5.121052E+00  4.791435E+00  4.090454E+00  0.000000E+00  2.234504E+01 
0.000000E+00  5.070224E+00  5.770114E+00  6.099368E+00  6.099301E+00  6.099305E+00  6.099373E+00  5.770115E+00  5.070225E+00  0.000000E+00  3.917585E+01 
0.000000E+00  5.433145E+00  6.132678E+00  6.461816E+00  6.461748E+00  6.461752E+00  6.461821E+00  6.132680E+00  5.433147E+00  0.000000E+00  4.606299E+01 
0.000000E+00  5.815750E+00  6.514930E+00  6.843951E+00  6.843884E+00  6.843887E+00  6.843957E+00  6.514932E+00  5.815751E+00  0.000000E+00  5.365876E+01 
0.000000E+00  6.218996E+00  6.917827E+00  7.246734E+00  7.246665E+00  7.246669E+00  7.246739E+00  6.917828E+00  6.218998E+00  0.000000E+00  6.200766E+01 
0.000000E+00  6.658822E+00  7.357273E+00  7.686056E+00  7.685987E+00  7.685991E+00  7.686062E+00  7.357274E+00  6.658824E+00  0.000000E+00  7.508177E+01 
0.000000E+00  7.122626E+00  7.820735E+00  8.149407E+00  8.149337E+00  8.149341E+00  8.149413E+00  7.820737E+00  7.122628E+00  0.000000E+00  8.437148E+01 
0.000000E+00  7.610568E+00  8.308337E+00  8.636898E+00  8.636828E+00  8.636832E+00  8.636904E+00  8.308339E+00  7.610570E+00  0.000000E+00  9.451332E+01 
1.340576E+00  9.231196E+00  9.927961E+00  1.025619E+01  1.025612E+01  1.025613E+01  1.025620E+01  9.927963E+00  9.231198E+00  1.340576E+00  1.305739E+02 
3.255890E+00  1.111409E+01  1.180986E+01  1.213778E+01  1.213770E+01  1.213771E+01  1.213778E+01  1.180987E+01  1.111409E+01  3.255891E+00  1.762702E+02 
5.470999E+00  1.329723E+01  1.399204E+01  1.431964E+01  1.431956E+01  1.431957E+01  1.431965E+01  1.399204E+01  1.329723E+01  5.470999E+00  2.332683E+02 
8.028080E+00  1.582278E+01  1.651664E+01  1.684393E+01  1.684385E+01  1.684385E+01  1.684393E+01  1.651664E+01  1.582278E+01  8.028081E+00  3.034177E+02 
1.097381E+01  1.873739E+01  1.943031E+01  1.975729E+01  1.975722E+01  1.975722E+01  1.975730E+01  1.943031E+01  1.873739E+01  1.097382E+01  3.887627E+02 
1.435975E+01  2.209259E+01  2.278458E+01  2.311127E+01  2.311119E+01  2.311119E+01  2.311128E+01  2.278458E+01  2.209259E+01  1.435975E+01  4.915539E+02 
1.824270E+01  2.594515E+01  2.663623E+01  2.696263E+01  2.696255E+01  2.696255E+01  2.696264E+01  2.663624E+01  2.594516E+01  1.824270E+01  6.142600E+02 
2.268513E+01  3.035754E+01  3.104772E+01  3.137383E+01  3.137374E+01  3.137375E+01  3.137384E+01  3.104772E+01  3.035754E+01  2.268513E+01  7.595801E+02 
2.775558E+01  3.539827E+01  3.608756E+01  3.641338E+01  3.641330E+01  3.641330E+01  3.641340E+01  3.608756E+01  3.539827E+01  2.775558E+01  9.304558E+02 
3.352914E+01  4.114240E+01  4.183082E+01  4.215636E+01  4.215627E+01  4.215628E+01  4.215637E+01  4.183082E+01  4.114240E+01  3.352914E+01  1.130084E+03 
4.008785E+01  4.767198E+01  4.835952E+01  4.868479E+01  4.868470E+01  4.868471E+01  4.868480E+01  4.835953E+01  4.767198E+01  4.008785E+01  1.361928E+03 
4.752123E+01  5.507650E+01  5.576319E+01  5.608818E+01  5.608809E+01  5.608810E+01  5.608820E+01  5.576319E+01  5.507651E+01  4.752123E+01  1.629734E+03 
5.592677E+01  6.345344E+01  6.413927E+01  6.446400E+01  6.446390E+01  6.446391E+01  6.446401E+01  6.413928E+01  6.345344E+01  5.592677E+01  1.937541E+03 
6.541041E+01  7.290872E+01  7.359371E+01  7.391817E+01  7.391807E+01  7.391808E+01  7.391819E+01  7.359372E+01  7.290872E+01  6.541041E+01  2.289692E+03 
7.608712E+01  8.355730E+01  8.424146E+01  8.456565E+01  8.456555E+01  8.456556E+01  8.456567E+01  8.424146E+01  8.355730E+01  7.608712E+01  2.690854E+03 
8.808141E+01  9.552368E+01  9.620702E+01  9.653095E+01  9.653085E+01  9.653086E+01  9.653097E+01  9.620702E+01  9.552369E+01  8.808142E+01  3.146025E+03 
1.015279E+02  1.089425E+02  1.096250E+02  1.099487E+02  1.099486E+02  1.099486E+02  1.099487E+02  1.096250E+02  1.089425E+02  1.015279E+02  3.660547E+03 
1.165721E+02  1.239592E+02  1.246409E+02  1.249643E+02  1.249642E+02  1.249642E+02  1.249643E+02  1.246409E+02  1.239592E+02  1.165721E+02  4.240126E+03 
1.333705E+02  1.407303E+02  1.414112E+02  1.417344E+02  1.417343E+02  1.417343E+02  1.417344E+02  1.414112E+02  1.407303E+02  1.333705E+02  4.890838E+03 
1.520919E+02  1.594246E+02  1.601047E+02  1.604276E+02  1.604275E+02  1.604275E+02  1.604276E+02  1.601047E+02  1.594246E+02  1.520919E+02  5.619143E+03 
1.729175E+02  1.802232E+02  1.809025E+02  1.812252E+02  1.812250E+02  1.812251E+02  1.812252E+02  1.809025E+02  1.802232E+02  1.729175E+02  6.431903E+03 
1.960417E+02  2.033206E+02  2.039991E+02  2.043215E+02  2.043214E+02  2.043214E+02  2.043215E+02  2.039991E+02  2.033206E+02  1.960417E+02  7.336388E+03 
2.216728E+02  2.289251E+02  2.296029E+02  2.299250E+02  2.299249E+02  2.299249E+02  2.299250E+02  2.296029E+02  2.289251E+02  2.216728E+02  8.340295E+03 
2.500339E+02  2.572597E+02  2.579367E+02  2.582586E+02  2.582585E+02  2.582585E+02  2.582586E+02  2.579367E+02  2.572597E+02  2.500339E+02  9.451756E+03 
2.813630E+02  2.885626E+02  2.892387E+02  2.895604E+02  2.895603E+02  2.895603E+02  2.895604E+02  2.892387E+02  2.885626E+02  2.813630E+02  1.067935E+04 
3.159145E+02  3.230878E+02  3.237632E+02  3.240846E+02  3.240845E+02  3.240845E+02  3.240847E+02  3.237632E+02  3.230878E+02  3.159145E+02  1.203212E+04 
3.539590E+02  3.611064E+02  3.617810E+02  3.621022E+02  3.621020E+02  3.621021E+02  3.621022E+02  3.617810E+02  3.611064E+02  3.539590E+02  1.351957E+04 
3.957851E+02  4.029065E+02  4.035803E+02  4.039013E+02  4.039011E+02  4.039012E+02  4.039013E+02  4.035803E+02  4.029065E+02  3.957851E+02  1.515171E+04 
4.416989E+02  4.487946E+02  4.494676E+02  4.497884E+02  4.497882E+02  4.497882E+02  4.497884E+02  4.494676E+02  4.487946E+02  4.416989E+02  1.693902E+04 
