2.212098E+02  2.284731E+02  2.295813E+02  2.294336E+02  2.294331E+02  2.294331E+02  2.294336E+02  2.295813E+02  2.284732E+02  2.212098E+02  8.323036E+03 
2.495185E+02  2.567551E+02  2.578620E+02  2.577144E+02  2.577139E+02  2.577139E+02  2.577145E+02  2.578620E+02  2.567551E+02  2.495185E+02  9.432820E+03 
2.807932E+02  2.880030E+02  2.891087E+02  2.889613E+02  2.889607E+02  2.889607E+02  2.889613E+02  2.891087E+02  2.880030E+02  2.807932E+02  1.065875E+04 
3.152882E+02  3.224714E+02  3.235760E+02  3.234286E+02  3.234281E+02  3.234281E+02  3.234287E+02  3.235760E+02  3.224714E+02  3.152882E+02  1.200990E+04 
3.532748E+02  3.604316E+02  3.615349E+02  3.613877E+02  3.613872E+02  3.613872E+02  3.613878E+02  3.615349E+02  3.604316E+02  3.532748E+02  1.349580E+04 
3.950417E+02  4.021723E+02  4.032744E+02  4.031273E+02  4.031267E+02  4.031268E+02  4.031274E+02  4.032744E+02  4.021723E+02  3.950417E+02  1.512649E+04 
4.408960E+02  4.480004E+02  4.491013E+02  4.489544E+02  4.489538E+02  4.489538E+02  4.489544E+02  4.491013E+02  4.480004E+02  4.408960E+02  1.691247E+04 
4.911635E+02  4.982418E+02  4.993416E+02  4.991948E+02  4.991942E+02  4.991942E+02  4.991948E+02  4.993416E+02  4.982418E+02  4.911635E+02  1.886479E+04 
5.461899E+02  5.532423E+02  5.543409E+02  5.541942E+02  5.541936E+02  5.541936E+02  5.541942E+02  5.543409E+02  5.532423E+02  5.461899E+02  2.099499E+04 
6.063413E+02  6.133679E+02  6.144653E+02  6.143188E+02  6.143181E+02  6.143181E+02  6.143188E+02  6.144653E+02  6.133679E+02  6.063413E+02  2.331514E+04 
6.720050E+02  6.790060E+02  6.801022E+02  6.799558E+02  6.799551E+02  6.799551E+02  6.799558E+02  6.801022E+02  6.790060E+02  6.720050E+02  2.583786E+04 
0.000000E+00  0.000000E+00  8.133611E-01  6.605696E-01  6.603125E-01  6.603128E-01  6.605701E-01  8.133611E-01  0.000000E+00  0.000000E+00  3.213874E-04 
0.000000E+00  0.000000E+00  8.158099E-01  6.630213E-01  6.627641E-01  6.627644E-01  6.630218E-01  8.158099E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  8.182603E-01  6.654747E-01  6.652174E-01  6.652177E-01  6.654752E-01  8.182603E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  8.207124E-01  6.679298E-01  6.676724E-01  6.676727E-01  6.679303E-01  8.207124E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  8.231663E-01  6.703866E-01  6.701291E-01  6.701294E-01  6.703871E-01  8.231663E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  1.099524E+00  9.470386E-01  9.467711E-01  9.467716E-01  9.470395E-01  1.099524E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.492701E-01  1.399274E+00  1.247049E+00  1.246772E+00  1.246773E+00  1.247050E+00  1.399275E+00  2.492704E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.852276E-01  1.732965E+00  1.580985E+00  1.580699E+00  1.580700E+00  1.580986E+00  1.732966E+00  5.852280E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.663215E-01  2.111904E+00  1.960156E+00  1.959861E+00  1.959863E+00  1.960158E+00  2.111905E+00  9.663221E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.404793E+00  2.548319E+00  2.396792E+00  2.396488E+00  2.396490E+00  2.396795E+00  2.548320E+00  1.404794E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.914026E+00  3.055582E+00  2.904267E+00  2.903955E+00  2.903957E+00  2.904270E+00  3.055583E+00  1.914027E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.508759E+00  3.648422E+00  3.497310E+00  3.496989E+00  3.496991E+00  3.497313E+00  3.648423E+00  2.508760E+00  0.000000E+00  4.484337E+00 
0.000000E+00  3.205281E+00  4.343121E+00  4.192205E+00  4.191874E+00  4.191877E+00  4.192208E+00  4.343123E+00  3.205283E+00  0.000000E+00  1.261008E+01 
0.000000E+00  4.021634E+00  5.157713E+00  5.006985E+00  5.006645E+00  5.006648E+00  5.006988E+00  5.157715E+00  4.021636E+00  0.000000E+00  2.459179E+01 
0.000000E+00  4.977805E+00  6.112179E+00  5.961633E+00  5.961285E+00  5.961288E+00  5.961637E+00  6.112181E+00  4.977807E+00  0.000000E+00  4.133456E+01 
0.000000E+00  5.331362E+00  6.465179E+00  6.314691E+00  6.314340E+00  6.314344E+00  6.314696E+00  6.465180E+00  5.331363E+00  0.000000E+00  4.814600E+01 
0.000000E+00  5.703770E+00  6.837035E+00  6.686607E+00  6.686253E+00  6.686256E+00  6.686611E+00  6.837037E+00  5.703771E+00  0.000000E+00  5.563904E+01 
0.000000E+00  6.095935E+00  7.228655E+00  7.078284E+00  7.077928E+00  7.077931E+00  7.078289E+00  7.228656E+00  6.095937E+00  0.000000E+00  6.385570E+01 
0.000000E+00  6.523115E+00  7.655241E+00  7.504934E+00  7.504573E+00  7.504577E+00  7.504938E+00  7.655243E+00  6.523117E+00  0.000000E+00  7.665155E+01 
0.000000E+00  6.973275E+00  8.104868E+00  7.954617E+00  7.954254E+00  7.954258E+00  7.954622E+00  8.104869E+00  6.973277E+00  0.000000E+00  8.575903E+01 
0.000000E+00  7.446498E+00  8.577561E+00  8.427367E+00  8.427001E+00  8.427005E+00  8.427372E+00  8.577563E+00  7.446500E+00  0.000000E+00  9.568326E+01 
1.310149E+00  9.015851E+00  1.014535E+01  9.995319E+00  9.994944E+00  9.994948E+00  9.995325E+00  1.014535E+01  9.015853E+00  1.310149E+00  1.308487E+02 
3.162083E+00  1.083524E+01  1.196320E+01  1.181333E+01  1.181295E+01  1.181295E+01  1.181334E+01  1.196320E+01  1.083524E+01  3.162083E+00  1.752172E+02 
5.299371E+00  1.294045E+01  1.406689E+01  1.391719E+01  1.391680E+01  1.391680E+01  1.391720E+01  1.406690E+01  1.294045E+01  5.299371E+00  2.303547E+02 
7.761690E+00  1.537113E+01  1.649609E+01  1.634654E+01  1.634614E+01  1.634615E+01  1.634655E+01  1.649609E+01  1.537113E+01  7.761691E+00  2.979966E+02 
1.059290E+01  1.817111E+01  1.929461E+01  1.914522E+01  1.914481E+01  1.914481E+01  1.914522E+01  1.929461E+01  1.817111E+01  1.059290E+01  3.800582E+02 
1.384137E+01  2.138874E+01  2.251079E+01  2.236156E+01  2.236114E+01  2.236114E+01  2.236157E+01  2.251080E+01  2.138875E+01  1.384137E+01  4.786444E+02 
1.756034E+01  2.507724E+01  2.619787E+01  2.604879E+01  2.604836E+01  2.604837E+01  2.604880E+01  2.619788E+01  2.507725E+01  1.756034E+01  5.960609E+02 
2.180830E+01  2.929507E+01  3.041430E+01  3.026537E+01  3.026493E+01  3.026493E+01  3.026537E+01  3.041430E+01  2.929508E+01  2.180830E+01  7.348245E+02 
2.664934E+01  3.410631E+01  3.522415E+01  3.507536E+01  3.507492E+01  3.507492E+01  3.507537E+01  3.522416E+01  3.410631E+01  2.664935E+01  8.976745E+02 
3.215359E+01  3.958106E+01  4.069753E+01  4.054889E+01  4.054843E+01  4.054844E+01  4.054890E+01  4.069754E+01  3.958106E+01  3.215359E+01  1.087583E+03 
3.839760E+01  4.579586E+01  4.691098E+01  4.676248E+01  4.676202E+01  4.676202E+01  4.676249E+01  4.691099E+01  4.579586E+01  3.839760E+01  1.307768E+03 
4.546480E+01  5.283413E+01  5.394792E+01  5.379956E+01  5.379908E+01  5.379909E+01  5.379957E+01  5.394792E+01  5.283413E+01  4.546480E+01  1.561701E+03 
5.344593E+01  6.078660E+01  6.189906E+01  6.175085E+01  6.175036E+01  6.175037E+01  6.175086E+01  6.189907E+01  6.078660E+01  5.344594E+01  1.853124E+03 
6.243955E+01  6.975179E+01  7.086295E+01  7.071487E+01  7.071437E+01  7.071438E+01  7.071488E+01  7.086295E+01  6.975180E+01  6.243955E+01  2.186054E+03 
7.255244E+01  7.983650E+01  8.094636E+01  8.079842E+01  8.079791E+01  8.079792E+01  8.079843E+01  8.094636E+01  7.983650E+01  7.255244E+01  2.564802E+03 
8.390016E+01  9.115627E+01  9.226484E+01  9.211703E+01  9.211651E+01  9.211652E+01  9.211705E+01  9.226484E+01  9.115627E+01  8.390016E+01  2.993978E+03 
9.660756E+01  1.038359E+02  1.049432E+02  1.047956E+02  1.047950E+02  1.047950E+02  1.047956E+02  1.049432E+02  1.038359E+02  9.660756E+01  3.478506E+03 
1.108093E+02  1.180101E+02  1.191161E+02  1.189686E+02  1.189680E+02  1.189681E+02  1.189686E+02  1.191161E+02  1.180101E+02  1.108093E+02  4.023636E+03 
1.266503E+02  1.338237E+02  1.349285E+02  1.347811E+02  1.347806E+02  1.347806E+02  1.347811E+02  1.349285E+02  1.338237E+02  1.266503E+02  4.634952E+03 
1.442864E+02  1.514327E+02  1.525363E+02  1.523890E+02  1.523884E+02  1.523884E+02  1.523890E+02  1.525363E+02  1.514327E+02  1.442864E+02  5.318387E+03 
1.638850E+02  1.710044E+02  1.721067E+02  1.719596E+02  1.719590E+02  1.719590E+02  1.719596E+02  1.721067E+02  1.710044E+02  1.638850E+02  6.080231E+03 
1.856255E+02  1.927181E+02  1.938192E+02  1.936722E+02  1.936716E+02  1.936716E+02  1.936722E+02  1.938192E+02  1.927181E+02  1.856255E+02  6.927145E+03 
2.096999E+02  2.167658E+02  2.178657E+02  2.177188E+02  2.177182E+02  2.177182E+02  2.177188E+02  2.178657E+02  2.167658E+02  2.096999E+02  7.866166E+03 
2.363134E+02  2.433528E+02  2.444515E+02  2.443047E+02  2.443041E+02  2.443041E+02  2.443047E+02  2.444515E+02  2.433528E+02  2.363134E+02  8.904727E+03 
2.656851E+02  2.726982E+02  2.737956E+02  2.736490E+02  2.736484E+02  2.736484E+02  2.736490E+02  2.737956E+02  2.726982E+02  2.656851E+02  1.005066E+04 
2.980485E+02  3.050355E+02  3.061317E+02  3.059852E+02  3.059845E+02  3.059846E+02  3.059852E+02  3.061317E+02  3.050355E+02  2.980485E+02  1.131220E+04 
3.336523E+02  3.406132E+02  3.417083E+02  3.415619E+02  3.415613E+02  3.415613E+02  3.415619E+02  3.417083E+02  3.406133E+02  3.336524E+02  1.269801E+04 
3.727610E+02  3.796960E+02  3.807898E+02  3.806436E+02  3.806429E+02  3.806429E+02  3.806436E+02  3.807898E+02  3.796960E+02  3.727610E+02  1.421718E+04 
4.156551E+02  4.225643E+02  4.236570E+02  4.235109E+02  4.235102E+02  4.235102E+02  4.235109E+02  4.236570E+02  4.225643E+02  4.156551E+02  1.587924E+04 
4.626325E+02  4.695161E+02  4.706076E+02  4.704616E+02  4.704609E+02  4.704609E+02  4.704616E+02  4.706076E+02  4.695161E+02  4.626325E+02  1.769417E+04 
5.140087E+02  5.208667E+02  5.219570E+02  5.218112E+02  5.218105E+02  5.218105E+02  5.218112E+02  5.219570E+02  5.208667E+02  5.140087E+02  1.967238E+04 
5.701173E+02  5.769499E+02  5.780390E+02  5.778933E+02  5.778926E+02  5.778926E+02  5.778934E+02  5.780390E+02  5.769499E+02  5.701173E+02  2.182478E+04 
6.313111E+02  6.381184E+02  6.392064E+02  6.390608E+02  6.390601E+02  6.390601E+02  6.390608E+02  6.392064E+02  6.381184E+02  6.313111E+02  2.416271E+04 
0.000000E+00  0.000000E+00  8.090162E-01  6.570651E-01  6.567825E-01  6.567828E-01  6.570657E-01  8.090162E-01  0.000000E+00  0.000000E+00  3.593690E-04 
0.000000E+00  0.000000E+00  8.114145E-01  6.594665E-01  6.591838E-01  6.591841E-01  6.594671E-01  8.114145E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  8.138146E-01  6.618695E-01  6.615867E-01  6.615870E-01  6.618701E-01  8.138146E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  8.162164E-01  6.642743E-01  6.639913E-01  6.639917E-01  6.642749E-01  8.162164E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  8.186199E-01  6.666807E-01  6.663977E-01  6.663980E-01  6.666813E-01  8.186199E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  1.089359E+00  9.377139E-01  9.374198E-01  9.374204E-01  9.377149E-01  1.089359E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.418799E-01  1.383341E+00  1.231955E+00  1.231651E+00  1.231652E+00  1.231957E+00  1.383341E+00  2.418803E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.715166E-01  1.710722E+00  1.559581E+00  1.559267E+00  1.559269E+00  1.559583E+00  1.710723E+00  5.715171E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.453179E-01  2.082379E+00  1.931471E+00  1.931147E+00  1.931148E+00  1.931473E+00  2.082379E+00  9.453186E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.375039E+00  2.510053E+00  2.359367E+00  2.359033E+00  2.359035E+00  2.359369E+00  2.510054E+00  1.375040E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.873512E+00  3.006565E+00  2.856090E+00  2.855747E+00  2.855749E+00  2.856093E+00  3.006566E+00  1.873513E+00  0.000000E+00  6.884151E-02 
0.000000E+00  2.454839E+00  3.586008E+00  3.435736E+00  3.435383E+00  3.435385E+00  3.435740E+00  3.586009E+00  2.454840E+00  0.000000E+00  5.206921E+00 
0.000000E+00  3.134580E+00  4.263935E+00  4.113858E+00  4.113495E+00  4.113498E+00  4.113862E+00  4.263936E+00  3.134582E+00  0.000000E+00  1.333721E+01 
0.000000E+00  3.929938E+00  5.057540E+00  4.907651E+00  4.907279E+00  4.907282E+00  4.907656E+00  5.057541E+00  3.929940E+00  0.000000E+00  2.522409E+01 
0.000000E+00  4.859939E+00  5.985843E+00  5.836137E+00  5.835754E+00  5.835758E+00  5.836142E+00  5.985845E+00  4.859941E+00  0.000000E+00  4.173114E+01 
0.000000E+00  5.203436E+00  6.328785E+00  6.179138E+00  6.178753E+00  6.178757E+00  6.179143E+00  6.328787E+00  5.203438E+00  0.000000E+00  4.842438E+01 
