PdfType: error
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  1.925470E-02  2.024191E-02  2.127974E-02  2.237077E-02  2.351775E-02  2.472353E-02  2.599113E-02  2.732372E-02  2.872464E-02  3.019738E-02  3.174564E-02  3.337327E-02  3.508435E-02  3.688317E-02  3.877421E-02  4.076220E-02  4.285213E-02  4.504920E-02  4.735892E-02  4.978707E-02  5.233971E-02  5.502322E-02  5.784432E-02  6.081006E-02  6.392786E-02  6.720551E-02  7.065121E-02  7.427358E-02  7.808167E-02  8.208500E-02  8.629359E-02  9.071795E-02  9.536916E-02  1.002588E-01  1.053992E-01  1.108032E-01  1.164842E-01  1.224564E-01  1.287349E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.694834E-01  1.737739E-01  1.781731E-01  1.826835E-01  1.873082E-01  1.920499E-01  1.969117E-01  2.018965E-01  2.070076E-01  2.122480E-01  2.176211E-01  2.231302E-01  2.287787E-01  2.345703E-01  2.405085E-01  2.465970E-01  2.528396E-01  2.592403E-01  2.658030E-01  2.725318E-01  2.794310E-01  2.865048E-01  2.937577E-01  3.011942E-01  3.088190E-01  3.166368E-01  3.246525E-01  3.328711E-01  3.412978E-01  3.499377E-01  3.587965E-01  3.678794E-01  3.771924E-01  3.867410E-01  3.965314E-01  4.065697E-01  4.168620E-01  4.274149E-01  4.382350E-01  4.493290E-01  4.549808E-01  4.607038E-01  4.664987E-01  4.723666E-01  4.783082E-01  4.843246E-01  4.904166E-01  4.965853E-01  5.028316E-01  5.091564E-01  5.155608E-01  5.220458E-01  5.286123E-01  5.352614E-01  5.419942E-01  5.488116E-01  5.557148E-01  5.627049E-01  5.697828E-01  5.769498E-01  5.842069E-01  5.915554E-01  5.989962E-01  6.065307E-01  6.141599E-01  6.218851E-01  6.297074E-01  6.376282E-01  6.456485E-01  6.537698E-01  6.619932E-01  6.703200E-01  6.787516E-01  6.872893E-01  6.959343E-01  7.046881E-01  7.135520E-01  7.225274E-01  7.316156E-01  7.408182E-01  7.501366E-01  7.595721E-01  7.691264E-01  7.788008E-01  7.885969E-01  7.985162E-01  8.085603E-01  8.187308E-01  8.238638E-01  8.290291E-01  8.342268E-01  8.394570E-01  8.447201E-01  8.500161E-01  8.553453E-01  8.607080E-01  8.661042E-01  8.715343E-01  8.769985E-01  8.824969E-01  8.880298E-01  8.935973E-01  8.991998E-01  9.048374E-01  9.105104E-01  9.162189E-01  9.219632E-01  9.277435E-01  9.335600E-01  9.394131E-01  9.453028E-01  9.512294E-01  9.532132E-01  9.552011E-01  9.571932E-01  9.591895E-01  9.611899E-01  9.631944E-01  9.652032E-01  9.672161E-01  9.692332E-01  9.712546E-01  9.732801E-01  9.753099E-01  9.773439E-01  9.793822E-01  9.814247E-01  9.834715E-01  9.855225E-01  9.875778E-01  9.896374E-01  9.906688E-01  9.917013E-01  9.927349E-01  9.937695E-01  9.948052E-01  9.958420E-01  9.968799E-01  9.979188E-01  9.989589E-01  1.000000E+00 
1.295000E+00  1.296247E+00  1.297497E+00  1.298747E+00  1.300000E+00  1.432626E+00  1.584601E+00  1.759405E+00  1.961248E+00  2.195260E+00  2.467705E+00  2.786280E+00  3.160484E+00  3.602095E+00  4.125798E+00  4.321664E+00  4.529447E+00  4.750000E+00  4.986350E+00  5.237658E+00  5.505036E+00  6.416152E+00  7.521954E+00  8.872077E+00  1.053075E+01  1.258165E+01  1.513452E+01  1.833434E+01  2.237406E+01  2.751241E+01  3.409912E+01  4.261077E+01  5.370236E+01  6.828204E+01  8.762045E+01  1.135122E+02  1.485169E+02  1.963222E+02  2.622974E+02  3.543449E+02  4.842279E+02  6.696621E+02  9.376523E+02  1.329884E+03  1.911546E+03  2.785971E+03  4.119261E+03  6.182323E+03  9.423706E+03  1.459778E+04  2.299400E+04  3.685377E+04  6.014194E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  4.801746E-01  8.560942E-01  8.559147E-01  8.559150E-01  8.560949E-01  4.801746E-01  0.000000E+00  0.000000E+00  2.426101E-03 
0.000000E+00  0.000000E+00  4.826757E-01  8.585852E-01  8.584056E-01  8.584059E-01  8.585858E-01  4.826757E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.851785E-01  8.610778E-01  8.608981E-01  8.608985E-01  8.610784E-01  4.851785E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.876830E-01  8.635721E-01  8.633924E-01  8.633927E-01  8.635728E-01  4.876830E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.901892E-01  8.660681E-01  8.658883E-01  8.658886E-01  8.660688E-01  4.901892E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  7.724270E-01  1.147288E+00  1.147102E+00  1.147102E+00  1.147289E+00  7.724272E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.603243E-01  1.078143E+00  1.452109E+00  1.451916E+00  1.451917E+00  1.452110E+00  1.078143E+00  2.603246E-01  0.000000E+00  0.000000E+00 
0.000000E+00  6.026595E-01  1.418397E+00  1.791514E+00  1.791316E+00  1.791317E+00  1.791516E+00  1.418397E+00  6.026599E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.912980E-01  1.805051E+00  2.177360E+00  2.177156E+00  2.177158E+00  2.177362E+00  1.805052E+00  9.912986E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.439092E+00  2.250945E+00  2.622483E+00  2.622273E+00  2.622275E+00  2.622485E+00  2.250946E+00  1.439093E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.960113E+00  2.770143E+00  3.140940E+00  3.140725E+00  3.140727E+00  3.140943E+00  2.770144E+00  1.960114E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.569879E+00  3.378152E+00  3.748238E+00  3.748017E+00  3.748019E+00  3.748241E+00  3.378153E+00  2.569880E+00  0.000000E+00  3.227127E+00 
0.000000E+00  3.285567E+00  4.092143E+00  4.461542E+00  4.461316E+00  4.461318E+00  4.461546E+00  4.092144E+00  3.285568E+00  0.000000E+00  1.130637E+01 
0.000000E+00  4.126226E+00  4.931161E+00  5.299897E+00  5.299665E+00  5.299667E+00  5.299901E+00  4.931162E+00  4.126228E+00  0.000000E+00  2.337177E+01 
0.000000E+00  5.112995E+00  5.916337E+00  6.284431E+00  6.284193E+00  6.284196E+00  6.284435E+00  5.916339E+00  5.112997E+00  0.000000E+00  4.037943E+01 
0.000000E+00  5.478370E+00  6.281191E+00  6.649075E+00  6.648835E+00  6.648838E+00  6.649079E+00  6.281192E+00  5.478372E+00  0.000000E+00  4.732951E+01 
0.000000E+00  5.863491E+00  6.665796E+00  7.033472E+00  7.033231E+00  7.033234E+00  7.033477E+00  6.665798E+00  5.863493E+00  0.000000E+00  5.499035E+01 
0.000000E+00  6.269320E+00  7.071114E+00  7.438584E+00  7.438340E+00  7.438344E+00  7.438589E+00  7.071116E+00  6.269322E+00  0.000000E+00  6.340653E+01 
0.000000E+00  6.711845E+00  7.513080E+00  7.880326E+00  7.880080E+00  7.880083E+00  7.880331E+00  7.513082E+00  6.711846E+00  0.000000E+00  7.657037E+01 
0.000000E+00  7.178438E+00  7.979174E+00  8.346218E+00  8.345971E+00  8.345974E+00  8.346223E+00  7.979176E+00  7.178440E+00  0.000000E+00  8.592670E+01 
0.000000E+00  7.669242E+00  8.469481E+00  8.836326E+00  8.836077E+00  8.836080E+00  8.836331E+00  8.469483E+00  7.669243E+00  0.000000E+00  9.613757E+01 
1.352482E+00  9.298921E+00  1.009769E+01  1.046394E+01  1.046369E+01  1.046369E+01  1.046395E+01  1.009769E+01  9.298923E+00  1.352482E+00  1.324206E+02 
3.278115E+00  1.119161E+01  1.198894E+01  1.235461E+01  1.235435E+01  1.235435E+01  1.235462E+01  1.198894E+01  1.119162E+01  3.278115E+00  1.783646E+02 
5.504364E+00  1.338539E+01  1.418130E+01  1.454640E+01  1.454613E+01  1.454614E+01  1.454640E+01  1.418130E+01  1.338540E+01  5.504365E+00  2.356388E+02 
8.073494E+00  1.592250E+01  1.671700E+01  1.708154E+01  1.708127E+01  1.708127E+01  1.708155E+01  1.671700E+01  1.592250E+01  8.073494E+00  3.060962E+02 
1.103228E+01  1.884967E+01  1.964279E+01  2.000678E+01  2.000650E+01  2.000651E+01  2.000679E+01  1.964280E+01  1.884967E+01  1.103228E+01  3.917847E+02 
1.443237E+01  2.221854E+01  2.301031E+01  2.337375E+01  2.337347E+01  2.337347E+01  2.337376E+01  2.301031E+01  2.221855E+01  1.443237E+01  4.949592E+02 
1.833070E+01  2.608601E+01  2.687644E+01  2.723934E+01  2.723905E+01  2.723906E+01  2.723935E+01  2.687644E+01  2.608602E+01  1.833070E+01  6.180932E+02 
2.278984E+01  3.051465E+01  3.130375E+01  3.166613E+01  3.166583E+01  3.166584E+01  3.166614E+01  3.130375E+01  3.051466E+01  2.278985E+01  7.638905E+02 
2.787850E+01  3.557312E+01  3.636091E+01  3.672277E+01  3.672247E+01  3.672247E+01  3.672278E+01  3.636092E+01  3.557313E+01  2.787850E+01  9.352985E+02 
3.367187E+01  4.133663E+01  4.212312E+01  4.248447E+01  4.248416E+01  4.248416E+01  4.248448E+01  4.212313E+01  4.133663E+01  3.367187E+01  1.135520E+03 
4.025219E+01  4.788737E+01  4.867259E+01  4.903342E+01  4.903310E+01  4.903311E+01  4.903343E+01  4.867259E+01  4.788738E+01  4.025219E+01  1.368025E+03 
4.770915E+01  5.531503E+01  5.609897E+01  5.645930E+01  5.645898E+01  5.645899E+01  5.645931E+01  5.609898E+01  5.531503E+01  4.770915E+01  1.636566E+03 
5.614040E+01  6.371724E+01  6.449994E+01  6.485977E+01  6.485944E+01  6.485945E+01  6.485978E+01  6.449994E+01  6.371725E+01  5.614040E+01  1.945189E+03 
6.565211E+01  7.320017E+01  7.398162E+01  7.434095E+01  7.434062E+01  7.434063E+01  7.434097E+01  7.398162E+01  7.320017E+01  6.565211E+01  2.298248E+03 
7.635946E+01  8.387897E+01  8.465919E+01  8.501803E+01  8.501769E+01  8.501770E+01  8.501804E+01  8.465919E+01  8.387897E+01  7.635946E+01  2.700416E+03 
8.838720E+01  9.587839E+01  9.665739E+01  9.701575E+01  9.701540E+01  9.701541E+01  9.701576E+01  9.665739E+01  9.587839E+01  8.838721E+01  3.156700E+03 
1.018703E+02  1.093333E+02  1.101111E+02  1.104690E+02  1.104686E+02  1.104687E+02  1.104690E+02  1.101111E+02  1.093333E+02  1.018703E+02  3.672455E+03 
1.169543E+02  1.243894E+02  1.251660E+02  1.255234E+02  1.255231E+02  1.255231E+02  1.255234E+02  1.251660E+02  1.243894E+02  1.169543E+02  4.253394E+03 
1.337962E+02  1.412037E+02  1.419791E+02  1.423360E+02  1.423356E+02  1.423356E+02  1.423360E+02  1.419791E+02  1.412037E+02  1.337962E+02  4.905604E+03 
1.525650E+02  1.599450E+02  1.607192E+02  1.610757E+02  1.610753E+02  1.610753E+02  1.610757E+02  1.607192E+02  1.599450E+02  1.525651E+02  5.635560E+03 
1.734424E+02  1.807950E+02  1.815680E+02  1.819240E+02  1.819236E+02  1.819236E+02  1.819240E+02  1.815680E+02  1.807950E+02  1.734424E+02  6.450134E+03 
1.966229E+02  2.039484E+02  2.047202E+02  2.050758E+02  2.050754E+02  2.050754E+02  2.050758E+02  2.047203E+02  2.039484E+02  1.966229E+02  7.356611E+03 
2.223155E+02  2.296140E+02  2.303847E+02  2.307398E+02  2.307394E+02  2.307394E+02  2.307398E+02  2.303847E+02  2.296140E+02  2.223155E+02  8.362701E+03 
2.507435E+02  2.580151E+02  2.587846E+02  2.591393E+02  2.591389E+02  2.591389E+02  2.591393E+02  2.587846E+02  2.580151E+02  2.507435E+02  9.476549E+03 
2.821454E+02  2.893904E+02  2.901588E+02  2.905129E+02  2.905125E+02  2.905125E+02  2.905129E+02  2.901588E+02  2.893904E+02  2.821454E+02  1.070675E+04 
3.167760E+02  3.239944E+02  3.247617E+02  3.251154E+02  3.251150E+02  3.251150E+02  3.251154E+02  3.247617E+02  3.239944E+02  3.167760E+02  1.206237E+04 
3.549066E+02  3.620986E+02  3.628647E+02  3.632180E+02  3.632176E+02  3.632176E+02  3.632180E+02  3.628647E+02  3.620986E+02  3.549066E+02  1.355292E+04 
3.968261E+02  4.039918E+02  4.047567E+02  4.051096E+02  4.051091E+02  4.051091E+02  4.051096E+02  4.047567E+02  4.039918E+02  3.968261E+02  1.518843E+04 
4.428413E+02  4.499808E+02  4.507447E+02  4.510971E+02  4.510966E+02  4.510966E+02  4.510971E+02  4.507447E+02  4.499808E+02  4.428413E+02  1.697939E+04 
4.932782E+02  5.003917E+02  5.011545E+02  5.015064E+02  5.015059E+02  5.015060E+02  5.015064E+02  5.011545E+02  5.003917E+02  4.932782E+02  1.893683E+04 
5.484823E+02  5.555700E+02  5.563316E+02  5.566831E+02  5.566826E+02  5.566826E+02  5.566831E+02  5.563316E+02  5.555700E+02  5.484823E+02  2.107227E+04 
6.088197E+02  6.158815E+02  6.166421E+02  6.169931E+02  6.169927E+02  6.169927E+02  6.169931E+02  6.166421E+02  6.158816E+02  6.088197E+02  2.339775E+04 
6.746774E+02  6.817136E+02  6.824730E+02  6.828236E+02  6.828231E+02  6.828232E+02  6.828236E+02  6.824730E+02  6.817136E+02  6.746774E+02  2.592586E+04 
0.000000E+00  0.000000E+00  4.757913E-01  8.483013E-01  8.481047E-01  8.481051E-01  8.483021E-01  4.757913E-01  0.000000E+00  0.000000E+00  2.642744E-03 
0.000000E+00  0.000000E+00  4.782420E-01  8.507419E-01  8.505453E-01  8.505457E-01  8.507427E-01  4.782420E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.806944E-01  8.531843E-01  8.529875E-01  8.529879E-01  8.531850E-01  4.806944E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.831485E-01  8.556283E-01  8.554315E-01  8.554319E-01  8.556291E-01  4.831485E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.856043E-01  8.580740E-01  8.578771E-01  8.578775E-01  8.580748E-01  4.856044E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  7.622321E-01  1.133693E+00  1.133489E+00  1.133490E+00  1.133694E+00  7.622322E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.529177E-01  1.062231E+00  1.432805E+00  1.432595E+00  1.432596E+00  1.432807E+00  1.062231E+00  2.529180E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.890086E-01  1.396258E+00  1.765992E+00  1.765775E+00  1.765777E+00  1.765994E+00  1.396259E+00  5.890091E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.704490E-01  1.775731E+00  2.144665E+00  2.144441E+00  2.144443E+00  2.144667E+00  1.775732E+00  9.704497E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.409589E+00  2.212987E+00  2.581156E+00  2.580927E+00  2.580928E+00  2.581159E+00  2.212988E+00  1.409590E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.919927E+00  2.721516E+00  3.088952E+00  3.088716E+00  3.088718E+00  3.088955E+00  2.721517E+00  1.919928E+00  0.000000E+00  0.000000E+00 
