PdfType: error
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  1.925470E-02  2.024191E-02  2.127974E-02  2.237077E-02  2.351775E-02  2.472353E-02  2.599113E-02  2.732372E-02  2.872464E-02  3.019738E-02  3.174564E-02  3.337327E-02  3.508435E-02  3.688317E-02  3.877421E-02  4.076220E-02  4.285213E-02  4.504920E-02  4.735892E-02  4.978707E-02  5.233971E-02  5.502322E-02  5.784432E-02  6.081006E-02  6.392786E-02  6.720551E-02  7.065121E-02  7.427358E-02  7.808167E-02  8.208500E-02  8.629359E-02  9.071795E-02  9.536916E-02  1.002588E-01  1.053992E-01  1.108032E-01  1.164842E-01  1.224564E-01  1.287349E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.694834E-01  1.737739E-01  1.781731E-01  1.826835E-01  1.873082E-01  1.920499E-01  1.969117E-01  2.018965E-01  2.070076E-01  2.122480E-01  2.176211E-01  2.231302E-01  2.287787E-01  2.345703E-01  2.405085E-01  2.465970E-01  2.528396E-01  2.592403E-01  2.658030E-01  2.725318E-01  2.794310E-01  2.865048E-01  2.937577E-01  3.011942E-01  3.088190E-01  3.166368E-01  3.246525E-01  3.328711E-01  3.412978E-01  3.499377E-01  3.587965E-01  3.678794E-01  3.771924E-01  3.867410E-01  3.965314E-01  4.065697E-01  4.168620E-01  4.274149E-01  4.382350E-01  4.493290E-01  4.549808E-01  4.607038E-01  4.664987E-01  4.723666E-01  4.783082E-01  4.843246E-01  4.904166E-01  4.965853E-01  5.028316E-01  5.091564E-01  5.155608E-01  5.220458E-01  5.286123E-01  5.352614E-01  5.419942E-01  5.488116E-01  5.557148E-01  5.627049E-01  5.697828E-01  5.769498E-01  5.842069E-01  5.915554E-01  5.989962E-01  6.065307E-01  6.141599E-01  6.218851E-01  6.297074E-01  6.376282E-01  6.456485E-01  6.537698E-01  6.619932E-01  6.703200E-01  6.787516E-01  6.872893E-01  6.959343E-01  7.046881E-01  7.135520E-01  7.225274E-01  7.316156E-01  7.408182E-01  7.501366E-01  7.595721E-01  7.691264E-01  7.788008E-01  7.885969E-01  7.985162E-01  8.085603E-01  8.187308E-01  8.238638E-01  8.290291E-01  8.342268E-01  8.394570E-01  8.447201E-01  8.500161E-01  8.553453E-01  8.607080E-01  8.661042E-01  8.715343E-01  8.769985E-01  8.824969E-01  8.880298E-01  8.935973E-01  8.991998E-01  9.048374E-01  9.105104E-01  9.162189E-01  9.219632E-01  9.277435E-01  9.335600E-01  9.394131E-01  9.453028E-01  9.512294E-01  9.532132E-01  9.552011E-01  9.571932E-01  9.591895E-01  9.611899E-01  9.631944E-01  9.652032E-01  9.672161E-01  9.692332E-01  9.712546E-01  9.732801E-01  9.753099E-01  9.773439E-01  9.793822E-01  9.814247E-01  9.834715E-01  9.855225E-01  9.875778E-01  9.896374E-01  9.906688E-01  9.917013E-01  9.927349E-01  9.937695E-01  9.948052E-01  9.958420E-01  9.968799E-01  9.979188E-01  9.989589E-01  1.000000E+00 
1.295000E+00  1.296247E+00  1.297497E+00  1.298747E+00  1.300000E+00  1.432626E+00  1.584601E+00  1.759405E+00  1.961248E+00  2.195260E+00  2.467705E+00  2.786280E+00  3.160484E+00  3.602095E+00  4.125798E+00  4.321664E+00  4.529447E+00  4.750000E+00  4.986350E+00  5.237658E+00  5.505036E+00  6.416152E+00  7.521954E+00  8.872077E+00  1.053075E+01  1.258165E+01  1.513452E+01  1.833434E+01  2.237406E+01  2.751241E+01  3.409912E+01  4.261077E+01  5.370236E+01  6.828204E+01  8.762045E+01  1.135122E+02  1.485169E+02  1.963222E+02  2.622974E+02  3.543449E+02  4.842279E+02  6.696621E+02  9.376523E+02  1.329884E+03  1.911546E+03  2.785971E+03  4.119261E+03  6.182323E+03  9.423706E+03  1.459778E+04  2.299400E+04  3.685377E+04  6.014194E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  4.063088E-01  6.509405E-01  6.507846E-01  6.507850E-01  6.509413E-01  4.063088E-01  0.000000E+00  0.000000E+00  4.574362E-04 
0.000000E+00  0.000000E+00  4.086791E-01  6.533069E-01  6.531510E-01  6.531514E-01  6.533078E-01  4.086791E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.110510E-01  6.556750E-01  6.555190E-01  6.555194E-01  6.556758E-01  4.110510E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.134244E-01  6.580446E-01  6.578885E-01  6.578889E-01  6.580454E-01  4.134244E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.157994E-01  6.604157E-01  6.602596E-01  6.602601E-01  6.604166E-01  4.157994E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  6.833156E-01  9.275561E-01  9.273937E-01  9.273944E-01  9.275573E-01  6.833158E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.527412E-01  9.728999E-01  1.216809E+00  1.216640E+00  1.216641E+00  1.216810E+00  9.729003E-01  2.527415E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.765183E-01  1.295311E+00  1.538908E+00  1.538734E+00  1.538736E+00  1.538910E+00  1.295311E+00  5.765188E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.445491E-01  1.662043E+00  1.905347E+00  1.905168E+00  1.905169E+00  1.905350E+00  1.662044E+00  9.445498E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.369302E+00  2.085558E+00  2.328584E+00  2.328399E+00  2.328401E+00  2.328587E+00  2.085559E+00  1.369303E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.864448E+00  2.579517E+00  2.822280E+00  2.822089E+00  2.822091E+00  2.822283E+00  2.579518E+00  1.864449E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.445077E+00  3.159008E+00  3.401519E+00  3.401323E+00  3.401325E+00  3.401523E+00  3.159009E+00  2.445078E+00  0.000000E+00  1.811684E+00 
0.000000E+00  3.127917E+00  3.840751E+00  4.083022E+00  4.082820E+00  4.082823E+00  4.083026E+00  3.840753E+00  3.127918E+00  0.000000E+00  9.302233E+00 
0.000000E+00  3.931539E+00  4.643314E+00  4.885353E+00  4.885146E+00  4.885149E+00  4.885358E+00  4.643315E+00  3.931540E+00  0.000000E+00  2.062095E+01 
0.000000E+00  4.876567E+00  5.587317E+00  5.829135E+00  5.828922E+00  5.828925E+00  5.829139E+00  5.587319E+00  4.876568E+00  0.000000E+00  3.670079E+01 
0.000000E+00  5.226890E+00  5.937305E+00  6.179050E+00  6.178836E+00  6.178839E+00  6.179055E+00  5.937307E+00  5.226891E+00  0.000000E+00  4.329717E+01 
0.000000E+00  5.596355E+00  6.306439E+00  6.548113E+00  6.547897E+00  6.547900E+00  6.548118E+00  6.306441E+00  5.596357E+00  0.000000E+00  5.058053E+01 
0.000000E+00  5.985903E+00  6.695659E+00  6.937262E+00  6.937044E+00  6.937048E+00  6.937268E+00  6.695661E+00  5.985904E+00  0.000000E+00  5.859450E+01 
0.000000E+00  6.411033E+00  7.120433E+00  7.361961E+00  7.361741E+00  7.361744E+00  7.361966E+00  7.120435E+00  6.411035E+00  0.000000E+00  7.117463E+01 
0.000000E+00  6.859486E+00  7.568565E+00  7.810024E+00  7.809802E+00  7.809806E+00  7.810029E+00  7.568567E+00  6.859487E+00  0.000000E+00  8.010633E+01 
0.000000E+00  7.331443E+00  8.040204E+00  8.281595E+00  8.281371E+00  8.281375E+00  8.281601E+00  8.040206E+00  7.331445E+00  0.000000E+00  8.986593E+01 
1.294676E+00  8.900093E+00  9.607912E+00  9.849101E+00  9.848872E+00  9.848876E+00  9.849108E+00  9.607914E+00  8.900095E+00  1.294676E+00  1.246247E+02 
3.149997E+00  1.072445E+01  1.143134E+01  1.167234E+01  1.167210E+01  1.167211E+01  1.167234E+01  1.143134E+01  1.072445E+01  3.149997E+00  1.687656E+02 
5.297880E+00  1.284181E+01  1.354779E+01  1.378859E+01  1.378835E+01  1.378836E+01  1.378860E+01  1.354779E+01  1.284181E+01  5.297880E+00  2.239264E+02 
7.779758E+00  1.529357E+01  1.599866E+01  1.623928E+01  1.623903E+01  1.623904E+01  1.623929E+01  1.599867E+01  1.529357E+01  7.779758E+00  2.919268E+02 
1.064152E+01  1.812560E+01  1.882982E+01  1.907025E+01  1.907000E+01  1.907000E+01  1.907026E+01  1.882982E+01  1.812561E+01  1.064152E+01  3.747803E+02 
1.393387E+01  2.138859E+01  2.209194E+01  2.233219E+01  2.233193E+01  2.233194E+01  2.233220E+01  2.209194E+01  2.138859E+01  1.393387E+01  4.747053E+02 
1.771272E+01  2.513842E+01  2.584092E+01  2.608099E+01  2.608073E+01  2.608074E+01  2.608100E+01  2.584093E+01  2.513843E+01  1.771272E+01  5.941371E+02 
2.203960E+01  2.943661E+01  3.013826E+01  3.037816E+01  3.037789E+01  3.037790E+01  3.037817E+01  3.013827E+01  2.943661E+01  2.203960E+01  7.357402E+02 
2.698205E+01  3.435067E+01  3.505150E+01  3.529122E+01  3.529095E+01  3.529095E+01  3.529123E+01  3.505150E+01  3.435067E+01  2.698205E+01  9.024205E+02 
3.261411E+01  3.995463E+01  4.065463E+01  4.089419E+01  4.089391E+01  4.089391E+01  4.089420E+01  4.065463E+01  3.995463E+01  3.261411E+01  1.097338E+03 
3.901672E+01  4.632940E+01  4.702860E+01  4.726799E+01  4.726770E+01  4.726771E+01  4.726800E+01  4.702860E+01  4.632941E+01  3.901672E+01  1.323919E+03 
4.627824E+01  5.356336E+01  5.426175E+01  5.450098E+01  5.450068E+01  5.450069E+01  5.450099E+01  5.426175E+01  5.356336E+01  4.627824E+01  1.585871E+03 
5.449494E+01  6.175273E+01  6.245033E+01  6.268939E+01  6.268909E+01  6.268910E+01  6.268940E+01  6.245033E+01  6.175273E+01  5.449494E+01  1.887192E+03 
6.377150E+01  7.100219E+01  7.169900E+01  7.193791E+01  7.193760E+01  7.193761E+01  7.193792E+01  7.169901E+01  7.100219E+01  6.377150E+01  2.232188E+03 
7.422155E+01  8.142537E+01  8.212141E+01  8.236015E+01  8.235984E+01  8.235985E+01  8.236017E+01  8.212141E+01  8.142537E+01  7.422155E+01  2.625483E+03 
8.596825E+01  9.314540E+01  9.384067E+01  9.407926E+01  9.407894E+01  9.407895E+01  9.407927E+01  9.384067E+01  9.314541E+01  8.596825E+01  3.072033E+03 
9.914480E+01  1.062955E+02  1.069900E+02  1.072284E+02  1.072281E+02  1.072281E+02  1.072284E+02  1.069900E+02  1.062955E+02  9.914480E+01  3.577141E+03 
1.138951E+02  1.210195E+02  1.217133E+02  1.219515E+02  1.219512E+02  1.219512E+02  1.219516E+02  1.217133E+02  1.210195E+02  1.138951E+02  4.146469E+03 
1.303743E+02  1.374726E+02  1.381656E+02  1.384037E+02  1.384034E+02  1.384034E+02  1.384038E+02  1.381656E+02  1.374726E+02  1.303743E+02  4.786050E+03 
1.487494E+02  1.558219E+02  1.565141E+02  1.567521E+02  1.567517E+02  1.567517E+02  1.567521E+02  1.565141E+02  1.558219E+02  1.487494E+02  5.502303E+03 
1.692001E+02  1.762468E+02  1.769383E+02  1.771761E+02  1.771758E+02  1.771758E+02  1.771761E+02  1.769383E+02  1.762468E+02  1.692001E+02  6.302048E+03 
1.919191E+02  1.989401E+02  1.996309E+02  1.998686E+02  1.998682E+02  1.998682E+02  1.998686E+02  1.996309E+02  1.989402E+02  1.919191E+02  7.192512E+03 
2.171129E+02  2.241086E+02  2.247986E+02  2.250361E+02  2.250358E+02  2.250358E+02  2.250362E+02  2.247986E+02  2.241086E+02  2.171129E+02  8.181350E+03 
2.450029E+02  2.519732E+02  2.526625E+02  2.528999E+02  2.528995E+02  2.528995E+02  2.528999E+02  2.526625E+02  2.519732E+02  2.450029E+02  9.276651E+03 
2.758252E+02  2.827704E+02  2.834590E+02  2.836962E+02  2.836958E+02  2.836959E+02  2.836963E+02  2.834590E+02  2.827704E+02  2.758252E+02  1.048696E+04 
3.098323E+02  3.167525E+02  3.174403E+02  3.176774E+02  3.176771E+02  3.176771E+02  3.176775E+02  3.174403E+02  3.167525E+02  3.098323E+02  1.182126E+04 
3.472931E+02  3.541884E+02  3.548755E+02  3.551125E+02  3.551121E+02  3.551121E+02  3.551125E+02  3.548755E+02  3.541884E+02  3.472931E+02  1.328905E+04 
3.884940E+02  3.953645E+02  3.960509E+02  3.962877E+02  3.962873E+02  3.962874E+02  3.962878E+02  3.960509E+02  3.953645E+02  3.884940E+02  1.490026E+04 
4.337393E+02  4.405852E+02  4.412709E+02  4.415076E+02  4.415072E+02  4.415072E+02  4.415076E+02  4.412709E+02  4.405852E+02  4.337393E+02  1.666536E+04 
4.833525E+02  4.901739E+02  4.908589E+02  4.910954E+02  4.910950E+02  4.910950E+02  4.910955E+02  4.908589E+02  4.901739E+02  4.833525E+02  1.859530E+04 
5.376765E+02  5.444734E+02  5.451577E+02  5.453941E+02  5.453937E+02  5.453937E+02  5.453942E+02  5.451577E+02  5.444734E+02  5.376765E+02  2.070155E+04 
5.970745E+02  6.038471E+02  6.045307E+02  6.047670E+02  6.047665E+02  6.047665E+02  6.047670E+02  6.045307E+02  6.038471E+02  5.970745E+02  2.299611E+04 
6.619308E+02  6.686793E+02  6.693622E+02  6.695983E+02  6.695979E+02  6.695979E+02  6.695983E+02  6.693622E+02  6.686793E+02  6.619308E+02  2.549150E+04 
0.000000E+00  0.000000E+00  4.046780E-01  6.483348E-01  6.481632E-01  6.481637E-01  6.483358E-01  4.046780E-01  0.000000E+00  0.000000E+00  5.084563E-04 
0.000000E+00  0.000000E+00  4.070023E-01  6.506552E-01  6.504836E-01  6.504841E-01  6.506562E-01  4.070023E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.093281E-01  6.529772E-01  6.528055E-01  6.528060E-01  6.529782E-01  4.093281E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.116555E-01  6.553008E-01  6.551291E-01  6.551295E-01  6.553018E-01  4.116555E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.139844E-01  6.576260E-01  6.574542E-01  6.574546E-01  6.576270E-01  4.139845E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  6.763800E-01  9.196470E-01  9.194683E-01  9.194691E-01  9.196485E-01  6.763801E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.456879E-01  9.607776E-01  1.203714E+00  1.203529E+00  1.203530E+00  1.203716E+00  9.607779E-01  2.456883E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.638213E-01  1.277550E+00  1.520176E+00  1.519985E+00  1.519987E+00  1.520179E+00  1.277551E+00  5.638219E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.253309E-01  1.637766E+00  1.880100E+00  1.879903E+00  1.879905E+00  1.880103E+00  1.637767E+00  9.253316E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.342203E+00  2.053405E+00  2.295462E+00  2.295259E+00  2.295261E+00  2.295465E+00  2.053406E+00  1.342204E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.827557E+00  2.537577E+00  2.779372E+00  2.779162E+00  2.779164E+00  2.779375E+00  2.537578E+00  1.827558E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.395848E+00  3.104734E+00  3.346278E+00  3.346062E+00  3.346065E+00  3.346282E+00  3.104735E+00  2.395850E+00  0.000000E+00  2.607039E+00 
0.000000E+00  3.063071E+00  3.770864E+00  4.012168E+00  4.011946E+00  4.011949E+00  4.012173E+00  3.770865E+00  3.063072E+00  0.000000E+00  1.013317E+01 
0.000000E+00  3.846950E+00  4.553687E+00  4.794761E+00  4.794534E+00  4.794537E+00  4.794767E+00  4.553689E+00  3.846951E+00  0.000000E+00  2.139463E+01 
0.000000E+00  4.767136E+00  5.472852E+00  5.713705E+00  5.713471E+00  5.713475E+00  5.713711E+00  5.472854E+00  4.767137E+00  0.000000E+00  3.728272E+01 
0.000000E+00  5.107856E+00  5.813239E+00  6.054020E+00  6.053784E+00  6.053787E+00  6.054025E+00  5.813240E+00  5.107857E+00  0.000000E+00  4.377689E+01 
0.000000E+00  5.466984E+00  6.172036E+00  6.412746E+00  6.412509E+00  6.412512E+00  6.412752E+00  6.172038E+00  5.466986E+00  0.000000E+00  5.093554E+01 
0.000000E+00  5.845412E+00  6.550137E+00  6.790777E+00  6.790537E+00  6.790541E+00  6.790783E+00  6.550139E+00  5.845414E+00  0.000000E+00  5.880012E+01 
0.000000E+00  6.258040E+00  6.962411E+00  7.202975E+00  7.202733E+00  7.202737E+00  7.202981E+00  6.962413E+00  6.258042E+00  0.000000E+00  7.110023E+01 
0.000000E+00  6.693086E+00  7.397138E+00  7.637633E+00  7.637389E+00  7.637393E+00  7.637640E+00  7.397140E+00  6.693088E+00  0.000000E+00  7.984456E+01 
0.000000E+00  7.150685E+00  7.854419E+00  8.094847E+00  8.094600E+00  8.094605E+00  8.094853E+00  7.854421E+00  7.150687E+00  0.000000E+00  8.938680E+01 
1.257337E+00  8.669926E+00  9.372721E+00  9.612949E+00  9.612696E+00  9.612701E+00  9.612956E+00  9.372723E+00  8.669928E+00  1.257337E+00  1.232867E+02 
3.051972E+00  1.043397E+01  1.113584E+01  1.137587E+01  1.137562E+01  1.137562E+01  1.137588E+01  1.113585E+01  1.043397E+01  3.051972E+00  1.661957E+02 
5.126243E+00  1.247808E+01  1.317905E+01  1.341889E+01  1.341863E+01  1.341863E+01  1.341890E+01  1.317906E+01  1.247809E+01  5.126243E+00  2.196601E+02 
7.519273E+00  1.484137E+01  1.554145E+01  1.578110E+01  1.578083E+01  1.578083E+01  1.578111E+01  1.554145E+01  1.484137E+01  7.519274E+00  2.853943E+02 
1.027433E+01  1.756706E+01  1.826626E+01  1.850573E+01  1.850545E+01  1.850546E+01  1.850574E+01  1.826626E+01  1.756706E+01  1.027433E+01  3.652910E+02 
1.343914E+01  2.070287E+01  2.140121E+01  2.164050E+01  2.164022E+01  2.164022E+01  2.164051E+01  2.140121E+01  2.070287E+01  1.343914E+01  4.614315E+02 
1.706628E+01  2.430134E+01  2.499883E+01  2.523795E+01  2.523766E+01  2.523766E+01  2.523796E+01  2.499884E+01  2.430135E+01  1.706628E+01  5.760963E+02 
2.121349E+01  2.842022E+01  2.911687E+01  2.935581E+01  2.935551E+01  2.935552E+01  2.935582E+01  2.911687E+01  2.842022E+01  2.121349E+01  7.117755E+02 
2.594411E+01  3.312279E+01  3.381862E+01  3.405739E+01  3.405708E+01  3.405709E+01  3.405740E+01  3.381862E+01  3.312280E+01  2.594411E+01  8.711801E+02 
3.132742E+01  3.847835E+01  3.917336E+01  3.941196E+01  3.941165E+01  3.941166E+01  3.941197E+01  3.917336E+01  3.847836E+01  3.132743E+01  1.057253E+03 
3.743912E+01  4.456256E+01  4.525676E+01  4.549520E+01  4.549488E+01  4.549489E+01  4.549521E+01  4.525677E+01  4.456257E+01  3.743912E+01  1.273180E+03 
4.436168E+01  5.145790E+01  5.215130E+01  5.238957E+01  5.238925E+01  5.238926E+01  5.238959E+01  5.215131E+01  5.145791E+01  4.436168E+01  1.522400E+03 
5.218488E+01  5.925411E+01  5.994672E+01  6.018483E+01  6.018450E+01  6.018451E+01  6.018485E+01  5.994673E+01  5.925412E+01  5.218488E+01  1.808620E+03 
6.100618E+01  6.804866E+01  6.874049E+01  6.897844E+01  6.897810E+01  6.897811E+01  6.897846E+01  6.874049E+01  6.804867E+01  6.100618E+01  2.135822E+03 
7.093128E+01  7.794723E+01  7.863828E+01  7.887607E+01  7.887573E+01  7.887574E+01  7.887609E+01  7.863828E+01  7.794723E+01  7.093128E+01  2.508277E+03 
8.207455E+01  8.906418E+01  8.975446E+01  8.999209E+01  8.999174E+01  8.999175E+01  8.999211E+01  8.975446E+01  8.906418E+01  8.207455E+01  2.930556E+03 
9.455959E+01  1.015231E+02  1.022126E+02  1.024501E+02  1.024497E+02  1.024497E+02  1.024501E+02  1.022126E+02  1.015231E+02  9.455959E+01  3.407543E+03 
1.085197E+02  1.154573E+02  1.161460E+02  1.163833E+02  1.163830E+02  1.163830E+02  1.163834E+02  1.161460E+02  1.154573E+02  1.085197E+02  3.944443E+03 
1.240985E+02  1.310103E+02  1.316983E+02  1.319355E+02  1.319351E+02  1.319351E+02  1.319355E+02  1.316983E+02  1.310103E+02  1.240985E+02  4.546794E+03 
1.414503E+02  1.483365E+02  1.490238E+02  1.492608E+02  1.492604E+02  1.492604E+02  1.492608E+02  1.490238E+02  1.483365E+02  1.414503E+02  5.220484E+03 
1.607409E+02  1.676018E+02  1.682883E+02  1.685252E+02  1.685248E+02  1.685248E+02  1.685252E+02  1.682883E+02  1.676018E+02  1.607409E+02  5.971753E+03 
1.821482E+02  1.889838E+02  1.896695E+02  1.899063E+02  1.899059E+02  1.899059E+02  1.899063E+02  1.896695E+02  1.889838E+02  1.821482E+02  6.807210E+03 
2.058623E+02  2.126728E+02  2.133578E+02  2.135944E+02  2.135940E+02  2.135940E+02  2.135945E+02  2.133579E+02  2.126728E+02  2.058623E+02  7.733843E+03 
2.320868E+02  2.388723E+02  2.395566E+02  2.397931E+02  2.397927E+02  2.397927E+02  2.397931E+02  2.395566E+02  2.388723E+02  2.320868E+02  8.759027E+03 
2.610388E+02  2.677995E+02  2.684831E+02  2.687194E+02  2.687190E+02  2.687190E+02  2.687194E+02  2.684831E+02  2.677995E+02  2.610388E+02  9.890536E+03 
2.929500E+02  2.996859E+02  3.003688E+02  3.006050E+02  3.006046E+02  3.006046E+02  3.006050E+02  3.003688E+02  2.996859E+02  2.929500E+02  1.113655E+04 
3.280668E+02  3.347782E+02  3.354604E+02  3.356964E+02  3.356960E+02  3.356960E+02  3.356964E+02  3.354604E+02  3.347782E+02  3.280668E+02  1.250568E+04 
3.666515E+02  3.733385E+02  3.740200E+02  3.742559E+02  3.742554E+02  3.742554E+02  3.742559E+02  3.740200E+02  3.733385E+02  3.666515E+02  1.400694E+04 
4.089827E+02  4.156454E+02  4.163261E+02  4.165619E+02  4.165614E+02  4.165614E+02  4.165619E+02  4.163261E+02  4.156454E+02  4.089827E+02  1.564981E+04 
4.553557E+02  4.619942E+02  4.626742E+02  4.629098E+02  4.629094E+02  4.629094E+02  4.629099E+02  4.626742E+02  4.619942E+02  4.553557E+02  1.744419E+04 
