0.40385989019349855,0.359,-0.18,1.2288205727444508,0.2617993877991494,0.1177,0.006420729628321069,UU
0.40385989019349855,0.359,-0.18,1.2288205727444508,0.7853981633974483,0.1107,0.006291947056357039,UU
0.40385989019349855,0.359,-0.18,1.2288205727444508,1.3089969389957472,0.09740000000000001,0.005891896319522264,UU
0.40385989019349855,0.359,-0.18,1.2288205727444508,1.8325957145940461,0.091,0.005614244739944991,UU
0.40385989019349855,0.359,-0.18,1.2288205727444508,2.356194490192345,0.08070000000000001,0.0053627222340896985,UU
0.40385989019349855,0.359,-0.18,1.2288205727444508,2.8797932657906435,0.0718,0.005231535698052724,UU
0.40385989019349855,0.359,-0.18,1.2288205727444508,3.4033920413889427,0.0793,0.005429494797861032,UU
0.40385989019349855,0.359,-0.18,1.2288205727444508,3.9269908169872414,0.0863,0.005624627504110828,UU
0.40385989019349855,0.359,-0.18,1.2288205727444508,4.4505895925855405,0.0852,0.005607428729819043,UU
0.40385989019349855,0.359,-0.18,1.2288205727444508,4.974188368183839,0.094,0.005835071893301744,UU
0.40385989019349855,0.359,-0.18,1.2288205727444508,5.497787143782138,0.1045,0.00609855195927689,UU
0.40385989019349855,0.359,-0.18,1.2288205727444508,6.021385919380437,0.1072,0.0061463521018568406,UU
0.40385989019349855,0.359,-0.237,1.2288205727444508,0.2617993877991494,0.1055,0.006710989196832312,UU
0.40385989019349855,0.359,-0.237,1.2288205727444508,0.7853981633974483,0.09670000000000001,0.0061372071302832855,UU
0.40385989019349855,0.359,-0.237,1.2288205727444508,1.3089969389957472,0.0877,0.005908966149843812,UU
0.40385989019349855,0.359,-0.237,1.2288205727444508,1.8325957145940461,0.08,0.005795998619737586,UU
0.40385989019349855,0.359,-0.237,1.2288205727444508,2.356194490192345,0.0674,0.005537308573666452,UU
0.40385989019349855,0.359,-0.237,1.2288205727444508,2.8797932657906435,0.06770000000000001,0.006191388290197926,UU
0.40385989019349855,0.359,-0.237,1.2288205727444508,3.4033920413889427,0.06409999999999999,0.006152025799685825,UU
0.40385989019349855,0.359,-0.237,1.2288205727444508,3.9269908169872414,0.0775,0.006033274401185479,UU
0.40385989019349855,0.359,-0.237,1.2288205727444508,4.4505895925855405,0.0889,0.006281153320848011,UU
0.40385989019349855,0.359,-0.237,1.2288205727444508,4.974188368183839,0.10070000000000001,0.006547813509867245,UU
0.40385989019349855,0.359,-0.237,1.2288205727444508,5.497787143782138,0.1045,0.006436795476011337,UU
0.40385989019349855,0.359,-0.237,1.2288205727444508,6.021385919380437,0.12290000000000001,0.007090621682194024,UU
0.40428219053179776,0.361,-0.298,1.2328828005937953,0.2617993877991494,0.10740000000000001,0.009354228682259162,UU
0.40428219053179776,0.361,-0.298,1.2328828005937953,0.7853981633974483,0.085,0.006587746200332858,UU
0.40428219053179776,0.361,-0.298,1.2328828005937953,1.3089969389957472,0.0706,0.0061313933685582436,UU
0.40428219053179776,0.361,-0.298,1.2328828005937953,1.8325957145940461,0.0635,0.006240114101520902,UU
0.40428219053179776,0.361,-0.298,1.2328828005937953,2.356194490192345,0.0658,0.006737473663028302,UU
0.40428219053179776,0.361,-0.298,1.2328828005937953,2.8797932657906435,0.0603,0.008423975080684891,UU
0.40428219053179776,0.361,-0.298,1.2328828005937953,3.4033920413889427,0.0543,0.008382079321982107,UU
0.40428219053179776,0.361,-0.298,1.2328828005937953,3.9269908169872414,0.0696,0.007155446865151051,UU
0.40428219053179776,0.361,-0.298,1.2328828005937953,4.4505895925855405,0.07050000000000001,0.006785980842884837,UU
0.40428219053179776,0.361,-0.298,1.2328828005937953,4.974188368183839,0.0824,0.006921901056790685,UU
0.40428219053179776,0.361,-0.298,1.2328828005937953,5.497787143782138,0.083,0.006561580297458837,UU
0.40428219053179776,0.361,-0.298,1.2328828005937953,6.021385919380437,0.0898,0.00868893416708862,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,0.1308996938995747,0.09620000000000001,0.0045129310386931454,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,0.39269908169872414,0.0896,0.004296607480326776,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,0.6544984694978736,0.0902,0.004309443694956462,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,0.9162978572970231,0.0848,0.00411990594067389,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,1.1780972450961724,0.0737,0.003737920619809896,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,1.4398966328953218,0.0681,0.003548085771229326,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,1.7016960206944713,0.0632,0.003293949264940188,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,1.9634954084936207,0.057,0.0030946689645259314,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,2.2252947962927703,0.0536,0.0029499001745821843,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,2.4870941840919194,0.0505,0.002893346850966887,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,2.748893571891069,0.0502,0.002805444877376848,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,3.0106929596902186,0.0508,0.0028987196069989248,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,3.2724923474893677,0.052700000000000004,0.002933248192703781,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,3.5342917352885173,0.0512,0.0029059171633066213,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,3.796091123087667,0.0509,0.0029005153748946065,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,4.057890510886816,0.057100000000000005,0.003096556125762942,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,4.319689898685966,0.06,0.003232089107682522,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,4.581489286485115,0.06620000000000001,0.0034318535166874475,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,4.843288674284264,0.0721,0.003705829440219828,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,5.105088062083414,0.0773,0.0038882768625703593,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,5.366887449882563,0.07590000000000001,0.0038599312739995774,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,5.6286868376817125,0.0886,0.0042009950059479955,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,5.8904862254808625,0.088,0.004262611406168759,UU
0.4653749728057533,0.359,-0.183,1.3190905958272918,6.152285613280012,0.0948,0.004482491378686634,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,0.1308996938995747,0.1009,0.004835819417637511,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,0.39269908169872414,0.08750000000000001,0.004482186966202994,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,0.6544984694978736,0.0879,0.0044126912241850775,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,0.9162978572970231,0.08020000000000001,0.0041020006045830865,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,1.1780972450961724,0.06459999999999999,0.0035613643228403357,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,1.4398966328953218,0.0588,0.003373487595945774,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,1.7016960206944713,0.0546,0.0032160080596913936,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,1.9634954084936207,0.0512,0.0031582201569871605,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,2.2252947962927703,0.0471,0.0030052706766612552,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,2.4870941840919194,0.0412,0.002826336597081105,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,2.748893571891069,0.041100000000000005,0.002913717735128096,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,3.0106929596902186,0.043500000000000004,0.0030377070299816606,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,3.2724923474893677,0.0448,0.0030569934510888313,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,3.5342917352885173,0.0433,0.0030347796229709995,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,3.796091123087667,0.046200000000000005,0.0030782570652887324,UU
0.4653749728057533,0.359,-0.242,1.3190905958272918,4.057890510886816,0.050100000000000006,0.0031401035396941934,UU
