0.8185548952974768,0.125,-0.108,1.0625441167311596,1.1728612573401895,4.8336,0.9303094264560582,UU
0.8244252709859156,0.124,-0.108,1.0620734437881403,1.4329153158873444,4.48089,0.35351674768813995,UU
0.8244252709859156,0.124,-0.108,1.0620734437881403,1.6947147036864938,3.67356,0.32711518869658135,UU
0.8244252709859156,0.124,-0.108,1.0620734437881403,1.9582594207376378,2.72219,0.33756539852301215,UU
0.8251561444531017,0.124,-0.108,1.0625441167311596,2.2218041377887814,2.60113,0.30138559001053783,UU
0.8251561444531017,0.124,-0.108,1.0625441167311596,2.483603525587931,2.22732,0.21648925095717803,UU
0.8251561444531017,0.124,-0.108,1.0625441167311596,2.7471482426390748,2.54805,0.261277762364117,UU
0.8251561444531017,0.124,-0.108,1.0625441167311596,3.0106929596902186,2.01117,0.21334574449236152,UU
0.8251561444531017,0.124,-0.108,1.0625441167311596,3.2724923474893677,1.66588,0.1718199389622753,UU
0.8251561444531017,0.124,-0.108,1.0625441167311596,3.5360370645405115,1.86272,0.1819301253146383,UU
0.8251561444531017,0.124,-0.108,1.0625441167311596,3.7995817815916553,2.34963,0.27252349060585584,UU
0.8251561444531017,0.124,-0.108,1.0625441167311596,4.061381169390804,2.44595,0.2567585006538245,UU
0.8244252709859156,0.124,-0.108,1.0620734437881403,4.324925886441949,2.6125,0.23653315585135207,UU
0.8244252709859156,0.124,-0.108,1.0620734437881403,4.588470603493092,3.55218,0.3009482582189171,UU
0.8244252709859156,0.124,-0.108,1.0620734437881403,4.850269991292241,4.96439,0.4132683646542522,UU
0.8185548952974768,0.125,-0.108,1.0625441167311596,5.110324049839397,6.39821,0.7327709741802005,UU
0.8244252709859156,0.124,-0.153,1.0620734437881403,1.1676252695842066,3.80592,0.32573674006626885,UU
0.8251561444531017,0.124,-0.153,1.0625441167311596,1.4311699866353502,2.63145,0.20629084189561106,UU
0.8251561444531017,0.124,-0.152,1.0625441167311596,1.6947147036864938,1.75876,0.15485121580730324,UU
0.8185548952974768,0.125,-0.152,1.0625441167311596,1.9582594207376378,1.42657,0.1268862123069721,UU
0.8185548952974768,0.125,-0.152,1.0625441167311596,2.2218041377887814,1.24548,0.2180576159005688,UU
0.8258870179202877,0.124,-0.152,1.0630145812734648,2.483603525587931,1.12764,0.10243166678332438,UU
0.8258870179202877,0.124,-0.152,1.0630145812734648,2.7471482426390748,1.19873,0.11579880317740766,UU
0.8258870179202877,0.124,-0.152,1.0630145812734648,3.0106929596902186,0.963089,0.09634563176979016,UU
0.8258870179202877,0.124,-0.152,1.0630145812734648,3.2724923474893677,1.27667,0.1617315316616089,UU
0.8258870179202877,0.124,-0.152,1.0630145812734648,3.5360370645405115,1.12918,0.10407656093131633,UU
0.8258870179202877,0.124,-0.152,1.0630145812734648,3.7995817815916553,1.05369,0.09440562572458275,UU
0.8185548952974768,0.125,-0.152,1.0625441167311596,4.061381169390804,1.39869,0.15256290544365625,UU
0.8185548952974768,0.125,-0.152,1.0625441167311596,4.324925886441949,1.72504,0.16866202030392022,UU
0.8251561444531017,0.124,-0.152,1.0625441167311596,4.588470603493092,1.76737,0.14099342907387563,UU
0.8251561444531017,0.124,-0.153,1.0625441167311596,4.852015320544236,2.52607,0.18649614164909684,UU
0.8244252709859156,0.124,-0.153,1.0620734437881403,5.1155600375953805,3.70304,0.3224859934508784,UU
0.8185548952974768,0.125,-0.203,1.0625441167311596,1.1676252695842066,2.13446,0.3260729357444435,UU
0.8185548952974768,0.125,-0.203,1.0625441167311596,1.4311699866353502,1.88119,0.2409659420353839,UU
0.8185548952974768,0.125,-0.203,1.0625441167311596,1.6947147036864938,1.09051,0.09313517043786414,UU
0.8192799217769254,0.125,-0.203,1.0630145812734648,1.9582594207376378,1.13044,0.11716126529809244,UU
0.8192799217769254,0.125,-0.203,1.0630145812734648,2.2218041377887814,0.886268,0.0929262688062423,UU
0.8192799217769254,0.125,-0.203,1.0630145812734648,2.483603525587931,0.851656,0.09009044312628281,UU
0.8192799217769254,0.125,-0.203,1.0630145812734648,3.0106929596902186,0.781567,0.09256664147585782,UU
0.8192799217769254,0.125,-0.203,1.0630145812734648,3.2724923474893677,0.643847,0.09474555024918056,UU
0.8192799217769254,0.125,-0.203,1.0630145812734648,3.5360370645405115,0.625088,0.07228038142732784,UU
