0.579508848412955,0.102814,-0.149945,1.0886505408072877,0.0956332,-0.00401505,0.0153526,LU
0.5970159014247491,0.099858,-0.148208,1.0889719922936494,0.285004,0.063576,0.0164779,LU
0.626938680442547,0.0947776,-0.15012,1.0871706397801588,0.470248,0.0983536,0.0173404,LU
0.6677351376113986,0.0888319,-0.151467,1.0862228132386098,0.657727,0.145918,0.0168122,LU
0.7189369166197895,0.0824138,-0.152116,1.0856196387317245,0.846992,0.165289,0.0183801,LU
0.7505337489665003,0.0782282,-0.150373,1.0806849679717028,1.02486,0.226742,0.0220662,LU
0.7507546633868395,0.0774572,-0.144887,1.0755045327659014,1.2117,0.170445,0.0358811,LU
0.7024841728716351,0.082693,-0.140749,1.0749418588928425,1.39714,0.201054,0.0512921,LU
0.5541227918982874,0.104445,-0.150041,1.072949206626297,1.63923,0.196896,0.0689447,LU
0.5592409083529569,0.107031,-0.155099,1.091155350992699,1.85155,0.19516,0.0806462,LU
0.5810385257563921,0.102218,-0.155653,1.086922260329597,2.05259,0.22057,0.058886,LU
0.585971836770041,0.101209,-0.160727,1.0861261436868188,2.23179,0.102624,0.0593524,LU
0.5778001069014234,0.100587,-0.163499,1.0752069568227318,2.42405,0.153486,0.0460841,LU
0.5908889248493221,0.0983155,-0.163251,1.0749697670167286,2.60851,0.197954,0.0476778,LU
0.5925841511704583,0.0985263,-0.165462,1.0776641406300944,2.79357,0.0944589,0.0478898,LU
0.5823818552616864,0.100614,-0.168255,1.0796064097623725,2.97903,-0.000287466,0.0581132,LU
0.5931407085559901,0.0976829,-0.16482,1.0735455276791945,3.16555,0.051989,0.064546,LU
0.5915330171117519,0.0992419,-0.16385,1.0806109383122124,3.36159,-0.093807,0.0695206,LU
0.5881536730754527,0.10016,-0.161178,1.0824924942003062,3.5479,-0.00275131,0.0675397,LU
0.5612607041890866,0.104059,-0.162129,1.0778404334594245,3.7336,-0.181496,0.0858614,LU
0.5406238997823265,0.10936,-0.162285,1.0844491689332423,4.02357,-0.434516,0.101771,LU
0.7039995321163744,0.0814467,-0.154093,1.0679606734332496,4.78751,-0.396749,0.129083,LU
0.762393637780366,0.076309,-0.15134,1.075746252607928,5.00972,-0.138658,0.0578388,LU
0.758077299770831,0.0768801,-0.151423,1.0767033017503012,5.19377,-0.209361,0.0319571,LU
0.7327589163777792,0.0807721,-0.152208,1.085034561661517,5.37697,-0.21347,0.0210983,LU
0.6874443674088869,0.0864401,-0.152337,1.0871982339941506,5.56123,-0.153312,0.0188983,LU
0.6421912267118635,0.0924334,-0.151478,1.086623209765004,5.7458,-0.0964044,0.017923,LU
0.6079156282683809,0.0980345,-0.15162,1.08878831735099,5.9331,-0.152948,0.0189522,LU
0.5833671616548547,0.10224,-0.149888,1.089215313884266,6.15683,-0.0428874,0.0157058,LU
0.3421435437633515,0.172113,-0.16118,1.0822892404528468,0.0968203,0.00788785,0.0404457,LU
0.34592760687897534,0.170861,-0.161934,1.0842923959892,0.280193,0.111085,0.0357623,LU
0.3614797000058846,0.167539,-0.154625,1.0975700433229763,0.465177,0.13975,0.041485,LU
0.3623176366215683,0.167812,-0.155138,1.099736332036002,0.654125,0.253767,0.0494776,LU
0.3557634439599753,0.169978,-0.154738,1.0967543024761746,0.838284,0.245527,0.071006,LU
0.36549446783146705,0.165568,-0.149449,1.0971371837650932,1.07185,0.368885,0.0662578,LU
0.38161916756861636,0.161365,-0.157696,1.1067565224564977,1.29118,0.186504,0.101813,LU
0.3725916472674286,0.164171,-0.164611,1.1030548490442351,1.5047,0.262475,0.0815877,LU
0.37599919104795876,0.16202,-0.175235,1.1008042514452785,1.72761,0.369252,0.0845168,LU
0.3689565085443916,0.164321,-0.180005,1.0981621009668836,1.91524,0.278611,0.0790118,LU
0.3814125694996931,0.156333,-0.178415,1.0890684092379137,2.13618,0.191706,0.0953673,LU
0.4008051515714066,0.152567,-0.181843,1.1028825866791079,2.38449,0.14783,0.0808019,LU
0.41082990932849744,0.148236,-0.181592,1.1006270939787008,2.6468,0.379569,0.063099,LU
0.4180100768119032,0.145264,-0.186569,1.099017743259862,2.84779,-0.00486285,0.106568,LU
