0.38983103393635227,0.345,-0.17,1.2054044964243331,0.1308996938995747,0.0008,0.008450443775329199,LU
0.38410503956571584,0.374,-0.232,1.245792920191795,0.1308996938995747,0.0057,0.008766413177577247,LU
0.3820261205371386,0.385,-0.278,1.2605554331325537,0.1308996938995747,-0.007200000000000001,0.017288435441068693,LU
0.3806616954190039,0.391,-0.323,1.2680693987317886,0.1308996938995747,0.004200000000000001,0.014515164484083534,LU
0.37882896686698125,0.399,-0.37,1.277888884058391,0.1308996938995747,0.0127,0.026285547359718418,LU
0.38983103393635227,0.345,-0.17,1.2054044964243331,0.39269908169872414,0.005200000000000001,0.011780067911519018,LU
0.38410503956571584,0.374,-0.232,1.245792920191795,0.39269908169872414,-0.0022,0.010998636279102969,LU
0.3820261205371386,0.385,-0.278,1.2605554331325537,0.39269908169872414,0.0031000000000000003,0.013312400234367956,LU
0.3806616954190039,0.391,-0.323,1.2680693987317886,0.39269908169872414,0.0108,0.017497714136423648,LU
0.37882896686698125,0.399,-0.37,1.277888884058391,0.39269908169872414,0.0257,0.016506059493410292,LU
0.38983103393635227,0.345,-0.17,1.2054044964243331,0.6544984694978736,0.0165,0.012416923934694938,LU
0.38410503956571584,0.374,-0.232,1.245792920191795,0.6544984694978736,0.0043,0.006983552104767315,LU
0.3820261205371386,0.385,-0.278,1.2605554331325537,0.6544984694978736,0.020300000000000002,0.008580209787645055,LU
0.3806616954190039,0.391,-0.323,1.2680693987317886,0.6544984694978736,0.018000000000000002,0.009493682109698006,LU
0.37882896686698125,0.399,-0.37,1.277888884058391,0.6544984694978736,0.0252,0.01648787433236923,LU
0.38983103393635227,0.345,-0.17,1.2054044964243331,0.9162978572970231,0.0188,0.0053150729063673255,LU
0.38410503956571584,0.374,-0.232,1.245792920191795,0.9162978572970231,0.0134,0.006020797289396148,LU
0.3820261205371386,0.385,-0.278,1.2605554331325537,0.9162978572970231,0.0183,0.007080254232723569,LU
0.3806616954190039,0.391,-0.323,1.2680693987317886,0.9162978572970231,0.018000000000000002,0.010217631819555841,LU
0.37882896686698125,0.399,-0.37,1.277888884058391,0.9162978572970231,0.016300000000000002,0.008697700845625817,LU
0.38983103393635227,0.345,-0.17,1.2054044964243331,1.1780972450961724,0.019899999999999998,0.005197114584074514,LU
0.38410503956571584,0.374,-0.232,1.245792920191795,1.1780972450961724,0.012400000000000001,0.006095900261651268,LU
0.3820261205371386,0.385,-0.278,1.2605554331325537,1.1780972450961724,0.0054,0.005366563145999496,LU
0.3806616954190039,0.391,-0.323,1.2680693987317886,1.1780972450961724,0.013900000000000001,0.0070936591403872795,LU
0.37882896686698125,0.399,-0.37,1.277888884058391,1.1780972450961724,0.0117,0.009202173656261874,LU
0.38983103393635227,0.345,-0.17,1.2054044964243331,1.4398966328953218,0.014,0.0043081318457076035,LU
0.38410503956571584,0.374,-0.232,1.245792920191795,1.4398966328953218,0.012199999999999999,0.0039293765408777,LU
0.3820261205371386,0.385,-0.278,1.2605554331325537,1.4398966328953218,0.009000000000000001,0.007349829930005183,LU
0.3806616954190039,0.391,-0.323,1.2680693987317886,1.4398966328953218,0.0057,0.005841232746604093,LU
0.37882896686698125,0.399,-0.37,1.277888884058391,1.4398966328953218,0.006900000000000001,0.005371219600798314,LU
0.38983103393635227,0.345,-0.17,1.2054044964243331,1.7016960206944713,0.0158,0.004720169488482378,LU
