0.40385989019349855,0.359,-0.18,1.2288205727444508,0.2617993877991494,0.0035499999999999998,0.006700962987511571,LU
0.40385989019349855,0.359,-0.18,1.2288205727444508,0.7853981633974483,0.0117,0.006410941846562017,LU
0.40385989019349855,0.359,-0.18,1.2288205727444508,1.3089969389957472,0.0116,0.006011471487082011,LU
0.40385989019349855,0.359,-0.18,1.2288205727444508,1.8325957145940461,0.0008770000000000001,0.005500071598451787,LU
0.40385989019349855,0.359,-0.18,1.2288205727444508,2.356194490192345,0.014400000000000001,0.005220377059178772,LU
0.40385989019349855,0.359,-0.18,1.2288205727444508,2.8797932657906435,0.0092,0.00510849012527185,LU
0.40385989019349855,0.359,-0.18,1.2288205727444508,3.4033920413889427,0.00539,0.00520285972811107,LU
0.40385989019349855,0.359,-0.18,1.2288205727444508,3.9269908169872414,-0.0029900000000000005,0.005300863577041009,LU
0.40385989019349855,0.359,-0.18,1.2288205727444508,4.4505895925855405,-0.0127,0.005614727149203245,LU
0.40385989019349855,0.359,-0.18,1.2288205727444508,4.974188368183839,-0.00869,0.006006440583773388,LU
0.40385989019349855,0.359,-0.18,1.2288205727444508,5.497787143782138,-0.00348,0.006400968758680205,LU
0.40385989019349855,0.359,-0.18,1.2288205727444508,6.021385919380437,-0.0063300000000000006,0.0066031076436477995,LU
0.40385989019349855,0.359,-0.237,1.2288205727444508,0.2617993877991494,0.0105,0.006808296115769348,LU
0.40385989019349855,0.359,-0.237,1.2288205727444508,0.7853981633974483,0.0219,0.006239480798912679,LU
0.40385989019349855,0.359,-0.237,1.2288205727444508,1.3089969389957472,0.0134,0.005716106143171241,LU
0.40385989019349855,0.359,-0.237,1.2288205727444508,1.8325957145940461,0.0141,0.005319171123398832,LU
0.40385989019349855,0.359,-0.237,1.2288205727444508,2.356194490192345,0.00121,0.004900152981122121,LU
0.40385989019349855,0.359,-0.237,1.2288205727444508,2.8797932657906435,0.00108,0.005100117096067501,LU
0.40385989019349855,0.359,-0.237,1.2288205727444508,3.4033920413889427,-0.0017900000000000001,0.005100321656366391,LU
0.40385989019349855,0.359,-0.237,1.2288205727444508,3.9269908169872414,0.00109,0.0051001192745268225,LU
0.40385989019349855,0.359,-0.237,1.2288205727444508,4.4505895925855405,-0.0114,0.005512084817925065,LU
0.40385989019349855,0.359,-0.237,1.2288205727444508,4.974188368183839,-0.0115,0.00591146546974606,LU
0.40385989019349855,0.359,-0.237,1.2288205727444508,5.497787143782138,-0.019899999999999998,0.0062326169656092304,LU
0.40385989019349855,0.359,-0.237,1.2288205727444508,6.021385919380437,0.0016899999999999999,0.006800215044129119,LU
0.40428219053179776,0.361,-0.298,1.2328828005937953,0.2617993877991494,0.00557,0.008101960842758991,LU
0.40428219053179776,0.361,-0.298,1.2328828005937953,0.7853981633974483,0.008289999999999999,0.006405495568525515,LU
0.40428219053179776,0.361,-0.298,1.2328828005937953,1.3089969389957472,0.0176,0.00602637488379208,LU
0.40428219053179776,0.361,-0.298,1.2328828005937953,1.8325957145940461,0.0112,0.0059108756170300186,LU
0.40428219053179776,0.361,-0.298,1.2328828005937953,2.356194490192345,0.00475,0.0057020263064984185,LU
0.40428219053179776,0.361,-0.298,1.2328828005937953,2.8797932657906435,-0.00268,0.006600557156604281,LU
0.40428219053179776,0.361,-0.298,1.2328828005937953,3.4033920413889427,-0.00521,0.006902013877007203,LU
0.40428219053179776,0.361,-0.298,1.2328828005937953,3.9269908169872414,-0.0053,0.005902437137318787,LU
0.40428219053179776,0.361,-0.298,1.2328828005937953,4.4505895925855405,-0.000777,0.006100050673436738,LU
0.40428219053179776,0.361,-0.298,1.2328828005937953,4.974188368183839,-0.016,0.00632077083906702,LU
0.40428219053179776,0.361,-0.298,1.2328828005937953,5.497787143782138,-0.012400000000000001,0.00651210029406796,LU
0.40428219053179776,0.361,-0.298,1.2328828005937953,6.021385919380437,-0.013300000000000001,0.008011312961057008,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,0.1308996938995747,0.00457,0.004202545197567779,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,0.39269908169872414,0.008199999999999999,0.0042081888930987875,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,0.6544984694978736,0.00177,0.004100391211774799,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,0.9162978572970231,0.0099,0.004012525668453724,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,1.1780972450961724,0.00799,0.0037088235685187295,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,1.4398966328953218,0.00943,0.00361262495944431,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,1.7016960206944713,0.005070000000000001,0.003303985747184754,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,1.9634954084936207,0.00281,0.003201263126704833,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,2.2252947962927703,0.00415,0.0030029378681551175,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,2.4870941840919194,-0.0024300000000000003,0.0029010423329555186,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,2.748893571891069,0.000722,0.0029000920321286356,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,3.0106929596902186,-0.00196,0.002800702375905016,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,3.2724923474893677,0.000206,0.0029000074921392877,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,3.5342917352885173,-0.00409,0.002902951872560067,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,3.796091123087667,-0.00132,0.0030002973548633473,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,4.057890510886816,-0.00558,0.0031051382696427546,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,4.319689898685966,-0.0031000000000000003,0.0032015372307689946,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,4.581489286485115,-0.00468,0.0034032966455482543,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,4.843288674284264,-0.0108,0.0036165507545173484,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,5.105088062083414,-0.0185,0.0038458372300449743,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,5.366887449882563,-0.0097,0.003912332828377463,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,5.6286868376817125,-0.00834,0.0041086767863145425,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,5.8904862254808625,-0.00423,0.004202180663607885,LU
0.4653749728057533,0.359,-0.183,1.3190905958272918,6.152285613280012,0.0043,0.0043022010366787836,LU
0.4653749728057533,0.359,-0.242,1.3190905958272918,0.1308996938995747,0.00381,0.004301728081411004,LU
0.4653749728057533,0.359,-0.242,1.3190905958272918,0.39269908169872414,0.0106,0.004213674956614475,LU
0.4653749728057533,0.359,-0.242,1.3190905958272918,0.6544984694978736,0.013800000000000002,0.004024302493600599,LU
0.4653749728057533,0.359,-0.242,1.3190905958272918,0.9162978572970231,0.0117,0.003718894373331945,LU
0.4653749728057533,0.359,-0.242,1.3190905958272918,1.1780972450961724,0.0147,0.0034323863651984166,LU
0.4653749728057533,0.359,-0.242,1.3190905958272918,1.4398966328953218,0.0067800000000000004,0.003207346510996279,LU
0.4653749728057533,0.359,-0.242,1.3190905958272918,1.7016960206944713,0.00728,0.003009031465704538,LU
0.4653749728057533,0.359,-0.242,1.3190905958272918,1.9634954084936207,0.00483,0.0029041158368081667,LU
0.4653749728057533,0.359,-0.242,1.3190905958272918,2.2252947962927703,0.00488,0.00280435125217937,LU
0.4653749728057533,0.359,-0.242,1.3190905958272918,2.4870941840919194,0.0056,0.00270594025063378,LU
