PdfType: central
Format: lhagrid1
---
1.000000e-06  2.000000e-06  4.000000e-06  6.000000e-06  8.000000e-06  1.000000e-05  2.000000e-05  4.000000e-05  6.000000e-05  8.000000e-05  1.000000e-04  2.000000e-04  4.000000e-04  6.000000e-04  8.000000e-04  1.000000e-03  2.000000e-03  4.000000e-03  6.000000e-03  8.000000e-03  1.000000e-02  1.400000e-02  2.000000e-02  3.000000e-02  4.000000e-02  6.000000e-02  8.000000e-02  1.000000e-01  1.250000e-01  1.500000e-01  1.750000e-01  2.000000e-01  2.250000e-01  2.500000e-01  2.750000e-01  3.000000e-01  3.250000e-01  3.500000e-01  3.750000e-01  4.000000e-01  4.250000e-01  4.500000e-01  4.750000e-01  5.000000e-01  5.250000e-01  5.500000e-01  5.750000e-01  6.000000e-01  6.250000e-01  6.500000e-01  6.750000e-01  7.000000e-01  7.250000e-01  7.500000e-01  7.750000e-01  8.000000e-01  8.250000e-01  8.500000e-01  8.750000e-01  9.000000e-01  9.250000e-01  9.500000e-01  9.750000e-01  1.000000e+00
1.000000e+00  1.118034e+00  1.224745e+00  1.400000e+00  1.581139e+00  1.788854e+00  2.000000e+00  2.236068e+00  2.529822e+00  2.828427e+00  3.162278e+00  3.464102e+00  4.750000e+00  5.099020e+00  6.324555e+00  8.000000e+00  1.000000e+01  1.264911e+01  1.549193e+01  2.000000e+01  2.529822e+01  3.162278e+01  4.242641e+01  5.656854e+01  7.483315e+01  9.118760e+01  1.000000e+02  1.341641e+02  1.788854e+02  2.366432e+02  3.162278e+02  4.242641e+02  5.656854e+02  7.483315e+02  1.000000e+03  1.341641e+03  1.788854e+03  2.366432e+03  3.162278e+03  4.242641e+03  5.656854e+03  7.483315e+03  1.000000e+04  1.341641e+04  1.788854e+04  2.366432e+04  3.162278e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.000000e+00  0.000000e+00  8.184828e-02  5.160289e-01  3.073226e-01  3.073654e-01  5.160543e-01  8.181564e-02  0.000000e+00  0.000000e+00  8.507326e-02  7.018348e-02
0.000000e+00  0.000000e+00  1.188217e-01  6.197356e-01  3.888999e-01  3.889573e-01  6.197824e-01  1.187814e-01  0.000000e+00  0.000000e+00  1.164549e-01  8.138584e-02
0.000000e+00  0.000000e+00  1.741431e-01  7.049621e-01  4.744017e-01  4.744769e-01  7.050399e-01  1.740979e-01  0.000000e+00  0.000000e+00  1.577841e-01  8.839875e-02
0.000000e+00  -7.643913e-03  3.622940e-01  7.473567e-01  6.692416e-01  6.693545e-01  7.475283e-01  3.622552e-01  -7.641980e-03  0.000000e+00  4.969517e-01  9.321242e-02
0.000000e+00  5.667065e-02  5.393569e-01  8.407939e-01  8.454143e-01  8.455591e-01  8.410349e-01  5.393264e-01  5.665259e-02  0.000000e+00  1.155108e+00  9.742144e-02
0.000000e+00  2.092752e-01  7.029770e-01  1.013875e+00  1.008230e+00  1.008404e+00  1.014160e+00  7.029540e-01  2.092502e-01  0.000000e+00  2.344607e+00  1.025302e-01
0.000000e+00  3.750274e-01  8.643878e-01  1.174827e+00  1.168980e+00  1.169177e+00  1.175150e+00  8.643707e-01  3.750104e-01  0.000000e+00  4.080912e+00  1.079643e-01
0.000000e+00  5.488916e-01  1.036957e+00  1.346986e+00  1.340939e+00  1.341159e+00  1.347346e+00  1.036946e+00  5.488799e-01  0.000000e+00  6.444197e+00  1.143121e-01
0.000000e+00  7.547993e-01  1.241520e+00  1.551146e+00  1.544878e+00  1.545121e+00  1.551545e+00  1.241515e+00  7.547930e-01  0.000000e+00  9.804255e+00  1.222363e-01
0.000000e+00  9.536144e-01  1.439186e+00  1.748492e+00  1.742017e+00  1.742281e+00  1.748922e+00  1.439184e+00  9.536122e-01  0.000000e+00  1.352321e+01  1.302504e-01
0.000000e+00  1.164878e+00  1.649350e+00  1.958372e+00  1.951687e+00  1.951969e+00  1.958835e+00  1.649352e+00  1.164880e+00  0.000000e+00  1.789611e+01  1.390992e-01
0.000000e+00  1.346866e+00  1.830472e+00  2.139288e+00  2.132425e+00  2.132722e+00  2.139776e+00  1.830476e+00  1.346870e+00  0.000000e+00  2.195228e+01  1.469621e-01
