PdfType: central
Format: lhagrid1
---
1.000000e-06  2.000000e-06  4.000000e-06  6.000000e-06  8.000000e-06  1.000000e-05  2.000000e-05  4.000000e-05  6.000000e-05  8.000000e-05  1.000000e-04  2.000000e-04  4.000000e-04  6.000000e-04  8.000000e-04  1.000000e-03  2.000000e-03  4.000000e-03  6.000000e-03  8.000000e-03  1.000000e-02  1.400000e-02  2.000000e-02  3.000000e-02  4.000000e-02  6.000000e-02  8.000000e-02  1.000000e-01  1.250000e-01  1.500000e-01  1.750000e-01  2.000000e-01  2.250000e-01  2.500000e-01  2.750000e-01  3.000000e-01  3.250000e-01  3.500000e-01  3.750000e-01  4.000000e-01  4.250000e-01  4.500000e-01  4.750000e-01  5.000000e-01  5.250000e-01  5.500000e-01  5.750000e-01  6.000000e-01  6.250000e-01  6.500000e-01  6.750000e-01  7.000000e-01  7.250000e-01  7.500000e-01  7.750000e-01  8.000000e-01  8.250000e-01  8.500000e-01  8.750000e-01  9.000000e-01  9.250000e-01  9.500000e-01  9.750000e-01  1.000000e+00
1.000000e+00  1.118034e+00  1.224745e+00  1.400000e+00  1.581139e+00  1.788854e+00  2.000000e+00  2.236068e+00  2.529822e+00  2.828427e+00  3.162278e+00  3.464102e+00  4.750000e+00  5.099020e+00  6.324555e+00  8.000000e+00  1.000000e+01  1.264911e+01  1.549193e+01  2.000000e+01  2.529822e+01  3.162278e+01  4.242641e+01  5.656854e+01  7.483315e+01  9.118760e+01  1.000000e+02  1.341641e+02  1.788854e+02  2.366432e+02  3.162278e+02  4.242641e+02  5.656854e+02  7.483315e+02  1.000000e+03  1.341641e+03  1.788854e+03  2.366432e+03  3.162278e+03  4.242641e+03  5.656854e+03  7.483315e+03  1.000000e+04  1.341641e+04  1.788854e+04  2.366432e+04  3.162278e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.000000e+00  0.000000e+00  3.632096e-01  4.250823e-01  2.062344e-01  2.062713e-01  4.251164e-01  3.631686e-01  0.000000e+00  0.000000e+00  5.119436e-02  7.002876e-02
0.000000e+00  0.000000e+00  4.564781e-01  5.168030e-01  2.717774e-01  2.718268e-01  5.168598e-01  4.564319e-01  0.000000e+00  0.000000e+00  8.509585e-02  8.120038e-02
0.000000e+00  0.000000e+00  5.517535e-01  5.975756e-01  3.499879e-01  3.500528e-01  5.976650e-01  5.517064e-01  0.000000e+00  0.000000e+00  1.494497e-01  8.818832e-02
0.000000e+00  -7.820736e-03  7.626780e-01  6.396153e-01  5.575320e-01  5.576321e-01  6.398025e-01  7.626388e-01  -7.818783e-03  0.000000e+00  6.336123e-01  9.296579e-02
0.000000e+00  5.743039e-02  9.519593e-01  7.390201e-01  7.473360e-01  7.474671e-01  7.392802e-01  9.519284e-01  5.741213e-02  0.000000e+00  1.453410e+00  9.716409e-02
0.000000e+00  2.182674e-01  1.125818e+00  9.244337e-01  9.216636e-01  9.218229e-01  9.247409e-01  1.125795e+00  2.182423e-01  0.000000e+00  2.832060e+00  1.022994e-01
0.000000e+00  3.950762e-01  1.297138e+00  1.096264e+00  1.093368e+00  1.093550e+00  1.096613e+00  1.297121e+00  3.950590e-01  0.000000e+00  4.773098e+00  1.077881e-01
0.000000e+00  5.798325e-01  1.479978e+00  1.279588e+00  1.276563e+00  1.276766e+00  1.279975e+00  1.479966e+00  5.798207e-01  0.000000e+00  7.368200e+00  1.142185e-01
0.000000e+00  7.981364e-01  1.696302e+00  1.496424e+00  1.493250e+00  1.493475e+00  1.496851e+00  1.696295e+00  7.981299e-01  0.000000e+00  1.101277e+01  1.222661e-01
0.000000e+00  1.008455e+00  1.904935e+00  1.705508e+00  1.702189e+00  1.702434e+00  1.705970e+00  1.904932e+00  1.008453e+00  0.000000e+00  1.501137e+01  1.304200e-01
0.000000e+00  1.231489e+00  2.126366e+00  1.927380e+00  1.923908e+00  1.924171e+00  1.927876e+00  2.126367e+00  1.231491e+00  0.000000e+00  1.968254e+01  1.394352e-01
0.000000e+00  1.423284e+00  2.316902e+00  2.118274e+00  2.114669e+00  2.114947e+00  2.118797e+00  2.316907e+00  1.423289e+00  0.000000e+00  2.399485e+01  1.474535e-01
0.000000e+00  2.142825e+00  3.032435e+00  2.835021e+00  2.830901e+00  2.831227e+00  2.835628e+00  3.032448e+00  2.142839e+00  0.000000e+00  4.199716e+01  1.793381e-01
1.827948e-02  2.326266e+00  3.214988e+00  3.017861e+00  3.013606e+00  3.013941e+00  3.018487e+00  3.215003e+00  2.326281e+00  1.828075e-02  4.703123e+01  1.878047e-01
3.629886e-01  2.917894e+00  3.804019e+00  3.607769e+00  3.603072e+00  3.603438e+00  3.608453e+00  3.804038e+00  2.917914e+00  3.629948e-01  6.313869e+01  2.161145e-01
1.104160e+00  3.606339e+00  4.489836e+00  4.294537e+00  4.289318e+00  4.289715e+00  4.295281e+00  4.489861e+00  3.606363e+00  1.104171e+00  8.180484e+01  2.511921e-01
1.830105e+00  4.311857e+00  5.192936e+00  4.998565e+00  4.992801e+00  4.993226e+00  4.999363e+00  5.192965e+00  4.311886e+00  1.830118e+00  1.018943e+02  2.891833e-01
