PdfType: central
Format: lhagrid1
---
1.000000e-06  2.000000e-06  4.000000e-06  6.000000e-06  8.000000e-06  1.000000e-05  2.000000e-05  4.000000e-05  6.000000e-05  8.000000e-05  1.000000e-04  2.000000e-04  4.000000e-04  6.000000e-04  8.000000e-04  1.000000e-03  2.000000e-03  4.000000e-03  6.000000e-03  8.000000e-03  1.000000e-02  1.400000e-02  2.000000e-02  3.000000e-02  4.000000e-02  6.000000e-02  8.000000e-02  1.000000e-01  1.250000e-01  1.500000e-01  1.750000e-01  2.000000e-01  2.250000e-01  2.500000e-01  2.750000e-01  3.000000e-01  3.250000e-01  3.500000e-01  3.750000e-01  4.000000e-01  4.250000e-01  4.500000e-01  4.750000e-01  5.000000e-01  5.250000e-01  5.500000e-01  5.750000e-01  6.000000e-01  6.250000e-01  6.500000e-01  6.750000e-01  7.000000e-01  7.250000e-01  7.500000e-01  7.750000e-01  8.000000e-01  8.250000e-01  8.500000e-01  8.750000e-01  9.000000e-01  9.250000e-01  9.500000e-01  9.750000e-01  1.000000e+00
1.000000e+00  1.118034e+00  1.224745e+00  1.400000e+00  1.581139e+00  1.788854e+00  2.000000e+00  2.236068e+00  2.529822e+00  2.828427e+00  3.162278e+00  3.464102e+00  4.750000e+00  5.099020e+00  6.324555e+00  8.000000e+00  1.000000e+01  1.264911e+01  1.549193e+01  2.000000e+01  2.529822e+01  3.162278e+01  4.242641e+01  5.656854e+01  7.483315e+01  9.118760e+01  1.000000e+02  1.341641e+02  1.788854e+02  2.366432e+02  3.162278e+02  4.242641e+02  5.656854e+02  7.483315e+02  1.000000e+03  1.341641e+03  1.788854e+03  2.366432e+03  3.162278e+03  4.242641e+03  5.656854e+03  7.483315e+03  1.000000e+04  1.341641e+04  1.788854e+04  2.366432e+04  3.162278e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.000000e+00  0.000000e+00  1.513233e-01  4.879952e-01  2.812898e-01  2.813129e-01  4.880133e-01  1.512869e-01  0.000000e+00  0.000000e+00  6.868982e-02  7.041587e-02
0.000000e+00  0.000000e+00  2.041848e-01  5.874199e-01  3.583462e-01  3.583809e-01  5.874579e-01  2.041421e-01  0.000000e+00  0.000000e+00  9.917712e-02  8.164807e-02
0.000000e+00  0.000000e+00  2.713820e-01  6.702628e-01  4.410561e-01  4.411074e-01  6.703309e-01  2.713365e-01  0.000000e+00  0.000000e+00  1.442975e-01  8.867182e-02
0.000000e+00  -7.559151e-03  4.622456e-01  7.120681e-01  6.350089e-01  6.350985e-01  7.122284e-01  4.622073e-01  -7.557239e-03  0.000000e+00  5.057694e-01  9.346876e-02
0.000000e+00  5.595795e-02  6.386459e-01  8.052108e-01  8.108128e-01  8.109337e-01  8.054391e-01  6.386158e-01  5.594008e-02  0.000000e+00  1.182681e+00  9.764931e-02
0.000000e+00  2.075872e-01  8.015234e-01  9.777791e-01  9.731552e-01  9.733038e-01  9.780500e-01  8.015007e-01  2.075626e-01  0.000000e+00  2.385521e+00  1.027201e-01
0.000000e+00  3.726170e-01  9.621816e-01  1.138177e+00  1.133373e+00  1.133545e+00  1.138486e+00  9.621648e-01  3.726002e-01  0.000000e+00  4.128369e+00  1.081123e-01
0.000000e+00  5.456391e-01  1.133909e+00  1.309677e+00  1.304693e+00  1.304887e+00  1.310022e+00  1.133897e+00  5.456275e-01  0.000000e+00  6.492647e+00  1.144107e-01
0.000000e+00  7.504983e-01  1.337425e+00  1.512977e+00  1.507793e+00  1.508010e+00  1.513359e+00  1.337419e+00  7.504919e-01  0.000000e+00  9.847028e+00  1.222718e-01
0.000000e+00  9.482537e-01  1.534034e+00  1.709420e+00  1.704048e+00  1.704284e+00  1.709834e+00  1.534032e+00  9.482515e-01  0.000000e+00  1.355453e+01  1.302209e-01
