PdfType: central
Format: lhagrid1
---
1.000000e-06  2.000000e-06  4.000000e-06  6.000000e-06  8.000000e-06  1.000000e-05  2.000000e-05  4.000000e-05  6.000000e-05  8.000000e-05  1.000000e-04  2.000000e-04  4.000000e-04  6.000000e-04  8.000000e-04  1.000000e-03  2.000000e-03  4.000000e-03  6.000000e-03  8.000000e-03  1.000000e-02  1.400000e-02  2.000000e-02  3.000000e-02  4.000000e-02  6.000000e-02  8.000000e-02  1.000000e-01  1.250000e-01  1.500000e-01  1.750000e-01  2.000000e-01  2.250000e-01  2.500000e-01  2.750000e-01  3.000000e-01  3.250000e-01  3.500000e-01  3.750000e-01  4.000000e-01  4.250000e-01  4.500000e-01  4.750000e-01  5.000000e-01  5.250000e-01  5.500000e-01  5.750000e-01  6.000000e-01  6.250000e-01  6.500000e-01  6.750000e-01  7.000000e-01  7.250000e-01  7.500000e-01  7.750000e-01  8.000000e-01  8.250000e-01  8.500000e-01  8.750000e-01  9.000000e-01  9.250000e-01  9.500000e-01  9.750000e-01  1.000000e+00
1.000000e+00  1.118034e+00  1.224745e+00  1.400000e+00  1.581139e+00  1.788854e+00  2.000000e+00  2.236068e+00  2.529822e+00  2.828427e+00  3.162278e+00  3.464102e+00  4.750000e+00  5.099020e+00  6.324555e+00  8.000000e+00  1.000000e+01  1.264911e+01  1.549193e+01  2.000000e+01  2.529822e+01  3.162278e+01  4.242641e+01  5.656854e+01  7.483315e+01  9.118760e+01  1.000000e+02  1.341641e+02  1.788854e+02  2.366432e+02  3.162278e+02  4.242641e+02  5.656854e+02  7.483315e+02  1.000000e+03  1.341641e+03  1.788854e+03  2.366432e+03  3.162278e+03  4.242641e+03  5.656854e+03  7.483315e+03  1.000000e+04  1.341641e+04  1.788854e+04  2.366432e+04  3.162278e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.000000e+00  0.000000e+00  1.998817e-01  4.720596e-01  2.657082e-01  2.657465e-01  4.721119e-01  1.998437e-01  0.000000e+00  0.000000e+00  6.551481e-02  7.042279e-02
0.000000e+00  0.000000e+00  2.625324e-01  5.693086e-01  3.403309e-01  3.403826e-01  5.693860e-01  2.624886e-01  0.000000e+00  0.000000e+00  9.574207e-02  8.165278e-02
0.000000e+00  0.000000e+00  3.365852e-01  6.512339e-01  4.219194e-01  4.219880e-01  6.513443e-01  3.365393e-01  0.000000e+00  0.000000e+00  1.415657e-01  8.867180e-02
0.000000e+00  -7.618958e-03  5.306007e-01  6.929939e-01  6.174474e-01  6.175523e-01  6.931990e-01  5.305623e-01  -7.617040e-03  0.000000e+00  5.105749e-01  9.345452e-02
0.000000e+00  5.637902e-02  7.084563e-01  7.869686e-01  7.950559e-01  7.951908e-01  7.872443e-01  7.084262e-01  5.636107e-02  0.000000e+00  1.198643e+00  9.762443e-02
0.000000e+00  2.093923e-01  8.726517e-01  9.611792e-01  9.590282e-01  9.591902e-01  9.615005e-01  8.726290e-01  2.093677e-01  0.000000e+00  2.418059e+00  1.026922e-01
0.000000e+00  3.760143e-01  1.034642e+00  1.123091e+00  1.120836e+00  1.121020e+00  1.123452e+00  1.034626e+00  3.759975e-01  0.000000e+00  4.182241e+00  1.080881e-01
0.000000e+00  5.506816e-01  1.207811e+00  1.296198e+00  1.293835e+00  1.294040e+00  1.296597e+00  1.207799e+00  5.506700e-01  0.000000e+00  6.573621e+00  1.143966e-01
0.000000e+00  7.574702e-01  1.413048e+00  1.501388e+00  1.498899e+00  1.499126e+00  1.501825e+00  1.413042e+00  7.574638e-01  0.000000e+00  9.964567e+00  1.222762e-01
0.000000e+00  9.570687e-01  1.611324e+00  1.699642e+00  1.697029e+00  1.697275e+00  1.700113e+00  1.611322e+00  9.570668e-01  0.000000e+00  1.371091e+01  1.302485e-01
0.000000e+00  1.169099e+00  1.822092e+00  1.910407e+00  1.907662e+00  1.907925e+00  1.910910e+00  1.822094e+00  1.169101e+00  0.000000e+00  1.811039e+01  1.390544e-01
0.000000e+00  1.351699e+00  2.003701e+00  2.092026e+00  2.089164e+00  2.089442e+00  2.092555e+00  2.003705e+00  1.351703e+00  0.000000e+00  2.218752e+01  1.468813e-01
0.000000e+00  2.038578e+00  2.687410e+00  2.775862e+00  2.772543e+00  2.772865e+00  2.776475e+00  2.687423e+00  2.038592e+00  0.000000e+00  3.931095e+01  1.779763e-01
1.594716e-02  2.214135e+00  2.862262e+00  2.950766e+00  2.947324e+00  2.947657e+00  2.951398e+00  2.862277e+00  2.214151e+00  1.594843e-02  4.412301e+01  1.862285e-01
3.429634e-01  2.781194e+00  3.427250e+00  3.515952e+00  3.512107e+00  3.512471e+00  3.516641e+00  3.427270e+00  2.781214e+00  3.429695e-01  5.955719e+01  2.138153e-01
1.054695e+00  3.442478e+00  4.086427e+00  4.175412e+00  4.171085e+00  4.171478e+00  4.176157e+00  4.086451e+00  3.442503e+00  1.054705e+00  7.750457e+01  2.479913e-01
1.752962e+00  4.121492e+00  4.763490e+00  4.852805e+00  4.847971e+00  4.848391e+00  4.853604e+00  4.763518e+00  4.121520e+00  1.752975e+00  9.687702e+01  2.850071e-01
2.539186e+00  4.888880e+00  5.528868e+00  5.618594e+00  5.613174e+00  5.613623e+00  5.619447e+00  5.528900e+00  4.888912e+00  2.539203e+00  1.195212e+02  3.289241e-01
3.258718e+00  5.593212e+00  6.231495e+00  6.321624e+00  6.315658e+00  6.316131e+00  6.322522e+00  6.231529e+00  5.593247e+00  3.258739e+00  1.408203e+02  3.710116e-01
4.218409e+00  6.534979e+00  7.171144e+00  7.261841e+00  7.255137e+00  7.255639e+00  7.262795e+00  7.171182e+00  6.535017e+00  4.218432e+00  1.698605e+02  4.297185e-01
5.152467e+00  7.453620e+00  8.087861e+00  8.179135e+00  8.171707e+00  8.172235e+00  8.180139e+00  8.087902e+00  7.453661e+00  5.152492e+00  1.986373e+02  4.895162e-01
6.083237e+00  8.370602e+00  9.003037e+00  9.094900e+00  9.086749e+00  9.087300e+00  9.095951e+00  9.003081e+00  8.370646e+00  6.083264e+00  2.276818e+02  5.515712e-01
7.372222e+00  9.642558e+00  1.027264e+01  1.036533e+01  1.035619e+01  1.035677e+01  1.036645e+01  1.027269e+01  9.642604e+00  7.372253e+00  2.683347e+02  6.413512e-01
8.700930e+00  1.095570e+01  1.158351e+01  1.167707e+01  1.166690e+01  1.166751e+01  1.167825e+01  1.158356e+01  1.095575e+01  8.700962e+00  3.105934e+02  7.383310e-01
