PdfType: central
Format: lhagrid1
---
1.000000e-06  2.000000e-06  4.000000e-06  6.000000e-06  8.000000e-06  1.000000e-05  2.000000e-05  4.000000e-05  6.000000e-05  8.000000e-05  1.000000e-04  2.000000e-04  4.000000e-04  6.000000e-04  8.000000e-04  1.000000e-03  2.000000e-03  4.000000e-03  6.000000e-03  8.000000e-03  1.000000e-02  1.400000e-02  2.000000e-02  3.000000e-02  4.000000e-02  6.000000e-02  8.000000e-02  1.000000e-01  1.250000e-01  1.500000e-01  1.750000e-01  2.000000e-01  2.250000e-01  2.500000e-01  2.750000e-01  3.000000e-01  3.250000e-01  3.500000e-01  3.750000e-01  4.000000e-01  4.250000e-01  4.500000e-01  4.750000e-01  5.000000e-01  5.250000e-01  5.500000e-01  5.750000e-01  6.000000e-01  6.250000e-01  6.500000e-01  6.750000e-01  7.000000e-01  7.250000e-01  7.500000e-01  7.750000e-01  8.000000e-01  8.250000e-01  8.500000e-01  8.750000e-01  9.000000e-01  9.250000e-01  9.500000e-01  9.750000e-01  1.000000e+00
1.000000e+00  1.118034e+00  1.224745e+00  1.400000e+00  1.581139e+00  1.788854e+00  2.000000e+00  2.236068e+00  2.529822e+00  2.828427e+00  3.162278e+00  3.464102e+00  4.750000e+00  5.099020e+00  6.324555e+00  8.000000e+00  1.000000e+01  1.264911e+01  1.549193e+01  2.000000e+01  2.529822e+01  3.162278e+01  4.242641e+01  5.656854e+01  7.483315e+01  9.118760e+01  1.000000e+02  1.341641e+02  1.788854e+02  2.366432e+02  3.162278e+02  4.242641e+02  5.656854e+02  7.483315e+02  1.000000e+03  1.341641e+03  1.788854e+03  2.366432e+03  3.162278e+03  4.242641e+03  5.656854e+03  7.483315e+03  1.000000e+04  1.341641e+04  1.788854e+04  2.366432e+04  3.162278e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.000000e+00  0.000000e+00  1.469912e-01  4.436611e-01  2.405817e-01  2.405892e-01  4.436326e-01  1.469544e-01  0.000000e+00  0.000000e+00  9.214373e-02  7.094702e-02
0.000000e+00  0.000000e+00  1.988769e-01  5.363808e-01  3.104028e-01  3.104169e-01  5.363615e-01  1.988341e-01  0.000000e+00  0.000000e+00  1.241800e-01  8.223256e-02
0.000000e+00  0.000000e+00  2.652851e-01  6.155930e-01  3.885846e-01  3.886094e-01  6.155943e-01  2.652403e-01  0.000000e+00  0.000000e+00  1.647779e-01  8.925705e-02
0.000000e+00  -7.564960e-03  4.552122e-01  6.571851e-01  5.810206e-01  5.810744e-01  6.572636e-01  4.551757e-01  -7.563126e-03  0.000000e+00  4.969953e-01  9.396749e-02
0.000000e+00  5.606428e-02  6.309664e-01  7.504704e-01  7.564261e-01  7.565055e-01  7.506054e-01  6.309375e-01  5.604714e-02  0.000000e+00  1.149304e+00  9.805596e-02
0.000000e+00  2.072706e-01  7.933720e-01  9.227142e-01  9.185210e-01  9.186236e-01  9.228831e-01  7.933502e-01  2.072470e-01  0.000000e+00  2.331073e+00  1.030307e-01
0.000000e+00  3.715933e-01  9.535601e-01  1.082820e+00  1.078455e+00  1.078577e+00  1.083019e+00  9.535438e-01  3.715771e-01  0.000000e+00  4.055261e+00  1.083358e-01
0.000000e+00  5.439435e-01  1.124796e+00  1.253992e+00  1.249456e+00  1.249596e+00  1.254220e+00  1.124784e+00  5.439324e-01  0.000000e+00  6.400968e+00  1.145467e-01
0.000000e+00  7.480483e-01  1.327744e+00  1.456893e+00  1.452164e+00  1.452323e+00  1.457151e+00  1.327738e+00  7.480422e-01  0.000000e+00  9.734646e+00  1.223102e-01
0.000000e+00  9.451113e-01  1.523818e+00  1.652944e+00  1.648035e+00  1.648210e+00  1.653227e+00  1.523815e+00  9.451093e-01  0.000000e+00  1.342317e+01  1.301703e-01
0.000000e+00  1.154501e+00  1.732261e+00  1.861383e+00  1.856285e+00  1.856477e+00  1.861690e+00  1.732262e+00  1.154503e+00  0.000000e+00  1.775918e+01  1.388566e-01
0.000000e+00  1.334865e+00  1.911878e+00  2.041010e+00  2.035753e+00  2.035957e+00  2.041338e+00  1.911883e+00  1.334870e+00  0.000000e+00  2.178036e+01  1.465803e-01
