PdfType: central
Format: lhagrid1
---
1.000000e-06  2.000000e-06  4.000000e-06  6.000000e-06  8.000000e-06  1.000000e-05  2.000000e-05  4.000000e-05  6.000000e-05  8.000000e-05  1.000000e-04  2.000000e-04  4.000000e-04  6.000000e-04  8.000000e-04  1.000000e-03  2.000000e-03  4.000000e-03  6.000000e-03  8.000000e-03  1.000000e-02  1.400000e-02  2.000000e-02  3.000000e-02  4.000000e-02  6.000000e-02  8.000000e-02  1.000000e-01  1.250000e-01  1.500000e-01  1.750000e-01  2.000000e-01  2.250000e-01  2.500000e-01  2.750000e-01  3.000000e-01  3.250000e-01  3.500000e-01  3.750000e-01  4.000000e-01  4.250000e-01  4.500000e-01  4.750000e-01  5.000000e-01  5.250000e-01  5.500000e-01  5.750000e-01  6.000000e-01  6.250000e-01  6.500000e-01  6.750000e-01  7.000000e-01  7.250000e-01  7.500000e-01  7.750000e-01  8.000000e-01  8.250000e-01  8.500000e-01  8.750000e-01  9.000000e-01  9.250000e-01  9.500000e-01  9.750000e-01  1.000000e+00
1.000000e+00  1.118034e+00  1.224745e+00  1.400000e+00  1.581139e+00  1.788854e+00  2.000000e+00  2.236068e+00  2.529822e+00  2.828427e+00  3.162278e+00  3.464102e+00  4.750000e+00  5.099020e+00  6.324555e+00  8.000000e+00  1.000000e+01  1.264911e+01  1.549193e+01  2.000000e+01  2.529822e+01  3.162278e+01  4.242641e+01  5.656854e+01  7.483315e+01  9.118760e+01  1.000000e+02  1.341641e+02  1.788854e+02  2.366432e+02  3.162278e+02  4.242641e+02  5.656854e+02  7.483315e+02  1.000000e+03  1.341641e+03  1.788854e+03  2.366432e+03  3.162278e+03  4.242641e+03  5.656854e+03  7.483315e+03  1.000000e+04  1.341641e+04  1.788854e+04  2.366432e+04  3.162278e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.000000e+00  0.000000e+00  9.908004e-02  4.833083e-01  2.776533e-01  2.776843e-01  4.833494e-01  9.904650e-02  0.000000e+00  0.000000e+00  8.726548e-02  7.026385e-02
0.000000e+00  0.000000e+00  1.403884e-01  5.821362e-01  3.542095e-01  3.542520e-01  5.822015e-01  1.403477e-01  0.000000e+00  0.000000e+00  1.202174e-01  8.147676e-02
0.000000e+00  0.000000e+00  1.991845e-01  6.647802e-01  4.367816e-01  4.368390e-01  6.648791e-01  1.991397e-01  0.000000e+00  0.000000e+00  1.642710e-01  8.849376e-02
0.000000e+00  -7.586259e-03  3.884113e-01  7.067198e-01  6.314474e-01  6.315383e-01  7.069147e-01  3.883731e-01  -7.584355e-03  0.000000e+00  5.127502e-01  9.330204e-02
0.000000e+00  5.616546e-02  5.654542e-01  8.002534e-01  8.079927e-01  8.081121e-01  8.005189e-01  5.654242e-01  5.614766e-02  0.000000e+00  1.182831e+00  9.749980e-02
0.000000e+00  2.082816e-01  7.289323e-01  9.734619e-01  9.710227e-01  9.711683e-01  9.737731e-01  7.289096e-01  2.082571e-01  0.000000e+00  2.384993e+00  1.025916e-01
0.000000e+00  3.738066e-01  8.901568e-01  1.134435e+00  1.131881e+00  1.132048e+00  1.134786e+00  8.901401e-01  3.737898e-01  0.000000e+00  4.131363e+00  1.080054e-01
0.000000e+00  5.473388e-01  1.062465e+00  1.306525e+00  1.303853e+00  1.304040e+00  1.306913e+00  1.062453e+00  5.473273e-01  0.000000e+00  6.502264e+00  1.143277e-01
0.000000e+00  7.527841e-01  1.266638e+00  1.510495e+00  1.507685e+00  1.507893e+00  1.510922e+00  1.266633e+00  7.527779e-01  0.000000e+00  9.866896e+00  1.222175e-01
0.000000e+00  9.510861e-01  1.463853e+00  1.707554e+00  1.704613e+00  1.704839e+00  1.708015e+00  1.463851e+00  9.510840e-01  0.000000e+00  1.358581e+01  1.301944e-01
