PdfType: central
Format: lhagrid1
---
1.000000e-06  2.000000e-06  4.000000e-06  6.000000e-06  8.000000e-06  1.000000e-05  2.000000e-05  4.000000e-05  6.000000e-05  8.000000e-05  1.000000e-04  2.000000e-04  4.000000e-04  6.000000e-04  8.000000e-04  1.000000e-03  2.000000e-03  4.000000e-03  6.000000e-03  8.000000e-03  1.000000e-02  1.400000e-02  2.000000e-02  3.000000e-02  4.000000e-02  6.000000e-02  8.000000e-02  1.000000e-01  1.250000e-01  1.500000e-01  1.750000e-01  2.000000e-01  2.250000e-01  2.500000e-01  2.750000e-01  3.000000e-01  3.250000e-01  3.500000e-01  3.750000e-01  4.000000e-01  4.250000e-01  4.500000e-01  4.750000e-01  5.000000e-01  5.250000e-01  5.500000e-01  5.750000e-01  6.000000e-01  6.250000e-01  6.500000e-01  6.750000e-01  7.000000e-01  7.250000e-01  7.500000e-01  7.750000e-01  8.000000e-01  8.250000e-01  8.500000e-01  8.750000e-01  9.000000e-01  9.250000e-01  9.500000e-01  9.750000e-01  1.000000e+00
1.000000e+00  1.118034e+00  1.224745e+00  1.400000e+00  1.581139e+00  1.788854e+00  2.000000e+00  2.236068e+00  2.529822e+00  2.828427e+00  3.162278e+00  3.464102e+00  4.750000e+00  5.099020e+00  6.324555e+00  8.000000e+00  1.000000e+01  1.264911e+01  1.549193e+01  2.000000e+01  2.529822e+01  3.162278e+01  4.242641e+01  5.656854e+01  7.483315e+01  9.118760e+01  1.000000e+02  1.341641e+02  1.788854e+02  2.366432e+02  3.162278e+02  4.242641e+02  5.656854e+02  7.483315e+02  1.000000e+03  1.341641e+03  1.788854e+03  2.366432e+03  3.162278e+03  4.242641e+03  5.656854e+03  7.483315e+03  1.000000e+04  1.341641e+04  1.788854e+04  2.366432e+04  3.162278e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.000000e+00  0.000000e+00  2.134538e-01  4.702830e-01  2.657380e-01  2.657790e-01  4.703116e-01  2.134149e-01  0.000000e+00  0.000000e+00  6.299719e-02  7.078068e-02
0.000000e+00  0.000000e+00  2.782605e-01  5.668831e-01  3.398984e-01  3.399534e-01  5.669331e-01  2.782158e-01  0.000000e+00  0.000000e+00  9.158691e-02  8.205332e-02
0.000000e+00  0.000000e+00  3.531866e-01  6.480271e-01  4.206048e-01  4.206772e-01  6.481081e-01  3.531402e-01  0.000000e+00  0.000000e+00  1.344871e-01  8.908374e-02
0.000000e+00  -7.557181e-03  5.445391e-01  6.895397e-01  6.129113e-01  6.130205e-01  6.897141e-01  5.445002e-01  -7.555242e-03  0.000000e+00  4.886681e-01  9.383233e-02
0.000000e+00  5.600567e-02  7.196152e-01  7.822633e-01  7.876158e-01  7.877560e-01  7.825067e-01  7.195847e-01  5.598753e-02  0.000000e+00  1.154355e+00  9.795560e-02
0.000000e+00  2.070631e-01  8.814036e-01  9.538556e-01  9.490706e-01  9.492390e-01  9.541429e-01  8.813806e-01  2.070381e-01  0.000000e+00  2.342196e+00  1.029646e-01
0.000000e+00  3.712382e-01  1.041069e+00  1.113421e+00  1.108460e+00  1.108652e+00  1.113747e+00  1.041052e+00  3.712211e-01  0.000000e+00  4.068126e+00  1.082990e-01
0.000000e+00  5.434529e-01  1.211817e+00  1.284090e+00  1.278954e+00  1.279167e+00  1.284451e+00  1.211806e+00  5.434411e-01  0.000000e+00  6.413277e+00  1.145382e-01
0.000000e+00  7.474236e-01  1.414272e+00  1.486477e+00  1.481144e+00  1.481380e+00  1.486877e+00  1.414265e+00  7.474172e-01  0.000000e+00  9.744717e+00  1.223321e-01
0.000000e+00  9.443840e-01  1.609939e+00  1.682104e+00  1.676589e+00  1.676844e+00  1.682536e+00  1.609937e+00  9.443819e-01  0.000000e+00  1.343047e+01  1.302191e-01
