PdfType: central
Format: lhagrid1
---
1.000000e-06  2.000000e-06  4.000000e-06  6.000000e-06  8.000000e-06  1.000000e-05  2.000000e-05  4.000000e-05  6.000000e-05  8.000000e-05  1.000000e-04  2.000000e-04  4.000000e-04  6.000000e-04  8.000000e-04  1.000000e-03  2.000000e-03  4.000000e-03  6.000000e-03  8.000000e-03  1.000000e-02  1.400000e-02  2.000000e-02  3.000000e-02  4.000000e-02  6.000000e-02  8.000000e-02  1.000000e-01  1.250000e-01  1.500000e-01  1.750000e-01  2.000000e-01  2.250000e-01  2.500000e-01  2.750000e-01  3.000000e-01  3.250000e-01  3.500000e-01  3.750000e-01  4.000000e-01  4.250000e-01  4.500000e-01  4.750000e-01  5.000000e-01  5.250000e-01  5.500000e-01  5.750000e-01  6.000000e-01  6.250000e-01  6.500000e-01  6.750000e-01  7.000000e-01  7.250000e-01  7.500000e-01  7.750000e-01  8.000000e-01  8.250000e-01  8.500000e-01  8.750000e-01  9.000000e-01  9.250000e-01  9.500000e-01  9.750000e-01  1.000000e+00
1.000000e+00  1.118034e+00  1.224745e+00  1.400000e+00  1.581139e+00  1.788854e+00  2.000000e+00  2.236068e+00  2.529822e+00  2.828427e+00  3.162278e+00  3.464102e+00  4.750000e+00  5.099020e+00  6.324555e+00  8.000000e+00  1.000000e+01  1.264911e+01  1.549193e+01  2.000000e+01  2.529822e+01  3.162278e+01  4.242641e+01  5.656854e+01  7.483315e+01  9.118760e+01  1.000000e+02  1.341641e+02  1.788854e+02  2.366432e+02  3.162278e+02  4.242641e+02  5.656854e+02  7.483315e+02  1.000000e+03  1.341641e+03  1.788854e+03  2.366432e+03  3.162278e+03  4.242641e+03  5.656854e+03  7.483315e+03  1.000000e+04  1.341641e+04  1.788854e+04  2.366432e+04  3.162278e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.000000e+00  0.000000e+00  3.631049e-01  4.711091e-01  2.604644e-01  2.604827e-01  4.711040e-01  3.630628e-01  0.000000e+00  0.000000e+00  2.985024e-02  6.996242e-02
0.000000e+00  0.000000e+00  4.544352e-01  5.683242e-01  3.343562e-01  3.343844e-01  5.683334e-01  4.543885e-01  0.000000e+00  0.000000e+00  5.307176e-02  8.114934e-02
0.000000e+00  0.000000e+00  5.462121e-01  6.503557e-01  4.157444e-01  4.157873e-01  6.503894e-01  5.461657e-01  0.000000e+00  0.000000e+00  1.019788e-01  8.817309e-02
0.000000e+00  -7.540006e-03  7.452146e-01  6.915312e-01  6.127930e-01  6.128710e-01  6.916484e-01  7.451772e-01  -7.538130e-03  0.000000e+00  5.396717e-01  9.304144e-02
0.000000e+00  5.558130e-02  9.237433e-01  7.856293e-01  7.916732e-01  7.917803e-01  7.858082e-01  9.237138e-01  5.556376e-02  0.000000e+00  1.291198e+00  9.729600e-02
0.000000e+00  2.088270e-01  1.088181e+00  9.608508e-01  9.564293e-01  9.565628e-01  9.610676e-01  1.088159e+00  2.088029e-01  0.000000e+00  2.566010e+00  1.024474e-01
0.000000e+00  3.765361e-01  1.250450e+00  1.123550e+00  1.118960e+00  1.119116e+00  1.123800e+00  1.250433e+00  3.765196e-01  0.000000e+00  4.376907e+00  1.079148e-01
0.000000e+00  5.521100e-01  1.423891e+00  1.297400e+00  1.292643e+00  1.292819e+00  1.297682e+00  1.423879e+00  5.520987e-01  0.000000e+00  6.811518e+00  1.142909e-01
0.000000e+00  7.598276e-01  1.629405e+00  1.503351e+00  1.498405e+00  1.498602e+00  1.503665e+00  1.629399e+00  7.598214e-01  0.000000e+00  1.024603e+01  1.222407e-01
0.000000e+00  9.601936e-01  1.827898e+00  1.702228e+00  1.697105e+00  1.697321e+00  1.702571e+00  1.827896e+00  9.601916e-01  0.000000e+00  1.402767e+01  1.302726e-01
0.000000e+00  1.172916e+00  2.038842e+00  1.913552e+00  1.908245e+00  1.908478e+00  1.913923e+00  2.038844e+00  1.172918e+00  0.000000e+00  1.845830e+01  1.391340e-01
0.000000e+00  1.356024e+00  2.220559e+00  2.095576e+00  2.090113e+00  2.090360e+00  2.095969e+00  2.220563e+00  1.356029e+00  0.000000e+00  2.255776e+01  1.470033e-01
0.000000e+00  2.044238e+00  2.904356e+00  2.780427e+00  2.774378e+00  2.774670e+00  2.780891e+00  2.904369e+00  2.044251e+00  0.000000e+00  3.973565e+01  1.782228e-01
1.657107e-02  2.220003e+00  3.079148e+00  2.955470e+00  2.949270e+00  2.949573e+00  2.955950e+00  3.079163e+00  2.220017e+00  1.657231e-02  4.455437e+01  1.864983e-01
3.451997e-01  2.787485e+00  3.643793e+00  3.520888e+00  3.514204e+00  3.514535e+00  3.521416e+00  3.643813e+00  2.787504e+00  3.452057e-01  5.999820e+01  2.141442e-01
1.057156e+00  3.448868e+00  4.302323e+00  4.180261e+00  4.173014e+00  4.173376e+00  4.180839e+00  4.302348e+00  3.448892e+00  1.057166e+00  7.793970e+01  2.483631e-01
1.755361e+00  4.127633e+00  4.978476e+00  4.857243e+00  4.849415e+00  4.849804e+00  4.857864e+00  4.978504e+00  4.127661e+00  1.755375e+00  9.729097e+01  2.853995e-01
2.541146e+00  4.894400e+00  5.742580e+00  5.622251e+00  5.613765e+00  5.614181e+00  5.622919e+00  5.742612e+00  4.894432e+00  2.541164e+00  1.198969e+02  3.293162e-01
3.259999e+00  5.597904e+00  6.443849e+00  6.324325e+00  6.315233e+00  6.315674e+00  6.325031e+00  6.443883e+00  5.597938e+00  3.260019e+00  1.411505e+02  3.713845e-01
4.218448e+00  6.538255e+00  7.381453e+00  7.262974e+00  7.253074e+00  7.253544e+00  7.263730e+00  7.381490e+00  6.538293e+00  4.218471e+00  1.701179e+02  4.300416e-01
5.150972e+00  7.455210e+00  8.295939e+00  8.178453e+00  8.167766e+00  8.168262e+00  8.179252e+00  8.295980e+00  7.455251e+00  5.150997e+00  1.988131e+02  4.897698e-01
6.079944e+00  8.370261e+00  9.208690e+00  9.092171e+00  9.080704e+00  9.081224e+00  9.093009e+00  9.208733e+00  8.370304e+00  6.079972e+00  2.277678e+02  5.517377e-01
7.366171e+00  9.639288e+00  1.047475e+01  1.035953e+01  1.034700e+01  1.034755e+01  1.036042e+01  1.047480e+01  9.639334e+00  7.366201e+00  2.682862e+02  6.413603e-01
8.691699e+00  1.094909e+01  1.178172e+01  1.166781e+01  1.165418e+01  1.165477e+01  1.166875e+01  1.178177e+01  1.094914e+01  8.691731e+00  3.103966e+02  7.381452e-01
1.004141e+01  1.228446e+01  1.311438e+01  1.300175e+01  1.298703e+01  1.298764e+01  1.300274e+01  1.311443e+01  1.228451e+01  1.004144e+01  3.535080e+02  8.410969e-01
1.102943e+01  1.326285e+01  1.409089e+01  1.397918e+01  1.396368e+01  1.396431e+01  1.398021e+01  1.409094e+01  1.326290e+01  1.102946e+01  3.851576e+02  9.191898e-01
1.150006e+01  1.372912e+01  1.455629e+01  1.444501e+01  1.442914e+01  1.442978e+01  1.444605e+01  1.455634e+01  1.372917e+01  1.150009e+01  4.002509e+02  9.571761e-01
1.303857e+01  1.525425e+01  1.607870e+01  1.596879e+01  1.595174e+01  1.595241e+01  1.596988e+01  1.607875e+01  1.525430e+01  1.303861e+01  4.496285e+02  1.084866e+00
1.460029e+01  1.680357e+01  1.762542e+01  1.751686e+01  1.749865e+01  1.749934e+01  1.751799e+01  1.762548e+01  1.680363e+01  1.460033e+01  4.997561e+02  1.219804e+00
1.616939e+01  1.836122e+01  1.918060e+01  1.907333e+01  1.905399e+01  1.905471e+01  1.907450e+01  1.918066e+01  1.836128e+01  1.616943e+01  5.500822e+02  1.360735e+00
1.784457e+01  2.002510e+01  2.084199e+01  2.073604e+01  2.071554e+01  2.071628e+01  2.073725e+01  2.084205e+01  2.002515e+01  1.784461e+01  6.037350e+02  1.517008e+00
1.959228e+01  2.176186e+01  2.257630e+01  2.247167e+01  2.245001e+01  2.245079e+01  2.247293e+01  2.257636e+01  2.176192e+01  1.959232e+01  6.595726e+02  1.686194e+00
2.134887e+01  2.350821e+01  2.432033e+01  2.421694e+01  2.419419e+01  2.419498e+01  2.421825e+01  2.432039e+01  2.350828e+01  2.134891e+01  7.155239e+02  1.862589e+00
2.309872e+01  2.524851e+01  2.605843e+01  2.595623e+01  2.593244e+01  2.593326e+01  2.595758e+01  2.605849e+01  2.524858e+01  2.309877e+01  7.710796e+02  2.044444e+00
2.495268e+01  2.709295e+01  2.790068e+01  2.779966e+01  2.777483e+01  2.777567e+01  2.780105e+01  2.790074e+01  2.709302e+01  2.495273e+01  8.297310e+02  2.243675e+00
2.687254e+01  2.900350e+01  2.980909e+01  2.970922e+01  2.968339e+01  2.968425e+01  2.971065e+01  2.980916e+01  2.900357e+01  2.687259e+01  8.902177e+02  2.457228e+00
2.878933e+01  3.091150e+01  3.171508e+01  3.161628e+01  3.158952e+01  3.159040e+01  3.161774e+01  3.171515e+01  3.091157e+01  2.878938e+01  9.503592e+02  2.677472e+00
3.068758e+01  3.280145e+01  3.360317e+01  3.350535e+01  3.347773e+01  3.347863e+01  3.350685e+01  3.360324e+01  3.280152e+01  3.068763e+01  1.009660e+03  2.902531e+00
3.268763e+01  3.479316e+01  3.559305e+01  3.549617e+01  3.546773e+01  3.546867e+01  3.549771e+01  3.559312e+01  3.479323e+01  3.268768e+01  1.071868e+03  3.147257e+00
3.474801e+01  3.684532e+01  3.764345e+01  3.754745e+01  3.751826e+01  3.751922e+01  3.754904e+01  3.764353e+01  3.684539e+01  3.474806e+01  1.135670e+03  3.407298e+00
3.679527e+01  3.888473e+01  3.968125e+01  3.958603e+01  3.955618e+01  3.955716e+01  3.958766e+01  3.968133e+01  3.888480e+01  3.679532e+01  1.198762e+03  3.673869e+00
3.881419e+01  4.089620e+01  4.169124e+01  4.159671e+01  4.156628e+01  4.156728e+01  4.159838e+01  4.169131e+01  4.089627e+01  3.881424e+01  1.260703e+03  3.944235e+00
4.093307e+01  4.300754e+01  4.380115e+01  4.370725e+01  4.367630e+01  4.367732e+01  4.370895e+01  4.380122e+01  4.300761e+01  4.093313e+01  1.325399e+03  4.236473e+00
4.310813e+01  4.517509e+01  4.596736e+01  4.587402e+01  4.584262e+01  4.584366e+01  4.587576e+01  4.596743e+01  4.517516e+01  4.310819e+01  1.391500e+03  4.544901e+00
4.526191e+01  4.732166e+01  4.811272e+01  4.801983e+01  4.798809e+01  4.798916e+01  4.802161e+01  4.811279e+01  4.732173e+01  4.526197e+01  1.456633e+03  4.859283e+00
4.737935e+01  4.943221e+01  5.022220e+01  5.012967e+01  5.009768e+01  5.009876e+01  5.013148e+01  5.022228e+01  4.943228e+01  4.737941e+01  1.520376e+03  5.176462e+00
4.959513e+01  5.164095e+01  5.242994e+01  5.233769e+01  5.230553e+01  5.230663e+01  5.233954e+01  5.243002e+01  5.164103e+01  4.959519e+01  1.586757e+03  5.517625e+00
0.000000e+00  0.000000e+00  3.636981e-01  4.626107e-01  2.629597e-01  2.630322e-01  4.626880e-01  3.636408e-01  0.000000e+00  0.000000e+00  7.313422e-05  6.410540e-02
0.000000e+00  0.000000e+00  4.518085e-01  5.554208e-01  3.343522e-01  3.344442e-01  5.555268e-01  4.517447e-01  0.000000e+00  0.000000e+00  5.249262e-04  7.435167e-02
0.000000e+00  0.000000e+00  5.376903e-01  6.315577e-01  4.104697e-01  4.105823e-01  6.316984e-01  5.376261e-01  0.000000e+00  0.000000e+00  6.510884e-03  8.078592e-02
0.000000e+00  -6.090141e-03  7.182335e-01  6.647420e-01  5.892365e-01  5.893881e-01  6.649849e-01  7.181808e-01  -6.087525e-03  0.000000e+00  4.985876e-01  8.527105e-02
0.000000e+00  4.384738e-02  8.785377e-01  7.463045e-01  7.498939e-01  7.500820e-01  7.466259e-01  8.784964e-01  4.382293e-02  0.000000e+00  1.409905e+00  8.916297e-02
0.000000e+00  1.765456e-01  1.024485e+00  9.023686e-01  8.961643e-01  8.963882e-01  9.027411e-01  1.024454e+00  1.765119e-01  0.000000e+00  2.784942e+00  9.379880e-02
0.000000e+00  3.257488e-01  1.168056e+00  1.046395e+00  1.040002e+00  1.040257e+00  1.046815e+00  1.168033e+00  3.257260e-01  0.000000e+00  4.590499e+00  9.866534e-02
0.000000e+00  4.806698e-01  1.320798e+00  1.199575e+00  1.192991e+00  1.193276e+00  1.200041e+00  1.320782e+00  4.806541e-01  0.000000e+00  6.927989e+00  1.042982e-01
0.000000e+00  6.629650e-01  1.500837e+00  1.380084e+00  1.373285e+00  1.373601e+00  1.380599e+00  1.500828e+00  6.629564e-01  0.000000e+00  1.013833e+01  1.112618e-01
0.000000e+00  8.378412e-01  1.673794e+00  1.553453e+00  1.546456e+00  1.546800e+00  1.554011e+00  1.673791e+00  8.378384e-01  0.000000e+00  1.360285e+01  1.182455e-01
0.000000e+00  1.022512e+00  1.856642e+00  1.736706e+00  1.729505e+00  1.729876e+00  1.737307e+00  1.856643e+00  1.022515e+00  0.000000e+00  1.759801e+01  1.259009e-01
0.000000e+00  1.180723e+00  2.013426e+00  1.893818e+00  1.886446e+00  1.886837e+00  1.894452e+00  2.013432e+00  1.180729e+00  0.000000e+00  2.124985e+01  1.326628e-01
