0.000000e+00  1.156509e+00  1.735459e+00  1.903847e+00  1.899480e+00  1.899734e+00  1.904323e+00  1.735461e+00  1.156511e+00  0.000000e+00  1.782289e+01  1.389599e-01
0.000000e+00  1.337199e+00  1.915265e+00  2.083600e+00  2.079091e+00  2.079360e+00  2.084102e+00  1.915270e+00  1.337204e+00  0.000000e+00  2.185223e+01  1.467416e-01
0.000000e+00  2.017150e+00  2.592380e+00  2.760643e+00  2.755597e+00  2.755912e+00  2.761228e+00  2.592394e+00  2.017163e+00  0.000000e+00  3.879062e+01  1.776502e-01
1.557516e-02  2.190999e+00  2.765595e+00  2.933868e+00  2.928681e+00  2.929006e+00  2.934471e+00  2.765611e+00  2.191014e+00  1.557643e-02  4.355431e+01  1.858516e-01
3.389979e-01  2.752658e+00  3.325390e+00  3.493741e+00  3.488099e+00  3.488456e+00  3.494399e+00  3.325410e+00  2.752679e+00  3.390039e-01  5.883886e+01  2.132661e-01
1.044126e+00  3.407850e+00  3.978676e+00  4.147189e+00  4.141015e+00  4.141404e+00  4.147903e+00  3.978700e+00  3.407875e+00  1.044137e+00  7.662132e+01  2.472253e-01
1.736086e+00  4.080800e+00  4.649853e+00  4.818591e+00  4.811864e+00  4.812282e+00  4.819357e+00  4.649881e+00  4.080829e+00  1.736100e+00  9.582429e+01  2.840039e-01
2.515415e+00  4.841532e+00  5.408750e+00  5.577795e+00  5.570437e+00  5.570884e+00  5.578614e+00  5.408783e+00  4.841564e+00  2.515432e+00  1.182787e+02  3.276381e-01
3.228803e+00  5.539912e+00  6.105569e+00  6.274931e+00  6.266991e+00  6.267461e+00  6.275795e+00  6.105604e+00  5.539948e+00  3.228823e+00  1.394059e+02  3.694541e-01
4.180509e+00  6.473923e+00  7.037632e+00  7.207460e+00  7.198738e+00  7.199238e+00  7.208379e+00  7.037671e+00  6.473962e+00  4.180532e+00  1.682201e+02  4.277824e-01
5.106999e+00  7.385193e+00  7.947127e+00  8.117442e+00  8.107956e+00  8.108484e+00  8.118411e+00  7.947168e+00  7.385234e+00  5.107025e+00  1.967806e+02  4.871951e-01
6.030403e+00  8.294986e+00  8.855246e+00  9.026072e+00  9.015827e+00  9.016379e+00  9.027087e+00  8.855289e+00  8.295029e+00  6.030430e+00  2.256132e+02  5.488519e-01
7.309429e+00  9.557202e+00  1.011528e+01  1.028683e+01  1.027555e+01  1.027613e+01  1.028791e+01  1.011532e+01  9.557248e+00  7.309459e+00  2.659789e+02  6.380591e-01
8.628134e+00  1.086055e+01  1.141650e+01  1.158883e+01  1.157647e+01  1.157709e+01  1.158996e+01  1.141655e+01  1.086060e+01  8.628167e+00  3.079487e+02  7.344239e-01
9.971415e+00  1.218980e+01  1.274371e+01  1.291686e+01  1.290342e+01  1.290407e+01  1.291803e+01  1.274376e+01  1.218985e+01  9.971450e+00  3.509322e+02  8.369561e-01
1.095503e+01  1.316400e+01  1.371648e+01  1.389021e+01  1.387601e+01  1.387668e+01  1.389143e+01  1.371653e+01  1.316405e+01  1.095506e+01  3.824963e+02  9.147467e-01
1.142363e+01  1.362834e+01  1.418016e+01  1.435416e+01  1.433960e+01  1.434028e+01  1.435540e+01  1.418021e+01  1.362839e+01  1.142367e+01  3.975510e+02  9.525903e-01
1.295582e+01  1.514746e+01  1.569719e+01  1.587210e+01  1.585638e+01  1.585708e+01  1.587339e+01  1.569724e+01  1.514752e+01  1.295586e+01  4.468117e+02  1.079820e+00
1.451156e+01  1.669110e+01  1.723880e+01  1.741462e+01  1.739775e+01  1.739848e+01  1.741597e+01  1.723885e+01  1.669116e+01  1.451160e+01  4.968331e+02  1.214302e+00
1.607508e+01  1.824343e+01  1.878920e+01  1.896592e+01  1.894793e+01  1.894869e+01  1.896732e+01  1.878927e+01  1.824349e+01  1.607512e+01  5.470637e+02  1.354774e+00
1.774477e+01  1.990207e+01  2.044589e+01  2.062354e+01  2.060440e+01  2.060519e+01  2.062498e+01  2.044596e+01  1.990214e+01  1.774481e+01  6.006254e+02  1.510546e+00
1.948702e+01  2.163366e+01  2.217555e+01  2.235412e+01  2.233384e+01  2.233464e+01  2.235561e+01  2.217562e+01  2.163372e+01  1.948707e+01  6.563777e+02  1.679236e+00
2.123848e+01  2.337513e+01  2.391518e+01  2.409464e+01  2.407327e+01  2.407409e+01  2.409618e+01  2.391525e+01  2.337519e+01  2.123853e+01  7.122525e+02  1.855137e+00
2.298355e+01  2.511086e+01  2.564918e+01  2.582948e+01  2.580707e+01  2.580793e+01  2.583107e+01  2.564925e+01  2.511093e+01  2.298360e+01  7.677402e+02  2.036504e+00
2.483273e+01  2.695075e+01  2.748734e+01  2.766847e+01  2.764504e+01  2.764592e+01  2.767012e+01  2.748741e+01  2.695082e+01  2.483278e+01  8.263274e+02  2.235227e+00
2.674794e+01  2.885688e+01  2.939177e+01  2.957372e+01  2.954928e+01  2.955018e+01  2.957541e+01  2.939184e+01  2.885694e+01  2.674799e+01  8.867551e+02  2.448259e+00
2.866035e+01  3.076071e+01  3.129402e+01  3.147672e+01  3.145134e+01  3.145227e+01  3.147845e+01  3.129409e+01  3.076078e+01  2.866040e+01  9.468446e+02  2.667989e+00
3.055449e+01  3.264676e+01  3.317861e+01  3.336199e+01  3.333576e+01  3.333671e+01  3.336376e+01  3.317868e+01  3.264683e+01  3.055454e+01  1.006101e+03  2.892548e+00
3.255048e+01  3.463460e+01  3.516501e+01  3.534905e+01  3.532199e+01  3.532297e+01  3.535086e+01  3.516508e+01  3.463467e+01  3.255053e+01  1.068267e+03  3.136752e+00
3.460691e+01  3.668302e+01  3.721206e+01  3.739668e+01  3.736887e+01  3.736987e+01  3.739854e+01  3.721214e+01  3.668309e+01  3.460697e+01  1.132031e+03  3.396257e+00
3.665048e+01  3.871893e+01  3.924672e+01  3.943185e+01  3.940337e+01  3.940440e+01  3.943376e+01  3.924680e+01  3.871901e+01  3.665054e+01  1.195091e+03  3.662298e+00
3.866596e+01  4.072714e+01  4.125380e+01  4.143935e+01  4.141030e+01  4.141135e+01  4.144130e+01  4.125388e+01  4.072722e+01  3.866601e+01  1.257006e+03  3.932142e+00
4.078144e+01  4.283524e+01  4.336082e+01  4.354674e+01  4.351717e+01  4.351824e+01  4.354874e+01  4.336090e+01  4.283532e+01  4.078149e+01  1.321678e+03  4.223840e+00
4.295319e+01  4.499967e+01  4.552425e+01  4.571047e+01  4.568044e+01  4.568153e+01  4.571251e+01  4.552432e+01  4.499975e+01  4.295323e+01  1.387760e+03  4.531721e+00
4.510386e+01  4.714331e+01  4.766701e+01  4.785344e+01  4.782306e+01  4.782416e+01  4.785553e+01  4.766709e+01  4.714339e+01  4.510391e+01  1.452876e+03  4.845568e+00
4.721842e+01  4.925115e+01  4.977408e+01  4.996064e+01  4.992999e+01  4.993112e+01  4.996276e+01  4.977416e+01  4.925123e+01  4.721847e+01  1.516607e+03  5.162226e+00
4.943133e+01  5.145719e+01  5.197944e+01  5.216604e+01  5.213521e+01  5.213636e+01  5.216821e+01  5.197952e+01  5.145727e+01  4.943140e+01  1.582981e+03  5.502851e+00
0.000000e+00  0.000000e+00  1.547715e-01  4.725807e-01  2.780180e-01  2.781141e-01  4.727332e-01  1.547179e-01  0.000000e+00  0.000000e+00  3.595210e-04  6.456521e-02
0.000000e+00  0.000000e+00  2.060444e-01  5.666357e-01  3.515719e-01  3.516915e-01  5.668314e-01  2.059823e-01  0.000000e+00  0.000000e+00  1.680592e-03  7.485732e-02
0.000000e+00  0.000000e+00  2.689700e-01  6.431641e-01  4.284684e-01  4.286112e-01  6.434058e-01  2.689050e-01  0.000000e+00  0.000000e+00  1.175242e-02  8.129106e-02
0.000000e+00  -6.127072e-03  4.422086e-01  6.771906e-01  6.045089e-01  6.046924e-01  6.775472e-01  4.421548e-01  -6.124407e-03  0.000000e+00  4.533261e-01  8.570015e-02
0.000000e+00  4.435820e-02  6.007194e-01  7.581165e-01  7.625513e-01  7.627729e-01  7.585607e-01  6.006772e-01  4.433328e-02  0.000000e+00  1.291878e+00  8.951339e-02
0.000000e+00  1.757755e-01  7.454168e-01  9.118987e-01  9.068141e-01  9.070730e-01  9.124026e-01  7.453851e-01  1.757413e-01  0.000000e+00  2.601290e+00  9.406574e-02
0.000000e+00  3.226542e-01  8.876902e-01  1.053971e+00  1.048725e+00  1.049016e+00  1.054530e+00  8.876669e-01  3.226309e-01  0.000000e+00  4.343846e+00  9.885598e-02
0.000000e+00  4.753961e-01  1.039060e+00  1.205167e+00  1.199756e+00  1.200078e+00  1.205778e+00  1.039044e+00  4.753801e-01  0.000000e+00  6.616904e+00  1.044116e-01
0.000000e+00  6.552742e-01  1.217512e+00  1.383456e+00  1.377859e+00  1.378213e+00  1.384124e+00  1.217504e+00  6.552655e-01  0.000000e+00  9.755118e+00  1.112884e-01
0.000000e+00  8.279656e-01  1.388985e+00  1.554805e+00  1.549035e+00  1.549419e+00  1.555524e+00  1.388982e+00  8.279627e-01  0.000000e+00  1.315422e+01  1.181927e-01
0.000000e+00  1.010457e+00  1.570312e+00  1.736033e+00  1.730083e+00  1.730493e+00  1.736800e+00  1.570314e+00  1.010459e+00  0.000000e+00  1.708418e+01  1.257676e-01
0.000000e+00  1.166892e+00  1.725833e+00  1.891487e+00  1.885386e+00  1.885818e+00  1.892293e+00  1.725839e+00  1.166898e+00  0.000000e+00  2.068310e+01  1.324631e-01
0.000000e+00  1.750154e+00  2.306169e+00  2.471700e+00  2.465043e+00  2.465545e+00  2.472631e+00  2.306187e+00  1.750171e+00  0.000000e+00  3.550178e+01  1.588023e-01
1.718990e-02  1.897921e+00  2.453287e+00  2.618811e+00  2.612014e+00  2.612531e+00  2.619771e+00  2.453307e+00  1.897941e+00  1.719159e-02  3.959548e+01  1.657327e-01
2.990820e-01  2.372596e+00  2.926059e+00  3.091607e+00  3.084365e+00  3.084929e+00  3.092651e+00  2.926086e+00  2.372623e+00  2.990901e-01  5.260955e+01  1.887669e-01
8.907739e-01  2.921633e+00  3.473168e+00  3.638810e+00  3.631061e+00  3.631672e+00  3.639938e+00  3.473200e+00  2.921666e+00  8.907882e-01  6.753923e+01  2.170586e-01
1.467239e+00  3.481031e+00  4.030788e+00  4.196576e+00  4.188315e+00  4.188968e+00  4.197783e+00  4.030826e+00  3.481069e+00  1.467258e+00  8.345788e+01  2.474697e-01
2.111556e+00  4.108642e+00  4.656580e+00  4.822575e+00  4.813743e+00  4.814439e+00  4.823862e+00  4.656623e+00  4.108685e+00  2.111580e+00  1.018622e+02  2.833052e-01
2.697321e+00  4.680916e+00  5.227319e+00  5.393536e+00  5.384186e+00  5.384918e+00  5.394891e+00  5.227366e+00  4.680963e+00  2.697348e+00  1.190102e+02  3.174438e-01
3.473512e+00  5.441188e+00  5.985698e+00  6.152243e+00  6.142211e+00  6.142987e+00  6.153680e+00  5.985749e+00  5.441239e+00  3.473543e+00  1.421809e+02  3.647915e-01
4.224020e+00  6.177991e+00  6.720795e+00  6.887685e+00  6.876999e+00  6.877815e+00  6.889196e+00  6.720849e+00  6.178046e+00  4.224054e+00  1.649395e+02  4.127456e-01
4.967588e+00  6.909290e+00  7.450503e+00  7.617754e+00  7.606428e+00  7.607281e+00  7.619334e+00  7.450561e+00  6.909348e+00  4.967625e+00  1.877364e+02  4.622645e-01
5.991006e+00  7.917538e+00  8.456695e+00  8.624464e+00  8.612271e+00  8.613171e+00  8.626131e+00  8.456757e+00  7.917599e+00  5.991046e+00  2.193926e+02  5.335349e-01
7.039130e+00  8.951779e+00  9.488967e+00  9.657279e+00  9.644220e+00  9.645163e+00  9.659031e+00  9.489032e+00  8.951843e+00  7.039173e+00  2.520293e+02  6.101021e-01
8.100268e+00  1.000023e+01  1.053554e+01  1.070441e+01  1.069049e+01  1.069148e+01  1.070624e+01  1.053561e+01  1.000029e+01  8.100314e+00  2.852003e+02  6.911628e-01
8.873493e+00  1.076492e+01  1.129893e+01  1.146821e+01  1.145369e+01  1.145470e+01  1.147010e+01  1.129901e+01  1.076498e+01  8.873540e+00  3.094127e+02  7.524184e-01
9.240821e+00  1.112838e+01  1.166180e+01  1.183126e+01  1.181646e+01  1.181748e+01  1.183317e+01  1.166187e+01  1.112844e+01  9.240869e+00  3.209210e+02  7.821492e-01
1.043745e+01  1.231313e+01  1.284467e+01  1.301475e+01  1.299905e+01  1.300012e+01  1.301675e+01  1.284475e+01  1.231320e+01  1.043750e+01  3.584085e+02  8.818003e-01
1.164604e+01  1.351070e+01  1.404046e+01  1.421114e+01  1.419456e+01  1.419567e+01  1.421321e+01  1.404054e+01  1.351077e+01  1.164609e+01  3.962324e+02  9.866744e-01
1.285476e+01  1.470922e+01  1.523730e+01  1.540856e+01  1.539114e+01  1.539229e+01  1.541071e+01  1.523738e+01  1.470930e+01  1.285481e+01  4.339929e+02  1.095775e+00
1.413960e+01  1.598398e+01  1.651037e+01  1.668222e+01  1.666397e+01  1.666516e+01  1.668444e+01  1.651045e+01  1.598406e+01  1.413965e+01  4.740359e+02  1.216296e+00
1.547418e+01  1.730879e+01  1.783354e+01  1.800596e+01  1.798689e+01  1.798812e+01  1.800826e+01  1.783361e+01  1.730887e+01  1.547424e+01  5.154919e+02  1.346324e+00
1.680998e+01  1.863542e+01  1.915862e+01  1.933159e+01  1.931175e+01  1.931301e+01  1.933396e+01  1.915870e+01  1.863551e+01  1.681004e+01  5.568262e+02  1.481420e+00
1.813555e+01  1.995242e+01  2.047416e+01  2.064763e+01  2.062708e+01  2.062837e+01  2.065006e+01  2.047425e+01  1.995250e+01  1.813561e+01  5.976802e+02  1.620252e+00
1.953477e+01  2.134308e+01  2.186340e+01  2.203733e+01  2.201609e+01  2.201743e+01  2.203984e+01  2.186348e+01  2.134317e+01  1.953483e+01  6.406211e+02  1.771884e+00
2.097837e+01  2.277830e+01  2.329724e+01  2.347161e+01  2.344972e+01  2.345110e+01  2.347419e+01  2.329733e+01  2.277839e+01  2.097843e+01  6.847126e+02  1.933907e+00
2.241463e+01  2.420662e+01  2.472430e+01  2.489905e+01  2.487657e+01  2.487799e+01  2.490170e+01  2.472439e+01  2.420672e+01  2.241469e+01  7.283719e+02  2.100525e+00
2.383227e+01  2.561677e+01  2.613328e+01  2.630836e+01  2.628537e+01  2.628681e+01  2.631107e+01  2.613337e+01  2.561686e+01  2.383233e+01  7.712535e+02  2.270317e+00
2.532116e+01  2.709812e+01  2.761351e+01  2.778886e+01  2.776540e+01  2.776687e+01  2.779163e+01  2.761360e+01  2.709821e+01  2.532122e+01  8.160680e+02  2.454439e+00
2.685018e+01  2.861969e+01  2.913404e+01  2.930960e+01  2.928574e+01  2.928724e+01  2.931244e+01  2.913413e+01  2.861978e+01  2.685025e+01  8.618621e+02  2.649568e+00
2.836479e+01  3.012718e+01  3.064059e+01  3.081629e+01  3.079211e+01  3.079365e+01  3.081920e+01  3.064068e+01  3.012728e+01  2.836486e+01  9.069848e+02  2.849062e+00
2.985419e+01  3.160982e+01  3.212239e+01  3.229817e+01  3.227374e+01  3.227531e+01  3.230114e+01  3.212248e+01  3.160991e+01  2.985426e+01  9.511365e+02  3.050921e+00
3.141289e+01  3.316166e+01  3.367345e+01  3.384924e+01  3.382463e+01  3.382624e+01  3.385228e+01  3.367355e+01  3.316175e+01  3.141297e+01  9.971003e+02  3.268572e+00
3.300853e+01  3.475045e+01  3.526156e+01  3.543729e+01  3.541256e+01  3.541420e+01  3.544039e+01  3.526165e+01  3.475055e+01  3.300860e+01  1.043912e+03  3.497762e+00
3.458423e+01  3.631959e+01  3.683011e+01  3.700570e+01  3.698095e+01  3.698262e+01  3.700886e+01  3.683020e+01  3.631969e+01  3.458430e+01  1.089892e+03  3.730822e+00
3.612945e+01  3.785852e+01  3.836856e+01  3.854396e+01  3.851924e+01  3.852095e+01  3.854718e+01  3.836866e+01  3.785863e+01  3.612953e+01  1.134759e+03  3.965469e+00
3.774235e+01  3.946500e+01  3.997463e+01  4.014973e+01  4.012515e+01  4.012689e+01  4.015302e+01  3.997473e+01  3.946510e+01  3.774242e+01  1.181348e+03  4.217300e+00
0.000000e+00  0.000000e+00  1.589757e-01  4.656943e-01  2.801338e-01  2.802890e-01  4.659641e-01  1.588999e-01  0.000000e+00  0.000000e+00  6.165055e-12  5.916470e-02
0.000000e+00  0.000000e+00  2.089796e-01  5.559352e-01  3.513732e-01  3.515678e-01  5.562787e-01  2.088926e-01  0.000000e+00  0.000000e+00  4.226369e-09  6.859044e-02
0.000000e+00  0.000000e+00  2.682264e-01  6.273309e-01  4.235897e-01  4.238239e-01  6.277510e-01  2.681365e-01  0.000000e+00  0.000000e+00  2.320074e-05  7.448152e-02
0.000000e+00  -4.817972e-03  4.261561e-01  6.542834e-01  5.839471e-01  5.842503e-01  6.548831e-01  4.260827e-01  -4.814355e-03  0.000000e+00  5.609297e-01  7.853637e-02
0.000000e+00  3.374729e-02  5.686971e-01  7.239986e-01  7.259573e-01  7.263206e-01  7.247348e-01  5.686399e-01  3.371345e-02  0.000000e+00  1.500434e+00  8.201592e-02
0.000000e+00  1.467530e-01  6.968831e-01  8.606815e-01  8.536548e-01  8.540752e-01  8.615120e-01  6.968403e-01  1.467066e-01  0.000000e+00  2.834285e+00  8.609993e-02
0.000000e+00  2.771164e-01  8.224116e-01  9.859977e-01  9.787771e-01  9.792456e-01  9.869129e-01  8.223801e-01  2.770849e-01  0.000000e+00  4.537765e+00  9.034869e-02
0.000000e+00  4.113876e-01  9.552445e-01  1.118645e+00  1.111232e+00  1.111746e+00  1.119641e+00  9.552229e-01  4.113661e-01  0.000000e+00  6.695391e+00  9.523835e-02
0.000000e+00  5.685682e-01  1.110932e+00  1.274155e+00  1.266529e+00  1.267093e+00  1.275237e+00  1.110920e+00  5.685565e-01  0.000000e+00  9.604178e+00  1.012375e-01
0.000000e+00  7.185737e-01  1.259662e+00  1.422748e+00  1.414929e+00  1.415534e+00  1.423907e+00  1.259658e+00  7.185699e-01  0.000000e+00  1.269514e+01  1.072148e-01
0.000000e+00  8.761970e-01  1.416070e+00  1.579041e+00  1.571025e+00  1.571671e+00  1.580272e+00  1.416073e+00  8.762003e-01  0.000000e+00  1.621350e+01  1.137290e-01
0.000000e+00  1.010645e+00  1.549565e+00  1.712456e+00  1.704277e+00  1.704956e+00  1.713745e+00  1.549573e+00  1.010654e+00  0.000000e+00  1.939656e+01  1.194552e-01
0.000000e+00  1.507217e+00  2.043097e+00  2.205808e+00  2.197052e+00  2.197833e+00  2.207285e+00  2.043120e+00  1.507241e+00  0.000000e+00  3.223700e+01  1.417611e-01
1.824786e-02  1.631849e+00  2.167057e+00  2.329745e+00  2.320849e+00  2.321653e+00  2.331265e+00  2.167084e+00  1.631876e+00  1.825006e-02  3.572062e+01  1.475796e-01
2.628517e-01  2.029882e+00  2.563131e+00  2.725789e+00  2.716452e+00  2.717325e+00  2.727433e+00  2.563166e+00  2.029917e+00  2.628623e-01  4.669194e+01  1.668053e-01
7.554464e-01  2.486302e+00  3.017579e+00  3.180263e+00  3.170441e+00  3.171382e+00  3.182034e+00  3.017623e+00  2.486345e+00  7.554646e-01  5.910054e+01  1.902152e-01
1.231926e+00  2.947534e+00  3.477007e+00  3.639761e+00  3.629459e+00  3.630463e+00  3.641650e+00  3.477058e+00  2.947584e+00  1.231951e+00  7.216144e+01  2.151864e-01
1.760358e+00  3.461036e+00  3.988678e+00  4.151548e+00  4.140723e+00  4.141790e+00  4.153556e+00  3.988734e+00  3.461092e+00  1.760389e+00  8.708855e+01  2.444080e-01
2.237408e+00  3.926028e+00  4.452137e+00  4.615141e+00  4.603850e+00  4.604971e+00  4.617248e+00  4.452198e+00  3.926089e+00  2.237443e+00  1.008586e+02  2.720774e-01
2.865191e+00  4.539578e+00  5.063812e+00  5.227021e+00  5.215128e+00  5.216314e+00  5.229251e+00  5.063879e+00  4.539645e+00  2.865231e+00  1.192891e+02  3.102295e-01
3.467992e+00  5.130120e+00  5.652679e+00  5.816107e+00  5.803649e+00  5.804894e+00  5.818447e+00  5.652750e+00  5.130191e+00  3.468036e+00  1.372237e+02  3.486459e-01
4.061584e+00  5.712732e+00  6.233743e+00  6.397403e+00  6.384400e+00  6.385699e+00  6.399844e+00  6.233818e+00  5.712807e+00  4.061631e+00  1.550451e+02  3.881155e-01
4.873280e+00  6.510843e+00  7.029872e+00  7.193865e+00  7.180138e+00  7.181506e+00  7.196437e+00  7.029952e+00  6.510921e+00  4.873331e+00  1.795855e+02  4.446186e-01
5.698872e+00  7.323991e+00  7.841144e+00  8.005484e+00  7.991047e+00  7.992480e+00  8.008181e+00  7.841228e+00  7.324074e+00  5.698927e+00  2.046667e+02  5.049814e-01
6.529469e+00  8.143201e+00  8.658588e+00  8.823277e+00  8.808152e+00  8.809648e+00  8.826094e+00  8.658674e+00  8.143288e+00  6.529527e+00  2.299590e+02  5.685610e-01
7.131668e+00  8.737739e+00  9.251911e+00  9.416854e+00  9.401248e+00  9.402787e+00  9.419752e+00  9.252000e+00  8.737828e+00  7.131729e+00  2.483062e+02  6.164112e-01
7.416914e+00  9.019510e+00  9.533125e+00  9.698186e+00  9.682357e+00  9.683916e+00  9.701123e+00  9.533215e+00  9.019599e+00  7.416975e+00  2.569956e+02  6.395807e-01
8.342621e+00  9.934536e+00  1.044643e+01  1.061186e+01  1.059533e+01  1.059695e+01  1.061492e+01  1.044651e+01  9.934633e+00  8.342685e+00  2.851699e+02  7.169996e-01
9.272488e+00  1.085449e+01  1.136474e+01  1.153053e+01  1.151335e+01  1.151502e+01  1.153370e+01  1.136483e+01  1.085459e+01  9.272554e+00  3.134099e+02  7.981139e-01
1.019779e+01  1.177060e+01  1.227932e+01  1.244546e+01  1.242765e+01  1.242938e+01  1.244874e+01  1.227942e+01  1.177070e+01  1.019786e+01  3.414323e+02  8.821482e-01
1.117670e+01  1.274040e+01  1.324761e+01  1.341407e+01  1.339565e+01  1.339745e+01  1.341746e+01  1.324771e+01  1.274050e+01  1.117677e+01  3.709791e+02  9.746145e-01
1.218873e+01  1.374360e+01  1.424933e+01  1.441611e+01  1.439710e+01  1.439896e+01  1.441961e+01  1.424944e+01  1.374370e+01  1.218880e+01  4.013977e+02  1.073995e+00
1.319713e+01  1.474370e+01  1.524807e+01  1.541512e+01  1.539558e+01  1.539750e+01  1.541873e+01  1.524818e+01  1.474381e+01  1.319720e+01  4.315661e+02  1.176866e+00
1.419365e+01  1.573245e+01  1.623556e+01  1.640283e+01  1.638282e+01  1.638479e+01  1.640655e+01  1.623567e+01  1.573256e+01  1.419372e+01  4.612378e+02  1.282223e+00
1.524134e+01  1.677238e+01  1.727424e+01  1.744172e+01  1.742127e+01  1.742328e+01  1.744554e+01  1.727435e+01  1.677249e+01  1.524141e+01  4.922783e+02  1.396920e+00
1.631796e+01  1.784139e+01  1.834207e+01  1.850972e+01  1.848886e+01  1.849093e+01  1.851364e+01  1.834218e+01  1.784150e+01  1.631804e+01  5.240024e+02  1.519071e+00
1.738509e+01  1.890130e+01  1.940091e+01  1.956866e+01  1.954746e+01  1.954959e+01  1.957269e+01  1.940103e+01  1.890141e+01  1.738516e+01  5.552774e+02  1.644301e+00
1.843462e+01  1.994401e+01  2.044265e+01  2.061047e+01  2.058899e+01  2.059116e+01  2.061459e+01  2.044277e+01  1.994413e+01  1.843470e+01  5.858677e+02  1.771541e+00
1.953313e+01  2.103564e+01  2.153334e+01  2.170118e+01  2.167947e+01  2.168169e+01  2.170539e+01  2.153346e+01  2.103576e+01  1.953321e+01  6.177089e+02  1.909122e+00
2.065747e+01  2.215319e+01  2.265002e+01  2.281781e+01  2.279593e+01  2.279820e+01  2.282213e+01  2.265014e+01  2.215330e+01  2.065754e+01  6.501186e+02  2.054522e+00
2.176753e+01  2.325676e+01  2.375284e+01  2.392051e+01  2.389854e+01  2.390086e+01  2.392493e+01  2.375295e+01  2.325687e+01  2.176761e+01  6.819313e+02  2.202759e+00
2.285579e+01  2.433884e+01  2.483425e+01  2.500177e+01  2.497976e+01  2.498212e+01  2.500628e+01  2.483437e+01  2.433896e+01  2.285588e+01  7.129487e+02  2.352381e+00
