PdfType: central
Format: lhagrid1
---
1.000000e-06  2.000000e-06  4.000000e-06  6.000000e-06  8.000000e-06  1.000000e-05  2.000000e-05  4.000000e-05  6.000000e-05  8.000000e-05  1.000000e-04  2.000000e-04  4.000000e-04  6.000000e-04  8.000000e-04  1.000000e-03  2.000000e-03  4.000000e-03  6.000000e-03  8.000000e-03  1.000000e-02  1.400000e-02  2.000000e-02  3.000000e-02  4.000000e-02  6.000000e-02  8.000000e-02  1.000000e-01  1.250000e-01  1.500000e-01  1.750000e-01  2.000000e-01  2.250000e-01  2.500000e-01  2.750000e-01  3.000000e-01  3.250000e-01  3.500000e-01  3.750000e-01  4.000000e-01  4.250000e-01  4.500000e-01  4.750000e-01  5.000000e-01  5.250000e-01  5.500000e-01  5.750000e-01  6.000000e-01  6.250000e-01  6.500000e-01  6.750000e-01  7.000000e-01  7.250000e-01  7.500000e-01  7.750000e-01  8.000000e-01  8.250000e-01  8.500000e-01  8.750000e-01  9.000000e-01  9.250000e-01  9.500000e-01  9.750000e-01  1.000000e+00
1.000000e+00  1.118034e+00  1.224745e+00  1.400000e+00  1.581139e+00  1.788854e+00  2.000000e+00  2.236068e+00  2.529822e+00  2.828427e+00  3.162278e+00  3.464102e+00  4.750000e+00  5.099020e+00  6.324555e+00  8.000000e+00  1.000000e+01  1.264911e+01  1.549193e+01  2.000000e+01  2.529822e+01  3.162278e+01  4.242641e+01  5.656854e+01  7.483315e+01  9.118760e+01  1.000000e+02  1.341641e+02  1.788854e+02  2.366432e+02  3.162278e+02  4.242641e+02  5.656854e+02  7.483315e+02  1.000000e+03  1.341641e+03  1.788854e+03  2.366432e+03  3.162278e+03  4.242641e+03  5.656854e+03  7.483315e+03  1.000000e+04  1.341641e+04  1.788854e+04  2.366432e+04  3.162278e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.000000e+00  0.000000e+00  2.042176e-01  4.431718e-01  2.427091e-01  2.427295e-01  4.431965e-01  2.041793e-01  0.000000e+00  0.000000e+00  8.139104e-02  7.098711e-02
0.000000e+00  0.000000e+00  2.669612e-01  5.354421e-01  3.124737e-01  3.125043e-01  5.354874e-01  2.669171e-01  0.000000e+00  0.000000e+00  1.100060e-01  8.228155e-02
0.000000e+00  0.000000e+00  3.401060e-01  6.139835e-01  3.900524e-01  3.900980e-01  6.140592e-01  3.400601e-01  0.000000e+00  0.000000e+00  1.465341e-01  8.931401e-02
0.000000e+00  -7.538490e-03  5.285420e-01  6.553530e-01  5.794112e-01  5.794931e-01  6.555210e-01  5.285035e-01  -7.536579e-03  0.000000e+00  4.638248e-01  9.403344e-02
0.000000e+00  5.598782e-02  7.012947e-01  7.474503e-01  7.520479e-01  7.521604e-01  7.476863e-01  7.012644e-01  5.596995e-02  0.000000e+00  1.092366e+00  9.812189e-02
0.000000e+00  2.056429e-01  8.611746e-01  9.172133e-01  9.118232e-01  9.119635e-01  9.174926e-01  8.611519e-01  2.056182e-01  0.000000e+00  2.241348e+00  1.030893e-01
0.000000e+00  3.678275e-01  1.019012e+00  1.075158e+00  1.069574e+00  1.069738e+00  1.075475e+00  1.018994e+00  3.678106e-01  0.000000e+00  3.927595e+00  1.083817e-01
0.000000e+00  5.381000e-01  1.187880e+00  1.244140e+00  1.238364e+00  1.238549e+00  1.244492e+00  1.187868e+00  5.380884e-01  0.000000e+00  6.229347e+00  1.145745e-01
0.000000e+00  7.398682e-01  1.388194e+00  1.444588e+00  1.438599e+00  1.438806e+00  1.444977e+00  1.388188e+00  7.398619e-01  0.000000e+00  9.508813e+00  1.223123e-01
0.000000e+00  9.347905e-01  1.581876e+00  1.638399e+00  1.632214e+00  1.632439e+00  1.638821e+00  1.581874e+00  9.347883e-01  0.000000e+00  1.314435e+01  1.301442e-01
