PdfType: central
Format: lhagrid1
---
1.000000e-06  2.000000e-06  4.000000e-06  6.000000e-06  8.000000e-06  1.000000e-05  2.000000e-05  4.000000e-05  6.000000e-05  8.000000e-05  1.000000e-04  2.000000e-04  4.000000e-04  6.000000e-04  8.000000e-04  1.000000e-03  2.000000e-03  4.000000e-03  6.000000e-03  8.000000e-03  1.000000e-02  1.400000e-02  2.000000e-02  3.000000e-02  4.000000e-02  6.000000e-02  8.000000e-02  1.000000e-01  1.250000e-01  1.500000e-01  1.750000e-01  2.000000e-01  2.250000e-01  2.500000e-01  2.750000e-01  3.000000e-01  3.250000e-01  3.500000e-01  3.750000e-01  4.000000e-01  4.250000e-01  4.500000e-01  4.750000e-01  5.000000e-01  5.250000e-01  5.500000e-01  5.750000e-01  6.000000e-01  6.250000e-01  6.500000e-01  6.750000e-01  7.000000e-01  7.250000e-01  7.500000e-01  7.750000e-01  8.000000e-01  8.250000e-01  8.500000e-01  8.750000e-01  9.000000e-01  9.250000e-01  9.500000e-01  9.750000e-01  1.000000e+00
1.000000e+00  1.118034e+00  1.224745e+00  1.400000e+00  1.581139e+00  1.788854e+00  2.000000e+00  2.236068e+00  2.529822e+00  2.828427e+00  3.162278e+00  3.464102e+00  4.750000e+00  5.099020e+00  6.324555e+00  8.000000e+00  1.000000e+01  1.264911e+01  1.549193e+01  2.000000e+01  2.529822e+01  3.162278e+01  4.242641e+01  5.656854e+01  7.483315e+01  9.118760e+01  1.000000e+02  1.341641e+02  1.788854e+02  2.366432e+02  3.162278e+02  4.242641e+02  5.656854e+02  7.483315e+02  1.000000e+03  1.341641e+03  1.788854e+03  2.366432e+03  3.162278e+03  4.242641e+03  5.656854e+03  7.483315e+03  1.000000e+04  1.341641e+04  1.788854e+04  2.366432e+04  3.162278e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.000000e+00  0.000000e+00  9.759700e-02  4.106258e-01  2.118454e-01  2.118777e-01  4.106493e-01  9.756177e-02  0.000000e+00  0.000000e+00  1.231226e-01  7.061082e-02
0.000000e+00  0.000000e+00  1.384675e-01  4.984848e-01  2.765309e-01  2.765754e-01  4.985284e-01  1.384250e-01  0.000000e+00  0.000000e+00  1.553743e-01  8.185956e-02
0.000000e+00  0.000000e+00  1.968017e-01  5.752494e-01  3.516150e-01  3.516754e-01  5.753230e-01  1.967556e-01  0.000000e+00  0.000000e+00  1.888344e-01  8.887860e-02
0.000000e+00  -7.576264e-03  3.847950e-01  6.172676e-01  5.438839e-01  5.439800e-01  6.174337e-01  3.847567e-01  -7.574346e-03  0.000000e+00  4.905999e-01  9.363107e-02
0.000000e+00  5.618755e-02  5.608604e-01  7.113228e-01  7.199070e-01  7.200328e-01  7.115576e-01  5.608302e-01  5.616961e-02  0.000000e+00  1.121220e+00  9.776423e-02
0.000000e+00  2.072827e-01  7.236441e-01  8.841149e-01  8.826628e-01  8.828155e-01  8.843934e-01  7.236213e-01  2.072580e-01  0.000000e+00  2.287567e+00  1.027855e-01
0.000000e+00  3.713354e-01  8.841331e-01  1.044691e+00  1.043135e+00  1.043311e+00  1.045008e+00  8.841162e-01  3.713186e-01  0.000000e+00  4.000068e+00  1.081326e-01
0.000000e+00  5.434548e-01  1.055645e+00  1.216299e+00  1.214636e+00  1.214832e+00  1.216653e+00  1.055634e+00  5.434432e-01  0.000000e+00  6.335600e+00  1.143853e-01
0.000000e+00  7.473202e-01  1.258876e+00  1.419649e+00  1.417858e+00  1.418077e+00  1.420039e+00  1.258870e+00  7.473138e-01  0.000000e+00  9.659349e+00  1.221951e-01
0.000000e+00  9.441809e-01  1.455190e+00  1.616079e+00  1.614165e+00  1.614402e+00  1.616502e+00  1.455188e+00  9.441788e-01  0.000000e+00  1.333991e+01  1.300970e-01
