PdfType: central
Format: lhagrid1
---
1.000000e-06  2.000000e-06  4.000000e-06  6.000000e-06  8.000000e-06  1.000000e-05  2.000000e-05  4.000000e-05  6.000000e-05  8.000000e-05  1.000000e-04  2.000000e-04  4.000000e-04  6.000000e-04  8.000000e-04  1.000000e-03  2.000000e-03  4.000000e-03  6.000000e-03  8.000000e-03  1.000000e-02  1.400000e-02  2.000000e-02  3.000000e-02  4.000000e-02  6.000000e-02  8.000000e-02  1.000000e-01  1.250000e-01  1.500000e-01  1.750000e-01  2.000000e-01  2.250000e-01  2.500000e-01  2.750000e-01  3.000000e-01  3.250000e-01  3.500000e-01  3.750000e-01  4.000000e-01  4.250000e-01  4.500000e-01  4.750000e-01  5.000000e-01  5.250000e-01  5.500000e-01  5.750000e-01  6.000000e-01  6.250000e-01  6.500000e-01  6.750000e-01  7.000000e-01  7.250000e-01  7.500000e-01  7.750000e-01  8.000000e-01  8.250000e-01  8.500000e-01  8.750000e-01  9.000000e-01  9.250000e-01  9.500000e-01  9.750000e-01  1.000000e+00
1.000000e+00  1.118034e+00  1.224745e+00  1.400000e+00  1.581139e+00  1.788854e+00  2.000000e+00  2.236068e+00  2.529822e+00  2.828427e+00  3.162278e+00  3.464102e+00  4.750000e+00  5.099020e+00  6.324555e+00  8.000000e+00  1.000000e+01  1.264911e+01  1.549193e+01  2.000000e+01  2.529822e+01  3.162278e+01  4.242641e+01  5.656854e+01  7.483315e+01  9.118760e+01  1.000000e+02  1.341641e+02  1.788854e+02  2.366432e+02  3.162278e+02  4.242641e+02  5.656854e+02  7.483315e+02  1.000000e+03  1.341641e+03  1.788854e+03  2.366432e+03  3.162278e+03  4.242641e+03  5.656854e+03  7.483315e+03  1.000000e+04  1.341641e+04  1.788854e+04  2.366432e+04  3.162278e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.000000e+00  0.000000e+00  3.301697e-02  5.067953e-01  3.100421e-01  3.100724e-01  5.068123e-01  3.299171e-02  0.000000e+00  0.000000e+00  9.121865e-02  7.009994e-02
0.000000e+00  0.000000e+00  5.442449e-02  6.081210e-01  3.908760e-01  3.909187e-01  6.081590e-01  5.439011e-02  0.000000e+00  0.000000e+00  1.202171e-01  8.131148e-02
0.000000e+00  0.000000e+00  9.452165e-02  6.909523e-01  4.744341e-01  4.744932e-01  6.910221e-01  9.447877e-02  0.000000e+00  0.000000e+00  1.548270e-01  8.835300e-02
0.000000e+00  -7.383255e-03  2.703436e-01  7.327314e-01  6.613564e-01  6.614515e-01  7.328959e-01  2.703053e-01  -7.381344e-03  0.000000e+00  4.569463e-01  9.324353e-02
0.000000e+00  5.485702e-02  4.399382e-01  8.228545e-01  8.302257e-01  8.303507e-01  8.230878e-01  4.399080e-01  5.483916e-02  0.000000e+00  1.064668e+00  9.749879e-02
0.000000e+00  2.012411e-01  5.969287e-01  9.888641e-01  9.865702e-01  9.867222e-01  9.891414e-01  5.969059e-01  2.012165e-01  0.000000e+00  2.181880e+00  1.026178e-01
0.000000e+00  3.597984e-01  7.518163e-01  1.143343e+00  1.140933e+00  1.141107e+00  1.143659e+00  7.517994e-01  3.597816e-01  0.000000e+00  3.824798e+00  1.080286e-01
0.000000e+00  5.262973e-01  9.174681e-01  1.308633e+00  1.306104e+00  1.306299e+00  1.308984e+00  9.174567e-01  5.262858e-01  0.000000e+00  6.069455e+00  1.143226e-01
0.000000e+00  7.236228e-01  1.113911e+00  1.504723e+00  1.502056e+00  1.502273e+00  1.505112e+00  1.113905e+00  7.236164e-01  0.000000e+00  9.269648e+00  1.221521e-01
0.000000e+00  9.142816e-01  1.303812e+00  1.694345e+00  1.691544e+00  1.691781e+00  1.694766e+00  1.303810e+00  9.142794e-01  0.000000e+00  1.281911e+01  1.300487e-01
0.000000e+00  1.117007e+00  1.505810e+00  1.896096e+00  1.893154e+00  1.893408e+00  1.896549e+00  1.505811e+00  1.117009e+00  0.000000e+00  1.699975e+01  1.387497e-01
0.000000e+00  1.291736e+00  1.679962e+00  2.070071e+00  2.067005e+00  2.067274e+00  2.070548e+00  1.679966e+00  1.291741e+00  0.000000e+00  2.088258e+01  1.464691e-01
0.000000e+00  1.950007e+00  2.336353e+00  2.726004e+00  2.722462e+00  2.722776e+00  2.726562e+00  2.336365e+00  1.950020e+00  0.000000e+00  3.724719e+01  1.770520e-01
1.454247e-02  2.118498e+00  2.504417e+00  2.893994e+00  2.890325e+00  2.890650e+00  2.894570e+00  2.504432e+00  2.118513e+00  1.454371e-02  4.185935e+01  1.851509e-01
3.270146e-01  2.663215e+00  3.047862e+00  3.437274e+00  3.433192e+00  3.433547e+00  3.437904e+00  3.047882e+00  2.663235e+00  3.270206e-01  5.667371e+01  2.121927e-01
1.011448e+00  3.299264e+00  3.682588e+00  4.071921e+00  4.067349e+00  4.067734e+00  4.072606e+00  3.682612e+00  3.299288e+00  1.011459e+00  7.393688e+01  2.456434e-01
1.683642e+00  3.953147e+00  4.335218e+00  4.724558e+00  4.719471e+00  4.719885e+00  4.725293e+00  4.335247e+00  3.953175e+00  1.683656e+00  9.260533e+01  2.818352e-01
2.441351e+00  4.692943e+00  5.073697e+00  5.463123e+00  5.457446e+00  5.457888e+00  5.463910e+00  5.073729e+00  4.692975e+00  2.441369e+00  1.144615e+02  3.247417e-01
3.135469e+00  5.372606e+00  5.752220e+00  6.141783e+00  6.135556e+00  6.136022e+00  6.142614e+00  5.752255e+00  5.372641e+00  3.135488e+00  1.350470e+02  3.658393e-01
4.062136e+00  6.282231e+00  6.660403e+00  7.050214e+00  7.043246e+00  7.043742e+00  7.051099e+00  6.660441e+00  6.282270e+00  4.062159e+00  1.631493e+02  4.231432e-01
4.964908e+00  7.170348e+00  7.547184e+00  7.937292e+00  7.929596e+00  7.930118e+00  7.938225e+00  7.547225e+00  7.170389e+00  4.964934e+00  1.910301e+02  4.814940e-01
5.865240e+00  8.057574e+00  8.433136e+00  8.823580e+00  8.815157e+00  8.815704e+00  8.824558e+00  8.433180e+00  8.057618e+00  5.865269e+00  2.191985e+02  5.420362e-01
7.113099e+00  9.289250e+00  9.663124e+00  1.005408e+01  1.004465e+01  1.004523e+01  1.005512e+01  9.663170e+00  9.289296e+00  7.113129e+00  2.586654e+02  6.296214e-01
8.400542e+00  1.056191e+01  1.093413e+01  1.132565e+01  1.131520e+01  1.131580e+01  1.132674e+01  1.093418e+01  1.056196e+01  8.400575e+00  2.997340e+02  7.242261e-01
9.712778e+00  1.186065e+01  1.223125e+01  1.262338e+01  1.261190e+01  1.261253e+01  1.262453e+01  1.223130e+01  1.186071e+01  9.712812e+00  3.418248e+02  8.248828e-01
1.067412e+01  1.281293e+01  1.318239e+01  1.357499e+01  1.356275e+01  1.356341e+01  1.357616e+01  1.318244e+01  1.281299e+01  1.067415e+01  3.727506e+02  9.012512e-01
1.113223e+01  1.326695e+01  1.363588e+01  1.402869e+01  1.401610e+01  1.401677e+01  1.402988e+01  1.363593e+01  1.326700e+01  1.113227e+01  3.875055e+02  9.384037e-01
1.263068e+01  1.475283e+01  1.512007e+01  1.551360e+01  1.549988e+01  1.550058e+01  1.551485e+01  1.512012e+01  1.475288e+01  1.263072e+01  4.358048e+02  1.063315e+00
1.415292e+01  1.626342e+01  1.662902e+01  1.702329e+01  1.700845e+01  1.700918e+01  1.702460e+01  1.662908e+01  1.626348e+01  1.415296e+01  4.848781e+02  1.195358e+00
1.568350e+01  1.778324e+01  1.814727e+01  1.854227e+01  1.852634e+01  1.852709e+01  1.854363e+01  1.814733e+01  1.778330e+01  1.568354e+01  5.341820e+02  1.333290e+00
1.731873e+01  1.940787e+01  1.977030e+01  2.016607e+01  2.014901e+01  2.014978e+01  2.016747e+01  1.977036e+01  1.940793e+01  1.731877e+01  5.867811e+02  1.486253e+00
1.902572e+01  2.110461e+01  2.146545e+01  2.186199e+01  2.184380e+01  2.184460e+01  2.186343e+01  2.146550e+01  2.110467e+01  1.902576e+01  6.415565e+02  1.651931e+00
2.074242e+01  2.281170e+01  2.317102e+01  2.356830e+01  2.354904e+01  2.354987e+01  2.356980e+01  2.317109e+01  2.281177e+01  2.074246e+01  6.964761e+02  1.824714e+00
2.245346e+01  2.451379e+01  2.487168e+01  2.526967e+01  2.524938e+01  2.525023e+01  2.527121e+01  2.487175e+01  2.451386e+01  2.245351e+01  7.510368e+02  2.002888e+00
2.426723e+01  2.631864e+01  2.667508e+01  2.707378e+01  2.705247e+01  2.705334e+01  2.707536e+01  2.667515e+01  2.631871e+01  2.426728e+01  8.086669e+02  2.198136e+00
2.614639e+01  2.818908e+01  2.854412e+01  2.894350e+01  2.892119e+01  2.892209e+01  2.894513e+01  2.854419e+01  2.818915e+01  2.614644e+01  8.681291e+02  2.407475e+00
2.802341e+01  3.005787e+01  3.041159e+01  3.081160e+01  3.078837e+01  3.078929e+01  3.081328e+01  3.041166e+01  3.005794e+01  2.802346e+01  9.272788e+02  2.623427e+00
2.988304e+01  3.190974e+01  3.226225e+01  3.266283e+01  3.263874e+01  3.263968e+01  3.266456e+01  3.226232e+01  3.190981e+01  2.988309e+01  9.856262e+02  2.844161e+00
3.184325e+01  3.386214e+01  3.421347e+01  3.461458e+01  3.458967e+01  3.459063e+01  3.461635e+01  3.421354e+01  3.386222e+01  3.184330e+01  1.046858e+03  3.084225e+00
3.386345e+01  3.587466e+01  3.622485e+01  3.662646e+01  3.660077e+01  3.660176e+01  3.662827e+01  3.622492e+01  3.587473e+01  3.386350e+01  1.109683e+03  3.339334e+00
3.587151e+01  3.787539e+01  3.822455e+01  3.862657e+01  3.860020e+01  3.860121e+01  3.862842e+01  3.822463e+01  3.787546e+01  3.587156e+01  1.171832e+03  3.600926e+00
3.785242e+01  3.984933e+01  4.019757e+01  4.059994e+01  4.057297e+01  4.057400e+01  4.060183e+01  4.019764e+01  3.984940e+01  3.785248e+01  1.232867e+03  3.866313e+00
3.993212e+01  4.192198e+01  4.226934e+01  4.267199e+01  4.264449e+01  4.264554e+01  4.267393e+01  4.226942e+01  4.192205e+01  3.993218e+01  1.296638e+03  4.153230e+00
4.206766e+01  4.405050e+01  4.439707e+01  4.479994e+01  4.477195e+01  4.477302e+01  4.480191e+01  4.439715e+01  4.405057e+01  4.206771e+01  1.361814e+03  4.456101e+00
4.418296e+01  4.615906e+01  4.650494e+01  4.690795e+01  4.687958e+01  4.688067e+01  4.690996e+01  4.650502e+01  4.615914e+01  4.418302e+01  1.426054e+03  4.764884e+00
4.626319e+01  4.823285e+01  4.857814e+01  4.898120e+01  4.895253e+01  4.895365e+01  4.898326e+01  4.857821e+01  4.823293e+01  4.626324e+01  1.488941e+03  5.076471e+00
4.844063e+01  5.040372e+01  5.074850e+01  5.115153e+01  5.112265e+01  5.112379e+01  5.115363e+01  5.074857e+01  5.040379e+01  4.844069e+01  1.554450e+03  5.411686e+00
0.000000e+00  0.000000e+00  3.872981e-02  5.052965e-01  3.187131e-01  3.188005e-01  5.054383e-01  3.869075e-02  0.000000e+00  0.000000e+00  4.050582e-04  6.411521e-02
0.000000e+00  0.000000e+00  6.124823e-02  6.034840e-01  3.980888e-01  3.981987e-01  6.036660e-01  6.119689e-02  0.000000e+00  0.000000e+00  1.791997e-03  7.437047e-02
0.000000e+00  0.000000e+00  1.006386e-01  6.813976e-01  4.772218e-01  4.773549e-01  6.816219e-01  1.005771e-01  0.000000e+00  0.000000e+00  1.164234e-02  8.081788e-02
0.000000e+00  -5.989092e-03  2.615723e-01  7.158406e-01  6.477883e-01  6.479629e-01  7.161752e-01  2.615188e-01  -5.986438e-03  0.000000e+00  4.108287e-01  8.533487e-02
0.000000e+00  4.351325e-02  4.146475e-01  7.943628e-01  8.001026e-01  8.003147e-01  7.947828e-01  4.146055e-01  4.348843e-02  0.000000e+00  1.188091e+00  8.924248e-02
