1.058143e+00  3.452175e+00  4.290577e+00  4.191543e+00  4.182681e+00  4.183067e+00  4.192238e+00  4.290602e+00  3.452200e+00  1.058153e+00  7.795495e+01  2.485522e-01
1.757470e+00  4.132073e+00  4.967819e+00  4.869637e+00  4.860168e+00  4.860582e+00  4.870383e+00  4.967847e+00  4.132101e+00  1.757485e+00  9.734248e+01  2.856619e-01
2.544643e+00  4.900236e+00  5.733275e+00  5.636022e+00  5.625868e+00  5.626311e+00  5.636819e+00  5.733307e+00  4.900267e+00  2.544660e+00  1.199957e+02  3.296711e-01
3.264859e+00  5.605111e+00  6.435878e+00  6.339451e+00  6.328670e+00  6.329137e+00  6.340293e+00  6.435913e+00  5.605146e+00  3.264879e+00  1.412973e+02  3.718323e-01
4.225245e+00  6.547408e+00  7.375381e+00  7.280029e+00  7.268411e+00  7.268907e+00  7.280923e+00  7.375420e+00  6.547447e+00  4.225268e+00  1.703343e+02  4.306242e-01
5.159762e+00  7.466366e+00  8.291828e+00  8.197493e+00  8.185065e+00  8.185588e+00  8.198435e+00  8.291869e+00  7.466408e+00  5.159787e+00  1.991024e+02  4.904948e-01
6.090812e+00  8.383502e+00  9.206624e+00  9.113279e+00  9.100051e+00  9.100599e+00  9.114267e+00  9.206669e+00  8.383545e+00  6.090840e+00  2.281337e+02  5.526147e-01
7.380039e+00  9.655540e+00  1.047565e+01  1.038364e+01  1.036931e+01  1.036989e+01  1.038468e+01  1.047570e+01  9.655587e+00  7.380070e+00  2.687635e+02  6.424633e-01
8.708788e+00  1.096858e+01  1.178580e+01  1.169513e+01  1.167969e+01  1.168029e+01  1.169622e+01  1.178585e+01  1.096863e+01  8.708820e+00  3.109932e+02  7.394987e-01
1.006189e+01  1.230734e+01  1.312180e+01  1.303245e+01  1.301589e+01  1.301653e+01  1.303360e+01  1.312185e+01  1.230739e+01  1.006192e+01  3.542305e+02  8.427230e-01
1.105246e+01  1.328829e+01  1.410084e+01  1.401242e+01  1.399507e+01  1.399572e+01  1.401361e+01  1.410089e+01  1.328834e+01  1.105249e+01  3.859741e+02  9.210259e-01
1.152432e+01  1.375579e+01  1.456746e+01  1.447947e+01  1.446175e+01  1.446241e+01  1.448068e+01  1.456751e+01  1.375584e+01  1.152435e+01  4.011126e+02  9.591152e-01
1.306690e+01  1.528501e+01  1.609391e+01  1.600733e+01  1.598839e+01  1.598909e+01  1.600859e+01  1.609396e+01  1.528506e+01  1.306694e+01  4.506401e+02  1.087155e+00
1.463286e+01  1.683858e+01  1.764483e+01  1.755963e+01  1.753950e+01  1.754023e+01  1.756093e+01  1.764489e+01  1.683864e+01  1.463290e+01  5.009224e+02  1.222469e+00
1.620630e+01  1.840057e+01  1.920431e+01  1.912043e+01  1.909916e+01  1.909991e+01  1.912178e+01  1.920437e+01  1.840063e+01  1.620634e+01  5.514057e+02  1.363796e+00
1.788619e+01  2.006917e+01  2.087037e+01  2.078784e+01  2.076539e+01  2.076617e+01  2.078924e+01  2.087043e+01  2.006922e+01  1.788624e+01  6.052277e+02  1.520513e+00
1.963887e+01  2.181092e+01  2.260963e+01  2.252844e+01  2.250482e+01  2.250562e+01  2.252990e+01  2.260969e+01  2.181099e+01  1.963892e+01  6.612431e+02  1.690187e+00
2.140053e+01  2.356236e+01  2.435870e+01  2.427879e+01  2.425404e+01  2.425487e+01  2.428029e+01  2.435876e+01  2.356243e+01  2.140058e+01  7.173737e+02  1.867095e+00
2.315549e+01  2.530777e+01  2.610188e+01  2.602318e+01  2.599738e+01  2.599824e+01  2.602474e+01  2.610194e+01  2.530784e+01  2.315554e+01  7.731087e+02  2.049483e+00
2.501493e+01  2.715769e+01  2.794956e+01  2.787207e+01  2.784522e+01  2.784609e+01  2.787367e+01  2.794962e+01  2.715776e+01  2.501498e+01  8.319503e+02  2.249303e+00
2.694050e+01  2.907396e+01  2.986366e+01  2.978733e+01  2.975947e+01  2.976036e+01  2.978898e+01  2.986372e+01  2.907403e+01  2.694055e+01  8.926339e+02  2.463490e+00
2.886304e+01  3.098771e+01  3.177536e+01  3.170014e+01  3.167132e+01  3.167225e+01  3.170183e+01  3.177543e+01  3.098778e+01  2.886309e+01  9.529718e+02  2.684391e+00
3.076701e+01  3.288340e+01  3.366915e+01  3.359493e+01  3.356525e+01  3.356619e+01  3.359666e+01  3.366922e+01  3.288347e+01  3.076706e+01  1.012467e+03  2.910129e+00
3.277315e+01  3.488121e+01  3.566508e+01  3.559184e+01  3.556131e+01  3.556228e+01  3.559361e+01  3.566515e+01  3.488128e+01  3.277320e+01  1.074879e+03  3.155592e+00
3.483985e+01  3.693969e+01  3.772178e+01  3.764943e+01  3.761814e+01  3.761913e+01  3.765125e+01  3.772185e+01  3.693977e+01  3.483990e+01  1.138890e+03  3.416412e+00
3.689341e+01  3.898541e+01  3.976584e+01  3.969431e+01  3.966234e+01  3.966335e+01  3.969617e+01  3.976591e+01  3.898549e+01  3.689346e+01  1.202190e+03  3.683791e+00
3.891855e+01  4.100311e+01  4.178203e+01  4.171121e+01  4.167864e+01  4.167968e+01  4.171311e+01  4.178210e+01  4.100319e+01  3.891860e+01  1.264335e+03  3.954985e+00
4.104400e+01  4.312101e+01  4.389847e+01  4.382830e+01  4.379521e+01  4.379626e+01  4.383025e+01  4.389854e+01  4.312109e+01  4.104405e+01  1.329244e+03  4.248120e+00
4.322581e+01  4.529534e+01  4.607141e+01  4.600183e+01  4.596828e+01  4.596936e+01  4.600382e+01  4.607149e+01  4.529542e+01  4.322587e+01  1.395562e+03  4.557496e+00
4.538630e+01  4.744863e+01  4.822346e+01  4.815436e+01  4.812045e+01  4.812155e+01  4.815639e+01  4.822354e+01  4.744871e+01  4.538636e+01  1.460909e+03  4.872847e+00
4.751037e+01  4.956582e+01  5.033955e+01  5.027081e+01  5.023664e+01  5.023776e+01  5.027288e+01  5.033962e+01  4.956589e+01  4.751043e+01  1.524862e+03  5.191006e+00
4.973309e+01  5.178151e+01  5.255421e+01  5.248577e+01  5.245141e+01  5.245256e+01  5.248788e+01  5.255428e+01  5.178158e+01  4.973315e+01  1.591462e+03  5.533225e+00
0.000000e+00  0.000000e+00  3.525043e-01  4.691965e-01  2.683083e-01  2.684012e-01  4.693401e-01  3.524449e-01  0.000000e+00  0.000000e+00  7.746369e-05  6.414665e-02
0.000000e+00  0.000000e+00  4.387737e-01  5.629950e-01  3.405977e-01  3.407135e-01  5.631792e-01  4.387078e-01  0.000000e+00  0.000000e+00  5.458859e-04  7.439594e-02
0.000000e+00  0.000000e+00  5.235658e-01  6.396647e-01  4.172276e-01  4.173662e-01  6.398921e-01  5.234998e-01  0.000000e+00  0.000000e+00  6.606749e-03  8.082833e-02
0.000000e+00  -6.115326e-03  7.037165e-01  6.730670e-01  5.959302e-01  5.961088e-01  6.734060e-01  7.036630e-01  -6.112672e-03  0.000000e+00  4.929557e-01  8.530305e-02
0.000000e+00  4.407532e-02  8.639095e-01  7.546744e-01  7.564590e-01  7.566751e-01  7.550997e-01  8.638676e-01  4.405050e-02  0.000000e+00  1.395540e+00  8.918665e-02
0.000000e+00  1.769254e-01  1.009817e+00  9.107037e-01  9.026779e-01  9.029306e-01  9.111873e-01  1.009786e+00  1.768913e-01  0.000000e+00  2.762673e+00  9.381600e-02
0.000000e+00  3.261313e-01  1.153368e+00  1.054732e+00  1.046489e+00  1.046774e+00  1.055269e+00  1.153345e+00  3.261080e-01  0.000000e+00  4.561914e+00  9.867878e-02
0.000000e+00  4.811005e-01  1.306116e+00  1.207940e+00  1.199480e+00  1.199796e+00  1.208530e+00  1.306101e+00  4.810846e-01  0.000000e+00  6.894225e+00  1.043100e-01
0.000000e+00  6.634830e-01  1.486197e+00  1.388515e+00  1.379813e+00  1.380161e+00  1.389160e+00  1.486189e+00  6.634743e-01  0.000000e+00  1.010045e+01  1.112740e-01
0.000000e+00  8.384719e-01  1.659226e+00  1.561979e+00  1.553056e+00  1.553431e+00  1.562672e+00  1.659222e+00  8.384690e-01  0.000000e+00  1.356290e+01  1.182604e-01
0.000000e+00  1.023290e+00  1.842180e+00  1.745361e+00  1.736213e+00  1.736615e+00  1.746102e+00  1.842182e+00  1.023293e+00  0.000000e+00  1.755773e+01  1.259207e-01
0.000000e+00  1.181647e+00  1.999078e+00  1.902606e+00  1.893270e+00  1.893694e+00  1.903384e+00  1.999085e+00  1.181654e+00  0.000000e+00  2.121063e+01  1.326883e-01
0.000000e+00  1.771597e+00  2.584404e+00  2.489096e+00  2.479091e+00  2.479583e+00  2.489998e+00  2.584422e+00  1.771615e+00  0.000000e+00  3.621909e+01  1.592909e-01
1.787971e-02  1.920947e+00  2.732738e+00  2.637703e+00  2.627532e+00  2.628041e+00  2.638632e+00  2.732758e+00  1.920968e+00  1.788140e-02  4.035794e+01  1.662859e-01
3.038242e-01  2.400502e+00  3.209338e+00  3.115130e+00  3.104443e+00  3.104997e+00  3.116141e+00  3.209365e+00  2.400529e+00  3.038323e-01  5.350564e+01  1.895254e-01
9.013570e-01  2.954848e+00  3.760729e+00  3.667402e+00  3.656139e+00  3.656739e+00  3.668496e+00  3.760761e+00  2.954881e+00  9.013705e-01  6.857402e+01  2.180545e-01
1.483265e+00  3.519353e+00  4.322542e+00  4.230065e+00  4.218226e+00  4.218868e+00  4.231235e+00  4.322580e+00  3.519391e+00  1.483283e+00  8.462757e+01  2.487080e-01
2.133346e+00  4.152399e+00  4.952863e+00  4.861293e+00  4.848819e+00  4.849504e+00  4.862541e+00  4.952905e+00  4.152442e+00  2.133369e+00  1.031759e+02  2.848163e-01
2.724104e+00  4.729400e+00  5.527592e+00  5.436814e+00  5.423771e+00  5.424492e+00  5.438128e+00  5.527638e+00  4.729447e+00  2.724130e+00  1.204492e+02  3.192050e-01
3.506611e+00  5.495674e+00  6.291093e+00  6.201326e+00  6.187541e+00  6.188306e+00  6.202722e+00  6.291144e+00  5.495725e+00  3.506641e+00  1.437791e+02  3.668869e-01
4.262930e+00  6.238019e+00  7.030966e+00  6.942139e+00  6.927648e+00  6.928452e+00  6.943607e+00  7.031020e+00  6.238073e+00  4.262964e+00  1.666848e+02  4.151696e-01
5.012010e+00  6.974589e+00  7.765252e+00  7.677326e+00  7.662148e+00  7.662988e+00  7.678862e+00  7.765310e+00  6.974646e+00  5.012047e+00  1.896215e+02  4.650195e-01
6.042745e+00  7.989852e+00  8.777595e+00  8.690864e+00  8.674761e+00  8.675647e+00  8.692485e+00  8.777657e+00  7.989913e+00  6.042786e+00  2.214623e+02  5.367463e-01
7.098037e+00  9.030983e+00  9.815958e+00  9.730399e+00  9.713374e+00  9.714305e+00  9.732102e+00  9.816023e+00  9.031048e+00  7.098080e+00  2.542794e+02  6.137884e-01
8.166147e+00  1.008615e+01  1.086851e+01  1.078409e+01  1.076616e+01  1.076713e+01  1.078587e+01  1.086858e+01  1.008621e+01  8.166192e+00  2.876255e+02  6.953373e-01
8.944296e+00  1.085560e+01  1.163616e+01  1.155254e+01  1.153397e+01  1.153497e+01  1.155437e+01  1.163623e+01  1.085566e+01  8.944343e+00  3.119609e+02  7.569532e-01
9.313921e+00  1.122128e+01  1.200101e+01  1.191776e+01  1.189889e+01  1.189990e+01  1.191962e+01  1.200109e+01  1.122135e+01  9.313969e+00  3.235265e+02  7.868564e-01
1.051786e+01  1.241311e+01  1.319026e+01  1.310819e+01  1.308837e+01  1.308943e+01  1.311012e+01  1.319033e+01  1.241318e+01  1.051791e+01  3.611957e+02  8.870749e-01
1.173360e+01  1.361761e+01  1.439232e+01  1.431137e+01  1.429065e+01  1.429174e+01  1.431339e+01  1.439240e+01  1.361769e+01  1.173366e+01  3.991962e+02  9.925285e-01
1.294925e+01  1.482285e+01  1.559526e+01  1.551538e+01  1.549378e+01  1.549492e+01  1.551747e+01  1.559534e+01  1.482293e+01  1.294931e+01  4.371269e+02  1.102225e+00
1.424119e+01  1.610450e+01  1.687462e+01  1.679581e+01  1.677334e+01  1.677451e+01  1.679797e+01  1.687469e+01  1.610458e+01  1.424125e+01  4.773444e+02  1.223402e+00
1.558300e+01  1.743634e+01  1.820421e+01  1.812646e+01  1.810313e+01  1.810434e+01  1.812869e+01  1.820429e+01  1.743642e+01  1.558305e+01  5.189758e+02  1.354111e+00
1.692583e+01  1.876982e+01  1.953558e+01  1.945881e+01  1.943469e+01  1.943594e+01  1.946112e+01  1.953566e+01  1.876990e+01  1.692589e+01  5.604799e+02  1.489901e+00
1.825820e+01  2.009344e+01  2.085723e+01  2.078138e+01  2.075651e+01  2.075780e+01  2.078375e+01  2.085731e+01  2.009352e+01  1.825826e+01  6.014972e+02  1.629433e+00
1.966444e+01  2.149095e+01  2.225278e+01  2.217783e+01  2.215224e+01  2.215356e+01  2.218027e+01  2.225287e+01  2.149103e+01  1.966451e+01  6.446053e+02  1.781819e+00
2.111512e+01  2.293308e+01  2.369302e+01  2.361892e+01  2.359266e+01  2.359401e+01  2.362143e+01  2.369311e+01  2.293316e+01  2.111518e+01  6.888641e+02  1.944633e+00
2.255827e+01  2.436813e+01  2.512632e+01  2.505299e+01  2.502613e+01  2.502752e+01  2.505557e+01  2.512641e+01  2.436822e+01  2.255833e+01  7.326853e+02  2.112051e+00
2.398257e+01  2.578479e+01  2.654136e+01  2.646872e+01  2.644132e+01  2.644275e+01  2.647137e+01  2.654145e+01  2.578488e+01  2.398263e+01  7.757224e+02  2.282644e+00
2.547833e+01  2.727285e+01  2.802784e+01  2.795585e+01  2.792796e+01  2.792942e+01  2.795855e+01  2.802793e+01  2.727294e+01  2.547840e+01  8.206958e+02  2.467621e+00
2.701428e+01  2.880119e+01  2.955468e+01  2.948328e+01  2.945496e+01  2.945646e+01  2.948605e+01  2.955477e+01  2.880129e+01  2.701435e+01  8.666490e+02  2.663640e+00
2.853560e+01  3.031526e+01  3.106738e+01  3.099646e+01  3.096781e+01  3.096934e+01  3.099930e+01  3.106747e+01  3.031535e+01  2.853568e+01  9.119250e+02  2.864040e+00
3.003148e+01  3.180424e+01  3.255512e+01  3.248461e+01  3.245569e+01  3.245725e+01  3.248750e+01  3.255521e+01  3.180433e+01  3.003156e+01  9.562238e+02  3.066809e+00
3.159687e+01  3.336261e+01  3.411230e+01  3.404214e+01  3.401302e+01  3.401462e+01  3.404510e+01  3.411240e+01  3.336270e+01  3.159694e+01  1.002338e+03  3.285429e+00
3.319922e+01  3.495799e+01  3.570659e+01  3.563669e+01  3.560746e+01  3.560909e+01  3.563971e+01  3.570668e+01  3.495808e+01  3.319929e+01  1.049301e+03  3.515625e+00
3.478145e+01  3.653352e+01  3.728115e+01  3.721143e+01  3.718216e+01  3.718382e+01  3.721451e+01  3.728124e+01  3.653361e+01  3.478152e+01  1.095426e+03  3.749695e+00
3.633298e+01  3.807864e+01  3.882542e+01  3.875580e+01  3.872657e+01  3.872825e+01  3.875894e+01  3.882552e+01  3.807874e+01  3.633305e+01  1.140432e+03  3.985347e+00
3.795236e+01  3.969148e+01  4.043748e+01  4.036787e+01  4.033876e+01  4.034048e+01  4.037107e+01  4.043758e+01  3.969157e+01  3.795244e+01  1.187163e+03  4.238244e+00
0.000000e+00  0.000000e+00  3.497027e-01  4.589822e-01  2.674574e-01  2.676030e-01  4.592357e-01  3.496234e-01  0.000000e+00  0.000000e+00  1.055153e-14  5.884173e-02
0.000000e+00  0.000000e+00  4.325194e-01  5.484217e-01  3.368861e-01  3.370693e-01  5.487455e-01  4.324310e-01  0.000000e+00  0.000000e+00  4.376295e-11  6.823451e-02
0.000000e+00  0.000000e+00  5.117234e-01  6.196062e-01  4.084124e-01  4.086342e-01  6.200036e-01  5.116341e-01  0.000000e+00  0.000000e+00  2.662727e-06  7.412493e-02
0.000000e+00  -4.799193e-03  6.752756e-01  6.460123e-01  5.706900e-01  5.709804e-01  6.465856e-01  6.752021e-01  -4.795585e-03  0.000000e+00  5.922299e-01  7.823201e-02
0.000000e+00  3.344425e-02  8.187725e-01  7.162248e-01  7.145618e-01  7.149121e-01  7.169320e-01  8.187154e-01  3.341051e-02  0.000000e+00  1.581709e+00  8.176697e-02
0.000000e+00  1.474697e-01  9.475534e-01  8.545917e-01  8.436891e-01  8.440961e-01  8.553907e-01  9.475108e-01  1.474234e-01  0.000000e+00  2.964212e+00  8.591100e-02
0.000000e+00  2.795871e-01  1.073775e+00  9.813641e-01  9.702007e-01  9.706566e-01  9.822456e-01  1.073744e+00  2.795557e-01  0.000000e+00  4.713427e+00  9.021580e-02
0.000000e+00  4.155226e-01  1.207389e+00  1.115504e+00  1.104085e+00  1.104588e+00  1.116464e+00  1.207368e+00  4.155011e-01  0.000000e+00  6.917939e+00  9.516339e-02
0.000000e+00  5.745676e-01  1.364029e+00  1.272703e+00  1.261007e+00  1.261557e+00  1.273748e+00  1.364017e+00  5.745560e-01  0.000000e+00  9.879735e+00  1.012289e-01
0.000000e+00  7.262777e-01  1.513691e+00  1.422854e+00  1.410909e+00  1.411501e+00  1.423973e+00  1.513687e+00  7.262739e-01  0.000000e+00  1.301948e+01  1.072683e-01
0.000000e+00  8.856219e-01  1.671091e+00  1.580730e+00  1.568536e+00  1.569169e+00  1.581920e+00  1.671094e+00  8.856251e-01  0.000000e+00  1.658730e+01  1.138467e-01
0.000000e+00  1.021488e+00  1.805435e+00  1.715456e+00  1.703057e+00  1.703722e+00  1.716702e+00  1.805443e+00  1.021496e+00  0.000000e+00  1.981121e+01  1.196270e-01
0.000000e+00  1.522965e+00  2.302098e+00  2.213386e+00  2.200283e+00  2.201050e+00  2.214816e+00  2.302123e+00  1.522989e+00  0.000000e+00  3.279334e+01  1.421282e-01
1.878602e-02  1.648752e+00  2.426830e+00  2.338410e+00  2.325138e+00  2.325927e+00  2.339881e+00  2.426858e+00  1.648779e+00  1.878821e-02  3.631020e+01  1.479941e-01
2.664250e-01  2.050333e+00  2.825351e+00  2.737804e+00  2.724012e+00  2.724869e+00  2.739397e+00  2.825387e+00  2.050368e+00  2.664357e-01  4.737925e+01  1.673701e-01
7.632655e-01  2.510595e+00  3.282565e+00  3.195930e+00  3.181575e+00  3.182500e+00  3.197648e+00  3.282608e+00  2.510638e+00  7.632838e-01  5.988836e+01  1.909525e-01
1.243688e+00  2.975503e+00  3.744710e+00  3.658940e+00  3.644034e+00  3.645022e+00  3.660771e+00  3.744759e+00  2.975553e+00  1.243712e+00  7.304608e+01  2.160984e-01
1.776271e+00  3.492898e+00  4.259321e+00  4.174458e+00  4.158960e+00  4.160012e+00  4.176405e+00  4.259377e+00  3.492954e+00  1.776301e+00  8.807565e+01  2.455156e-01
2.256902e+00  3.961261e+00  4.725375e+00  4.641292e+00  4.625273e+00  4.626378e+00  4.643337e+00  4.725436e+00  3.961323e+00  2.256937e+00  1.019343e+02  2.733634e-01
2.889193e+00  4.579073e+00  5.340384e+00  5.257280e+00  5.240593e+00  5.241763e+00  5.259446e+00  5.340450e+00  4.579139e+00  2.889233e+00  1.204763e+02  3.117525e-01
3.496122e+00  5.173530e+00  5.932359e+00  5.850152e+00  5.832843e+00  5.834070e+00  5.852425e+00  5.932430e+00  5.173601e+00  3.496166e+00  1.385132e+02  3.504010e-01
4.093614e+00  5.759851e+00  6.516402e+00  6.435040e+00  6.417136e+00  6.418417e+00  6.437414e+00  6.516477e+00  5.759926e+00  4.093661e+00  1.564314e+02  3.901035e-01
4.910460e+00  6.562876e+00  7.316533e+00  7.236273e+00  7.217581e+00  7.218931e+00  7.238775e+00  7.316612e+00  6.562955e+00  4.910511e+00  1.810985e+02  4.469261e-01
5.741073e+00  7.380829e+00  8.131761e+00  8.052565e+00  8.033105e+00  8.034520e+00  8.055190e+00  8.131843e+00  7.380911e+00  5.741128e+00  2.063027e+02  5.076199e-01
6.576530e+00  8.204700e+00  8.953081e+00  8.874903e+00  8.854702e+00  8.856179e+00  8.877644e+00  8.953168e+00  8.204787e+00  6.576588e+00  2.317134e+02  5.715382e-01
7.182149e+00  8.802524e+00  9.549159e+00  9.471686e+00  9.450969e+00  9.452489e+00  9.474508e+00  9.549248e+00  8.802613e+00  7.182209e+00  2.501434e+02  6.196375e-01
7.468987e+00  9.085826e+00  9.831662e+00  9.754514e+00  9.733558e+00  9.735098e+00  9.757372e+00  9.831752e+00  9.085916e+00  7.469047e+00  2.588712e+02  6.429260e-01
8.399747e+00  1.000572e+01  1.074908e+01  1.067295e+01  1.065124e+01  1.065284e+01  1.067592e+01  1.074917e+01  1.000582e+01  8.399810e+00  2.871669e+02  7.207355e-01
9.334537e+00  1.093042e+01  1.167144e+01  1.159627e+01  1.157386e+01  1.157552e+01  1.159936e+01  1.167153e+01  1.093052e+01  9.334603e+00  3.155240e+02  8.022474e-01
1.026459e+01  1.185111e+01  1.258995e+01  1.251567e+01  1.249261e+01  1.249432e+01  1.251888e+01  1.259005e+01  1.185121e+01  1.026465e+01  3.436589e+02  8.866890e-01
1.124834e+01  1.282560e+01  1.356227e+01  1.348889e+01  1.346517e+01  1.346694e+01  1.349220e+01  1.356237e+01  1.282570e+01  1.124841e+01  3.733204e+02  9.796028e-01
1.226527e+01  1.383356e+01  1.456812e+01  1.449559e+01  1.447125e+01  1.447308e+01  1.449901e+01  1.456822e+01  1.383366e+01  1.226534e+01  4.038535e+02  1.079446e+00
1.327844e+01  1.483828e+01  1.557087e+01  1.549914e+01  1.547423e+01  1.547612e+01  1.550266e+01  1.557098e+01  1.483838e+01  1.327851e+01  4.341322e+02  1.182788e+00
1.427954e+01  1.583148e+01  1.656225e+01  1.649124e+01  1.646582e+01  1.646777e+01  1.649486e+01  1.656236e+01  1.583159e+01  1.427962e+01  4.639094e+02  1.288619e+00
1.533196e+01  1.687599e+01  1.760496e+01  1.753464e+01  1.750874e+01  1.751074e+01  1.753837e+01  1.760507e+01  1.687610e+01  1.533204e+01  4.950576e+02  1.403824e+00
1.641333e+01  1.794961e+01  1.867685e+01  1.860717e+01  1.858085e+01  1.858289e+01  1.861100e+01  1.867696e+01  1.794972e+01  1.641340e+01  5.268889e+02  1.526506e+00
1.748505e+01  1.901401e+01  1.973964e+01  1.967053e+01  1.964384e+01  1.964593e+01  1.967445e+01  1.973975e+01  1.901411e+01  1.748513e+01  5.582670e+02  1.652271e+00
1.853902e+01  2.006104e+01  2.078520e+01  2.071659e+01  2.068960e+01  2.069174e+01  2.072061e+01  2.078532e+01  2.006115e+01  1.853910e+01  5.889559e+02  1.780047e+00
1.964209e+01  2.115711e+01  2.187984e+01  2.181168e+01  2.178443e+01  2.178662e+01  2.181579e+01  2.187996e+01  2.115722e+01  1.964217e+01  6.208975e+02  1.918198e+00
2.077100e+01  2.227911e+01  2.300049e+01  2.293271e+01  2.290527e+01  2.290752e+01  2.293692e+01  2.300061e+01  2.227923e+01  2.077108e+01  6.534071e+02  2.064192e+00
2.188550e+01  2.338700e+01  2.410716e+01  2.403968e+01  2.401213e+01  2.401442e+01  2.404399e+01  2.410728e+01  2.338712e+01  2.188559e+01  6.853159e+02  2.213030e+00
2.297802e+01  2.447324e+01  2.519229e+01  2.512505e+01  2.509744e+01  2.509978e+01  2.512944e+01  2.519241e+01  2.447336e+01  2.297811e+01  7.164253e+02  2.363256e+00
