PdfType: central
Format: lhagrid1
---
1.000000e-06  2.000000e-06  4.000000e-06  6.000000e-06  8.000000e-06  1.000000e-05  2.000000e-05  4.000000e-05  6.000000e-05  8.000000e-05  1.000000e-04  2.000000e-04  4.000000e-04  6.000000e-04  8.000000e-04  1.000000e-03  2.000000e-03  4.000000e-03  6.000000e-03  8.000000e-03  1.000000e-02  1.400000e-02  2.000000e-02  3.000000e-02  4.000000e-02  6.000000e-02  8.000000e-02  1.000000e-01  1.250000e-01  1.500000e-01  1.750000e-01  2.000000e-01  2.250000e-01  2.500000e-01  2.750000e-01  3.000000e-01  3.250000e-01  3.500000e-01  3.750000e-01  4.000000e-01  4.250000e-01  4.500000e-01  4.750000e-01  5.000000e-01  5.250000e-01  5.500000e-01  5.750000e-01  6.000000e-01  6.250000e-01  6.500000e-01  6.750000e-01  7.000000e-01  7.250000e-01  7.500000e-01  7.750000e-01  8.000000e-01  8.250000e-01  8.500000e-01  8.750000e-01  9.000000e-01  9.250000e-01  9.500000e-01  9.750000e-01  1.000000e+00
1.000000e+00  1.118034e+00  1.224745e+00  1.400000e+00  1.581139e+00  1.788854e+00  2.000000e+00  2.236068e+00  2.529822e+00  2.828427e+00  3.162278e+00  3.464102e+00  4.750000e+00  5.099020e+00  6.324555e+00  8.000000e+00  1.000000e+01  1.264911e+01  1.549193e+01  2.000000e+01  2.529822e+01  3.162278e+01  4.242641e+01  5.656854e+01  7.483315e+01  9.118760e+01  1.000000e+02  1.341641e+02  1.788854e+02  2.366432e+02  3.162278e+02  4.242641e+02  5.656854e+02  7.483315e+02  1.000000e+03  1.341641e+03  1.788854e+03  2.366432e+03  3.162278e+03  4.242641e+03  5.656854e+03  7.483315e+03  1.000000e+04  1.341641e+04  1.788854e+04  2.366432e+04  3.162278e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.000000e+00  0.000000e+00  1.351812e-01  4.851634e-01  2.807540e-01  2.807762e-01  4.852101e-01  1.351433e-01  0.000000e+00  0.000000e+00  7.661922e-02  7.050787e-02
0.000000e+00  0.000000e+00  1.845551e-01  5.840838e-01  3.576260e-01  3.576590e-01  5.841550e-01  1.845107e-01  0.000000e+00  0.000000e+00  1.072351e-01  8.174933e-02
0.000000e+00  0.000000e+00  2.491658e-01  6.665671e-01  4.401079e-01  4.401563e-01  6.666710e-01  2.491189e-01  0.000000e+00  0.000000e+00  1.496641e-01  8.877322e-02
0.000000e+00  -7.572474e-03  4.386198e-01  7.083987e-01  6.333550e-01  6.334395e-01  7.085972e-01  4.385814e-01  -7.570548e-03  0.000000e+00  4.949199e-01  9.355485e-02
0.000000e+00  5.611604e-02  6.143621e-01  8.013492e-01  8.085851e-01  8.087001e-01  8.016181e-01  6.143318e-01  5.609804e-02  0.000000e+00  1.156032e+00  9.771873e-02
0.000000e+00  2.075056e-01  7.767472e-01  9.733786e-01  9.705092e-01  9.706517e-01  9.736923e-01  7.767243e-01  2.074808e-01  0.000000e+00  2.343568e+00  1.027721e-01
0.000000e+00  3.720454e-01  9.369505e-01  1.133330e+00  1.130334e+00  1.130500e+00  1.133683e+00  9.369336e-01  3.720285e-01  0.000000e+00  4.072179e+00  1.081485e-01
0.000000e+00  5.446247e-01  1.108232e+00  1.304391e+00  1.301267e+00  1.301454e+00  1.304781e+00  1.108220e+00  5.446132e-01  0.000000e+00  6.422164e+00  1.144313e-01
0.000000e+00  7.490072e-01  1.311268e+00  1.507219e+00  1.503947e+00  1.504156e+00  1.507648e+00  1.311262e+00  7.490008e-01  0.000000e+00  9.760913e+00  1.222752e-01
0.000000e+00  9.463453e-01  1.507456e+00  1.703248e+00  1.699835e+00  1.700064e+00  1.703711e+00  1.507454e+00  9.463432e-01  0.000000e+00  1.345465e+01  1.302089e-01
0.000000e+00  1.156035e+00  1.716047e+00  1.911707e+00  1.908145e+00  1.908391e+00  1.912202e+00  1.716049e+00  1.156037e+00  0.000000e+00  1.779673e+01  1.389700e-01
0.000000e+00  1.336665e+00  1.895811e+00  2.091383e+00  2.087690e+00  2.087950e+00  2.091903e+00  1.895816e+00  1.336669e+00  0.000000e+00  2.182362e+01  1.467556e-01
0.000000e+00  2.016445e+00  2.572814e+00  2.768203e+00  2.764011e+00  2.764318e+00  2.768806e+00  2.572826e+00  2.016458e+00  0.000000e+00  3.875529e+01  1.776788e-01
1.552128e-02  2.190265e+00  2.746012e+00  2.941387e+00  2.937063e+00  2.937381e+00  2.942009e+00  2.746027e+00  2.190280e+00  1.552252e-02  4.351792e+01  1.858841e-01
3.387939e-01  2.751859e+00  3.305776e+00  3.501160e+00  3.496407e+00  3.496755e+00  3.501839e+00  3.305795e+00  2.751879e+00  3.388000e-01  5.880032e+01  2.133114e-01
