1.308281E+00  1.604289E+00  1.847057E+00  1.955209E+00  1.932856E+00  1.980316E+00  2.045008E+00  1.847085E+00  1.604314E+00  1.308302E+00  3.718031E+01  1.627703E-01 
1.398238E+00  1.690794E+00  1.931313E+00  2.038743E+00  2.017112E+00  2.065799E+00  2.130813E+00  1.931336E+00  1.690814E+00  1.398254E+00  3.867594E+01  1.754671E-01 
1.488922E+00  1.778036E+00  2.016355E+00  2.123031E+00  2.102157E+00  2.152075E+00  2.217383E+00  2.016373E+00  1.778051E+00  1.488935E+00  4.014291E+01  1.891912E-01 
1.580218E+00  1.865892E+00  2.102063E+00  2.207954E+00  2.187872E+00  2.239025E+00  2.304598E+00  2.102075E+00  1.865900E+00  1.580228E+00  4.157838E+01  2.040138E-01 
1.672020E+00  1.954251E+00  2.188332E+00  2.293398E+00  2.274149E+00  2.326540E+00  2.392346E+00  2.188340E+00  1.954255E+00  1.672026E+00  4.297999E+01  2.200151E-01 
1.764205E+00  2.042986E+00  2.275035E+00  2.379235E+00  2.360864E+00  2.414497E+00  2.480497E+00  2.275038E+00  2.042984E+00  1.764206E+00  4.434532E+01  2.372720E-01 
1.856653E+00  2.131974E+00  2.362054E+00  2.465340E+00  2.447896E+00  2.502773E+00  2.568931E+00  2.362051E+00  2.131966E+00  1.856653E+00  4.567227E+01  2.558681E-01 
1.949180E+00  2.221025E+00  2.449204E+00  2.551526E+00  2.535061E+00  2.591185E+00  2.657455E+00  2.449197E+00  2.221012E+00  1.949174E+00  4.695731E+01  2.759007E-01 
2.046370E+00  2.314208E+00  2.540231E+00  2.641437E+00  2.626049E+00  2.683463E+00  2.749787E+00  2.540217E+00  2.314190E+00  2.046357E+00  4.827200E+01  2.980060E-01 
2.153878E+00  2.416467E+00  2.639640E+00  2.739436E+00  2.725286E+00  2.784079E+00  2.850374E+00  2.639618E+00  2.416445E+00  2.153858E+00  4.969501E+01  3.231767E-01 
0.000000E+00  -8.487969E-04 2.039994E-01  3.592932E-01  2.854902E-01  3.112415E-01  4.105016E-01  2.038802E-01  -8.449932E-04 0.000000E+00  9.378522E-01  3.132060E-02 
0.000000E+00  -9.050268E-04 2.049954E-01  3.593548E-01  2.865031E-01  3.123078E-01  4.106601E-01  2.048771E-01  -9.009715E-04 0.000000E+00  9.566952E-01  3.134821E-02 
0.000000E+00  4.658334E-04  2.442744E-01  3.656150E-01  3.260254E-01  3.538791E-01  4.206032E-01  2.441913E-01  4.565842E-04  0.000000E+00  1.754380E+00  3.239106E-02 
0.000000E+00  1.565553E-02  2.779687E-01  3.871614E-01  3.597654E-01  3.895066E-01  4.454868E-01  2.779135E-01  1.561115E-02  0.000000E+00  2.551245E+00  3.344668E-02 
0.000000E+00  4.843114E-02  3.082126E-01  4.197906E-01  3.901455E-01  4.217087E-01  4.813148E-01  3.081780E-01  4.839255E-02  0.000000E+00  3.359440E+00  3.457653E-02 
0.000000E+00  8.501406E-02  3.405122E-01  4.512261E-01  4.225937E-01  4.559188E-01  5.158563E-01  3.404926E-01  8.499476E-02  0.000000E+00  4.220397E+00  3.585849E-02 
0.000000E+00  1.215234E-01  3.737845E-01  4.838153E-01  4.560220E-01  4.910573E-01  5.514646E-01  3.737758E-01  1.215147E-01  0.000000E+00  5.116417E+00  3.726683E-02 
0.000000E+00  1.589464E-01  4.080589E-01  5.174417E-01  4.904571E-01  5.271589E-01  5.880375E-01  4.080577E-01  1.589452E-01  0.000000E+00  6.041516E+00  3.878728E-02 
0.000000E+00  1.972883E-01  4.433507E-01  5.521141E-01  5.259125E-01  5.642459E-01  6.255991E-01  4.433543E-01  1.972918E-01  0.000000E+00  6.991236E+00  4.043172E-02 
-2.905982E-03 2.357216E-01  4.789177E-01  5.871065E-01  5.616409E-01  6.015278E-01  6.633471E-01  4.789236E-01  2.357274E-01  -2.906123E-03 7.940366E+00  4.219471E-02 
0.000000E+00  2.753839E-01  5.157153E-01  6.233333E-01  5.986036E-01  6.400539E-01  7.023502E-01  5.157224E-01  2.753909E-01  0.000000E+00  8.913614E+00  4.408001E-02 
3.957510E-02  3.203890E-01  5.576381E-01  6.646472E-01  6.407096E-01  6.838617E-01  7.466916E-01  5.576449E-01  3.203954E-01  3.957665E-02  9.972006E+00  4.635633E-02 
8.874504E-02  3.659982E-01  6.003066E-01  7.067363E-01  6.835562E-01  7.283526E-01  7.917109E-01  6.003117E-01  3.660030E-01  8.874716E-02  1.097766E+01  4.880754E-02 
1.388731E-01  4.121025E-01  6.435856E-01  7.494593E-01  7.270098E-01  7.734069E-01  8.372911E-01  6.435881E-01  4.121047E-01  1.388744E-01  1.195799E+01  5.145749E-02 
1.892440E-01  4.591257E-01  6.878229E-01  7.931476E-01  7.714226E-01  8.194161E-01  8.838337E-01  6.878219E-01  4.591242E-01  1.892438E-01  1.295142E+01  5.434876E-02 
2.404238E-01  5.069767E-01  7.329347E-01  8.377172E-01  8.167095E-01  8.662911E-01  9.312473E-01  7.329295E-01  5.069709E-01  2.404213E-01  1.394568E+01  5.748918E-02 
2.922296E-01  5.555202E-01  7.787922E-01  8.830389E-01  8.627409E-01  9.138994E-01  9.793972E-01  7.787822E-01  5.555094E-01  2.922241E-01  1.493509E+01  6.090301E-02 
3.447176E-01  6.047945E-01  8.254218E-01  9.291355E-01  9.095436E-01  9.622736E-01  1.028317E+00  8.254066E-01  6.047784E-01  3.447086E-01  1.591959E+01  6.460302E-02 
3.977772E-01  6.546913E-01  8.727193E-01  9.759014E-01  9.570128E-01  1.011308E+00  1.077898E+00  8.726985E-01  6.546694E-01  3.977644E-01  1.689463E+01  6.861348E-02 
4.513232E-01  7.051225E-01  9.205973E-01  1.023247E+00  1.005060E+00  1.060912E+00  1.128052E+00  9.205706E-01  7.050945E-01  4.513063E-01  1.785671E+01  7.295756E-02 
5.053465E-01  7.560699E-01  9.690326E-01  1.071147E+00  1.053663E+00  1.111068E+00  1.178757E+00  9.689998E-01  7.560357E-01  5.053253E-01  1.880479E+01  7.765488E-02 
5.597602E-01  8.074444E-01  1.017937E+00  1.119513E+00  1.102734E+00  1.161686E+00  1.229924E+00  1.017899E+00  8.074040E-01  5.597344E-01  1.973590E+01  8.273078E-02 
6.144567E-01  8.591382E-01  1.067207E+00  1.168236E+00  1.152166E+00  1.212661E+00  1.281444E+00  1.067161E+00  8.590910E-01  6.144261E-01  2.064671E+01  8.821333E-02 
6.694790E-01  9.111815E-01  1.116864E+00  1.217336E+00  1.201982E+00  1.264018E+00  1.333343E+00  1.116812E+00  9.111277E-01  6.694437E-01  2.153829E+01  9.412149E-02 
7.246505E-01  9.634024E-01  1.166743E+00  1.266648E+00  1.252018E+00  1.315590E+00  1.385453E+00  1.166685E+00  9.633420E-01  7.246103E-01  2.240591E+01  1.004812E-01 
7.799383E-01  1.015762E+00  1.216805E+00  1.316128E+00  1.302231E+00  1.367337E+00  1.437730E+00  1.216740E+00  1.015694E+00  7.798932E-01  2.324889E+01  1.073236E-01 
8.352731E-01  1.068186E+00  1.266974E+00  1.365700E+00  1.352552E+00  1.419188E+00  1.490101E+00  1.266903E+00  1.068113E+00  8.352231E-01  2.406581E+01  1.146852E-01 
8.905775E-01  1.120596E+00  1.317174E+00  1.415284E+00  1.402897E+00  1.471060E+00  1.542483E+00  1.317096E+00  1.120516E+00  8.905226E-01  2.485523E+01  1.225991E-01 
9.457829E-01  1.172919E+00  1.367332E+00  1.464805E+00  1.453197E+00  1.522884E+00  1.594806E+00  1.367249E+00  1.172831E+00  9.457231E-01  2.561597E+01  1.311005E-01 
1.000818E+00  1.225081E+00  1.417377E+00  1.514189E+00  1.503379E+00  1.574587E+00  1.646992E+00  1.417287E+00  1.224986E+00  1.000754E+00  2.634710E+01  1.402250E-01 
1.055610E+00  1.277004E+00  1.467231E+00  1.563356E+00  1.553365E+00  1.626090E+00  1.698964E+00  1.467134E+00  1.276902E+00  1.055541E+00  2.704764E+01  1.500117E-01 
1.110093E+00  1.328620E+00  1.516829E+00  1.612238E+00  1.603090E+00  1.677332E+00  1.750653E+00  1.516726E+00  1.328513E+00  1.110019E+00  2.771689E+01  1.605038E-01 
1.164195E+00  1.379854E+00  1.566095E+00  1.660759E+00  1.652481E+00  1.728233E+00  1.801981E+00  1.565987E+00  1.379741E+00  1.164116E+00  2.835416E+01  1.717418E-01 
1.217848E+00  1.430635E+00  1.614961E+00  1.708846E+00  1.701466E+00  1.778726E+00  1.852877E+00  1.614847E+00  1.430515E+00  1.217765E+00  2.895901E+01  1.837705E-01 
1.270936E+00  1.480847E+00  1.663316E+00  1.756383E+00  1.749932E+00  1.828696E+00  1.903223E+00  1.663196E+00  1.480720E+00  1.270849E+00  2.953012E+01  1.966400E-01 
1.326232E+00  1.532924E+00  1.713363E+00  1.805510E+00  1.800059E+00  1.880375E+00  1.955256E+00  1.713238E+00  1.532790E+00  1.326140E+00  3.010478E+01  2.107409E-01 
1.387018E+00  1.589690E+00  1.767633E+00  1.858669E+00  1.854336E+00  1.936311E+00  2.011521E+00  1.767504E+00  1.589549E+00  1.386922E+00  3.072156E+01  2.266670E-01 
0.000000E+00  -1.268249E-03 1.762809E-01  3.061059E-01  2.585081E-01  3.020406E-01  3.893052E-01  1.763177E-01  -1.270691E-03 0.000000E+00  1.207185E+00  2.703706E-02 
0.000000E+00  -1.352193E-03 1.770450E-01  3.062565E-01  2.592986E-01  3.029001E-01  3.895755E-01  1.770819E-01  -1.354796E-03 0.000000E+00  1.224173E+00  2.705997E-02 
0.000000E+00  1.673911E-03  2.071595E-01  3.146001E-01  2.900313E-01  3.362343E-01  4.023991E-01  2.071986E-01  1.679547E-03  0.000000E+00  1.923628E+00  2.791494E-02 
0.000000E+00  1.991539E-02  2.333672E-01  3.327505E-01  3.166076E-01  3.651844E-01  4.246461E-01  2.334030E-01  1.994514E-02  0.000000E+00  2.589708E+00  2.876638E-02 
0.000000E+00  4.784880E-02  2.571143E-01  3.579919E-01  3.407692E-01  3.916486E-01  4.538891E-01  2.571439E-01  4.788044E-02  0.000000E+00  3.240325E+00  2.966707E-02 
0.000000E+00  7.617373E-02  2.819052E-01  3.821435E-01  3.659595E-01  4.190674E-01  4.819186E-01  2.819268E-01  7.619528E-02  0.000000E+00  3.909371E+00  3.068286E-02 
0.000000E+00  1.044152E-01  3.070409E-01  4.067600E-01  3.914795E-01  4.467495E-01  5.103061E-01  3.070531E-01  1.044276E-01  0.000000E+00  4.584300E+00  3.179019E-02 
0.000000E+00  1.329046E-01  3.325359E-01  4.317609E-01  4.173451E-01  4.747201E-01  5.389857E-01  3.325380E-01  1.329068E-01  0.000000E+00  5.261768E+00  3.297533E-02 
0.000000E+00  1.616634E-01  3.584030E-01  4.571541E-01  4.435705E-01  5.030041E-01  5.679835E-01  3.583946E-01  1.616550E-01  0.000000E+00  5.939618E+00  3.424678E-02 
-2.471143E-03 1.899949E-01  3.840269E-01  4.823366E-01  4.695295E-01  5.309193E-01  5.965994E-01  3.840079E-01  1.899759E-01  -2.470436E-03 6.598413E+00  3.559693E-02 
0.000000E+00  2.189421E-01  4.102733E-01  5.081438E-01  4.961098E-01  5.594661E-01  6.258624E-01  4.102435E-01  2.189122E-01  0.000000E+00  7.261688E+00  3.703274E-02 
3.219904E-02  2.511771E-01  4.396125E-01  5.370124E-01  5.258052E-01  5.912965E-01  6.584916E-01  4.395710E-01  2.511352E-01  3.218991E-02  7.954429E+00  3.874700E-02 
6.857811E-02  2.833922E-01  4.690741E-01  5.660227E-01  5.556007E-01  6.231479E-01  6.911328E-01  4.690210E-01  2.833387E-01  6.855891E-02  8.598696E+00  4.057653E-02 
1.036136E-01  3.154844E-01  4.985300E-01  5.950420E-01  5.853719E-01  6.549138E-01  7.236837E-01  4.984656E-01  3.154194E-01  1.035849E-01  9.212898E+00  4.253661E-02 
1.387413E-01  3.477419E-01  5.281958E-01  6.242737E-01  6.153442E-01  6.868698E-01  7.564356E-01  5.281202E-01  3.476656E-01  1.387031E-01  9.820904E+00  4.465632E-02 
1.739419E-01  3.801131E-01  5.580263E-01  6.536721E-01  6.454708E-01  7.189636E-01  7.893327E-01  5.579396E-01  3.800257E-01  1.738945E-01  1.041599E+01  4.693937E-02 
2.090810E-01  4.124788E-01  5.879081E-01  6.831233E-01  6.756370E-01  7.510758E-01  8.222537E-01  5.878108E-01  4.123804E-01  2.090245E-01  1.099451E+01  4.939951E-02 
2.442227E-01  4.448878E-01  6.178784E-01  7.126610E-01  7.058812E-01  7.832525E-01  8.552453E-01  6.177706E-01  4.447788E-01  2.441573E-01  1.155760E+01  5.204417E-02 
2.792760E-01  4.772512E-01  6.478520E-01  7.421992E-01  7.361171E-01  8.154043E-01  8.882166E-01  6.477341E-01  4.771320E-01  2.792021E-01  1.210264E+01  5.488699E-02 
3.141803E-01  5.095065E-01  6.777663E-01  7.716736E-01  7.662819E-01  8.474679E-01  9.211034E-01  6.776387E-01  5.093773E-01  3.140981E-01  1.262804E+01  5.794077E-02 
3.489417E-01  5.416520E-01  7.076146E-01  8.010755E-01  7.963689E-01  8.794402E-01  9.539018E-01  7.074776E-01  5.415133E-01  3.488517E-01  1.313400E+01  6.121644E-02 
3.834995E-01  5.736259E-01  7.373360E-01  8.303421E-01  8.263170E-01  9.112587E-01  9.865481E-01  7.371899E-01  5.734778E-01  3.834017E-01  1.361919E+01  6.472782E-02 
4.177803E-01  6.053543E-01  7.668582E-01  8.594003E-01  8.560535E-01  9.428496E-01  1.018967E+00  7.667034E-01  6.051971E-01  4.176753E-01  1.408218E+01  6.849005E-02 
4.518349E-01  6.368777E-01  7.962143E-01  8.882804E-01  8.856122E-01  9.742515E-01  1.051198E+00  7.960511E-01  6.367119E-01  4.517227E-01  1.452455E+01  7.251343E-02 
4.855360E-01  6.680731E-01  8.252877E-01  9.168648E-01  9.148752E-01  1.005342E+00  1.083115E+00  8.251164E-01  6.678990E-01  4.854170E-01  1.494384E+01  7.680862E-02 
5.188732E-01  6.989255E-01  8.540612E-01  9.451345E-01  9.438257E-01  1.036106E+00  1.114702E+00  8.538822E-01  6.987435E-01  5.187479E-01  1.534028E+01  8.139267E-02 
5.518108E-01  7.293961E-01  8.824953E-01  9.730487E-01  9.724237E-01  1.066503E+00  1.145919E+00  8.823089E-01  7.292062E-01  5.516792E-01  1.571380E+01  8.628720E-02 
5.843070E-01  7.594410E-01  9.105468E-01  1.000561E+00  1.000627E+00  1.096491E+00  1.176719E+00  9.103533E-01  7.592438E-01  5.841694E-01  1.606420E+01  9.150938E-02 
6.163258E-01  7.890220E-01  9.381775E-01  1.027634E+00  1.028395E+00  1.126030E+00  1.207065E+00  9.379773E-01  7.888176E-01  6.161825E-01  1.639138E+01  9.707738E-02 
6.478333E-01  8.181029E-01  9.653511E-01  1.054228E+00  1.055694E+00  1.155084E+00  1.236916E+00  9.651443E-01  8.178917E-01  6.476847E-01  1.669544E+01  1.030096E-01 
6.787931E-01  8.466451E-01  9.920305E-01  1.080304E+00  1.082483E+00  1.183615E+00  1.266234E+00  9.918171E-01  8.464272E-01  6.786394E-01  1.697646E+01  1.093256E-01 
7.091750E-01  8.746163E-01  1.018183E+00  1.105829E+00  1.108734E+00  1.211591E+00  1.294985E+00  1.017964E+00  8.743921E-01  7.090165E-01  1.723457E+01  1.160478E-01 
7.389456E-01  9.019810E-01  1.043774E+00  1.130766E+00  1.134409E+00  1.238976E+00  1.323131E+00  1.043550E+00  9.017508E-01  7.387823E-01  1.747003E+01  1.231965E-01 
7.680754E-01  9.287081E-01  1.068774E+00  1.155083E+00  1.159477E+00  1.265738E+00  1.350640E+00  1.068544E+00  9.284720E-01  7.679077E-01  1.768314E+01  1.307938E-01 
7.965044E-01  9.547374E-01  1.093124E+00  1.178720E+00  1.183883E+00  1.291818E+00  1.377449E+00  1.092889E+00  9.544960E-01  7.963325E-01  1.787379E+01  1.388640E-01 
8.258281E-01  9.814445E-01  1.118047E+00  1.202864E+00  1.208836E+00  1.318493E+00  1.404861E+00  1.117810E+00  9.811974E-01  8.256521E-01  1.805948E+01  1.476420E-01 
8.578512E-01  1.010349E+00  1.144878E+00  1.228795E+00  1.235651E+00  1.347146E+00  1.434283E+00  1.144639E+00  1.010096E+00  8.576707E-01  1.825707E+01  1.574742E-01 
0.000000E+00  -1.425475E-03 1.584319E-01  2.756632E-01  2.447700E-01  3.022205E-01  3.828474E-01  1.585807E-01  -1.414579E-03 0.000000E+00  1.387107E+00  2.449171E-02 
0.000000E+00  -1.519749E-03 1.590709E-01  2.758659E-01  2.454399E-01  3.029725E-01  3.831891E-01  1.592193E-01  -1.508115E-03 0.000000E+00  1.402418E+00  2.451201E-02 
0.000000E+00  2.414109E-03  1.842708E-01  2.854956E-01  2.714195E-01  3.320071E-01  3.979700E-01  1.843955E-01  2.469752E-03  0.000000E+00  2.024271E+00  2.526451E-02 
0.000000E+00  2.205887E-02  2.064940E-01  3.019370E-01  2.941445E-01  3.574910E-01  4.191152E-01  2.065929E-01  2.215238E-02  0.000000E+00  2.603481E+00  2.600697E-02 
0.000000E+00  4.728194E-02  2.268177E-01  3.233082E-01  3.149967E-01  3.810140E-01  4.451028E-01  2.268913E-01  4.735879E-02  0.000000E+00  3.158837E+00  2.678762E-02 
0.000000E+00  7.121223E-02  2.476901E-01  3.437012E-01  3.363658E-01  4.049616E-01  4.699537E-01  2.477395E-01  7.126158E-02  0.000000E+00  3.718251E+00  2.766527E-02 
0.000000E+00  9.509481E-02  2.686263E-01  3.642394E-01  3.577668E-01  4.288575E-01  4.948178E-01  2.686526E-01  9.512118E-02  0.000000E+00  4.271899E+00  2.861799E-02 
0.000000E+00  1.189337E-01  2.896407E-01  3.848684E-01  3.792169E-01  4.527297E-01  5.196582E-01  2.896451E-01  1.189381E-01  0.000000E+00  4.817781E+00  2.963272E-02 
0.000000E+00  1.427640E-01  3.107507E-01  4.056024E-01  4.007366E-01  4.766108E-01  5.445093E-01  3.107345E-01  1.427477E-01  0.000000E+00  5.354960E+00  3.071635E-02 
-2.202367E-03 1.659749E-01  3.314223E-01  4.259158E-01  4.217785E-01  4.998878E-01  5.687333E-01  3.313872E-01  1.659397E-01  -2.201118E-03 5.867691E+00  3.186073E-02 
0.000000E+00  1.895351E-01  3.524538E-01  4.465865E-01  4.431719E-01  5.235233E-01  5.933335E-01  3.524003E-01  1.894814E-01  0.000000E+00  6.377440E+00  3.307379E-02 
2.803767E-02  2.154494E-01  3.756646E-01  4.694026E-01  4.667561E-01  5.495315E-01  6.204119E-01  3.755924E-01  2.153768E-01  2.802176E-02  6.894151E+00  3.451270E-02 
5.800091E-02  2.411135E-01  3.987648E-01  4.921158E-01  4.901949E-01  5.752935E-01  6.472256E-01  3.986750E-01  2.410233E-01  5.796828E-02  7.367700E+00  3.604029E-02 
8.579877E-02  2.664356E-01  4.216385E-01  5.146071E-01  5.133770E-01  6.007183E-01  6.736901E-01  4.215323E-01  2.663288E-01  8.575127E-02  7.812376E+00  3.766808E-02 
1.136446E-01  2.916441E-01  4.444452E-01  5.370268E-01  5.364736E-01  6.260361E-01  7.000569E-01  4.443235E-01  2.915216E-01  1.135830E-01  8.245274E+00  3.941914E-02 
1.412987E-01  3.167097E-01  4.671611E-01  5.593512E-01  5.594602E-01  6.512154E-01  7.262905E-01  4.670248E-01  3.165725E-01  1.412238E-01  8.662211E+00  4.129558E-02 
1.686575E-01  3.415308E-01  4.896901E-01  5.814833E-01  5.822393E-01  6.761530E-01  7.522845E-01  4.895400E-01  3.413796E-01  1.685701E-01  9.060651E+00  4.330691E-02 
1.957886E-01  3.661616E-01  5.120747E-01  6.034635E-01  6.048556E-01  7.009026E-01  7.780943E-01  5.119116E-01  3.659973E-01  1.956896E-01  9.442132E+00  4.545845E-02 
2.226177E-01  3.905298E-01  5.342457E-01  6.252218E-01  6.272390E-01  7.253906E-01  8.036441E-01  5.340704E-01  3.903530E-01  2.225077E-01  9.804962E+00  4.775959E-02 
2.491011E-01  4.145899E-01  5.561577E-01  6.467114E-01  6.493438E-01  7.495709E-01  8.288867E-01  5.559708E-01  4.144015E-01  2.489808E-01  1.014839E+01  5.021900E-02 
2.752537E-01  4.383500E-01  5.778132E-01  6.679336E-01  6.711740E-01  7.734509E-01  8.538294E-01  5.776158E-01  4.381506E-01  2.751237E-01  1.047305E+01  5.284429E-02 
3.010313E-01  4.617653E-01  5.991683E-01  6.888430E-01  6.926847E-01  7.969849E-01  8.784253E-01  5.989607E-01  4.615555E-01  3.008922E-01  1.077834E+01  5.564483E-02 
3.263810E-01  4.847823E-01  6.201709E-01  7.093867E-01  7.138240E-01  8.201192E-01  9.026188E-01  6.199540E-01  4.845629E-01  3.262336E-01  1.106363E+01  5.863075E-02 
3.513558E-01  5.074453E-01  6.408575E-01  7.295993E-01  7.346294E-01  8.428974E-01  9.264548E-01  6.406317E-01  5.072166E-01  3.512003E-01  1.133047E+01  6.180907E-02 
3.758570E-01  5.296594E-01  6.611393E-01  7.493913E-01  7.550112E-01  8.652244E-01  9.498347E-01  6.609052E-01  5.294223E-01  3.756942E-01  1.157744E+01  6.518497E-02 
3.998854E-01  5.514217E-01  6.810110E-01  7.687560E-01  7.749642E-01  8.870966E-01  9.727549E-01  6.807691E-01  5.511765E-01  3.997158E-01  1.180509E+01  6.877022E-02 
4.234217E-01  5.727102E-01  7.004495E-01  7.876691E-01  7.944658E-01  9.084920E-01  9.951920E-01  7.002004E-01  5.724574E-01  4.232457E-01  1.201371E+01  7.258059E-02 
4.464414E-01  5.934988E-01  7.194290E-01  8.061036E-01  8.134899E-01  9.293842E-01  1.017118E+00  7.191732E-01  5.932388E-01  4.462593E-01  1.220353E+01  7.662739E-02 
4.689242E-01  6.137654E-01  7.379273E-01  8.240362E-01  8.320146E-01  9.497509E-01  1.038510E+00  7.376652E-01  6.134988E-01  4.687366E-01  1.237479E+01  8.092258E-02 
4.908530E-01  6.334910E-01  7.559251E-01  8.414463E-01  8.500203E-01  9.695731E-01  1.059348E+00  7.556570E-01  6.332181E-01  4.906602E-01  1.252792E+01  8.547819E-02 
5.122082E-01  6.526546E-01  7.734011E-01  8.583118E-01  8.674863E-01  9.888285E-01  1.079608E+00  7.731276E-01  6.523758E-01  5.120106E-01  1.266326E+01  9.030701E-02 
5.329743E-01  6.712390E-01  7.903391E-01  8.746149E-01  8.843958E-01  1.007501E+00  1.099271E+00  7.900605E-01  6.709547E-01  5.327723E-01  1.278120E+01  9.542365E-02 
5.531351E-01  6.892264E-01  8.067209E-01  8.903368E-01  9.007313E-01  1.025573E+00  1.118319E+00  8.064377E-01  6.889369E-01  5.529289E-01  1.288220E+01  1.008411E-01 
5.726769E-01  7.066020E-01  8.225319E-01  9.054617E-01  9.164780E-01  1.043028E+00  1.136735E+00  8.222443E-01  7.063076E-01  5.724668E-01  1.296677E+01  1.065736E-01 
5.915631E-01  7.233297E-01  8.377380E-01  9.199546E-01  9.316018E-01  1.059830E+00  1.154479E+00  8.374463E-01  7.230308E-01  5.913495E-01  1.303511E+01  1.126367E-01 
6.109144E-01  7.403608E-01  8.531739E-01  9.346214E-01  9.469293E-01  1.076876E+00  1.172485E+00  8.528783E-01  7.400573E-01  6.106973E-01  1.309765E+01  1.192029E-01 
6.319617E-01  7.587125E-01  8.697193E-01  9.503029E-01  9.633254E-01  1.095102E+00  1.191728E+00  8.694195E-01  7.584041E-01  6.317410E-01  1.316393E+01  1.265223E-01 
0.000000E+00  -5.647801E-04 1.447536E-01  2.562019E-01  2.370621E-01  3.057219E-01  3.818962E-01  1.449868E-01  -5.170355E-04 0.000000E+00  1.585601E+00  2.267327E-02 
0.000000E+00  -6.011359E-04 1.453124E-01  2.564283E-01  2.376433E-01  3.064063E-01  3.822957E-01  1.455446E-01  -5.501764E-04 0.000000E+00  1.598622E+00  2.269180E-02 
0.000000E+00  5.046270E-03  1.673683E-01  2.665266E-01  2.601369E-01  3.327012E-01  3.987589E-01  1.675563E-01  5.199323E-03  0.000000E+00  2.126729E+00  2.337518E-02 
0.000000E+00  2.405441E-02  1.870573E-01  2.816197E-01  2.800741E-01  3.559429E-01  4.194814E-01  1.872025E-01  2.421358E-02  0.000000E+00  2.622760E+00  2.404501E-02 
0.000000E+00  4.652998E-02  2.052035E-01  3.003272E-01  2.985726E-01  3.775398E-01  4.435616E-01  2.053090E-01  4.663503E-02  0.000000E+00  3.100892E+00  2.474654E-02 
0.000000E+00  6.764140E-02  2.235526E-01  3.181575E-01  3.172859E-01  3.991833E-01  4.664725E-01  2.236221E-01  6.771099E-02  0.000000E+00  3.579267E+00  2.553356E-02 
0.000000E+00  8.858924E-02  2.417792E-01  3.359592E-01  3.358742E-01  4.205614E-01  4.891257E-01  2.418155E-01  8.862569E-02  0.000000E+00  4.048249E+00  2.638540E-02 
0.000000E+00  1.093393E-01  2.599071E-01  3.536928E-01  3.543534E-01  4.417156E-01  5.115248E-01  2.599132E-01  1.093454E-01  0.000000E+00  4.505604E+00  2.728962E-02 
0.000000E+00  1.299310E-01  2.779641E-01  3.713748E-01  3.727464E-01  4.626920E-01  5.337254E-01  2.779423E-01  1.299091E-01  0.000000E+00  4.950545E+00  2.825211E-02 
-2.005498E-03 1.498163E-01  2.954780E-01  3.885365E-01  3.905650E-01  4.829340E-01  5.551422E-01  2.954317E-01  1.497698E-01  -2.003876E-03 5.369665E+00  2.926462E-02 
0.000000E+00  1.699004E-01  3.131990E-01  4.059038E-01  4.085829E-01  5.033722E-01  5.767682E-01  3.131290E-01  1.698303E-01  0.000000E+00  5.782191E+00  3.033544E-02 
2.514199E-02  1.917844E-01  3.325557E-01  4.248727E-01  4.282410E-01  5.256310E-01  6.003304E-01  3.324623E-01  1.916906E-01  2.512143E-02  6.189708E+00  3.159979E-02 
5.097544E-02  2.133081E-01  3.516846E-01  4.436176E-01  4.476347E-01  5.475040E-01  6.234744E-01  3.515697E-01  2.131928E-01  5.093365E-02  6.558716E+00  3.293701E-02 
7.426855E-02  2.343898E-01  3.704820E-01  4.620305E-01  4.666633E-01  5.689144E-01  6.461335E-01  3.703476E-01  2.342547E-01  7.420834E-02  6.900979E+00  3.435642E-02 
9.759127E-02  2.552215E-01  3.890762E-01  4.802305E-01  4.854648E-01  5.900654E-01  6.685393E-01  3.889236E-01  2.550680E-01  9.751398E-02  7.229463E+00  3.587750E-02 
1.205957E-01  2.757883E-01  4.074578E-01  4.982076E-01  5.040286E-01  6.109401E-01  6.906708E-01  4.072883E-01  2.756176E-01  1.205026E-01  7.541483E+00  3.750153E-02 
1.431994E-01  2.960029E-01  4.255450E-01  5.158790E-01  5.222714E-01  6.314494E-01  7.124357E-01  4.253599E-01  2.958166E-01  1.430917E-01  7.835237E+00  3.923563E-02 
1.654718E-01  3.159221E-01  4.433831E-01  5.332887E-01  5.402408E-01  6.516510E-01  7.338945E-01  4.431836E-01  3.157213E-01  1.653507E-01  8.112402E+00  4.108398E-02 
1.873509E-01  3.354860E-01  4.609153E-01  5.503789E-01  5.578793E-01  6.714832E-01  7.549832E-01  4.607026E-01  3.352718E-01  1.872173E-01  8.371814E+00  4.305361E-02 
2.088048E-01  3.546611E-01  4.781077E-01  5.671148E-01  5.751530E-01  6.909124E-01  7.756663E-01  4.778829E-01  3.544344E-01  2.086597E-01  8.613188E+00  4.515105E-02 
2.298535E-01  3.734613E-01  4.949691E-01  5.835042E-01  5.920720E-01  7.099522E-01  7.959586E-01  4.947330E-01  3.732231E-01  2.296979E-01  8.837382E+00  4.738203E-02 
2.504643E-01  3.918532E-01  5.114664E-01  5.995131E-01  6.086031E-01  7.285684E-01  8.158238E-01  5.112198E-01  3.916043E-01  2.502992E-01  9.044181E+00  4.975356E-02 
2.705977E-01  4.097971E-01  5.275608E-01  6.151023E-01  6.247077E-01  7.467205E-01  8.352190E-01  5.273047E-01  4.095384E-01  2.704238E-01  9.233352E+00  5.227306E-02 
