PdfType: central
Format: lhagrid1
---
1.000000e-06  2.000000e-06  4.000000e-06  6.000000e-06  8.000000e-06  1.000000e-05  2.000000e-05  4.000000e-05  6.000000e-05  8.000000e-05  1.000000e-04  2.000000e-04  4.000000e-04  6.000000e-04  8.000000e-04  1.000000e-03  2.000000e-03  4.000000e-03  6.000000e-03  8.000000e-03  1.000000e-02  1.400000e-02  2.000000e-02  3.000000e-02  4.000000e-02  6.000000e-02  8.000000e-02  1.000000e-01  1.250000e-01  1.500000e-01  1.750000e-01  2.000000e-01  2.250000e-01  2.500000e-01  2.750000e-01  3.000000e-01  3.250000e-01  3.500000e-01  3.750000e-01  4.000000e-01  4.250000e-01  4.500000e-01  4.750000e-01  5.000000e-01  5.250000e-01  5.500000e-01  5.750000e-01  6.000000e-01  6.250000e-01  6.500000e-01  6.750000e-01  7.000000e-01  7.250000e-01  7.500000e-01  7.750000e-01  8.000000e-01  8.250000e-01  8.500000e-01  8.750000e-01  9.000000e-01  9.250000e-01  9.500000e-01  9.750000e-01  1.000000e+00
1.000000e+00  1.118034e+00  1.224745e+00  1.400000e+00  1.581139e+00  1.788854e+00  2.000000e+00  2.236068e+00  2.529822e+00  2.828427e+00  3.162278e+00  3.464102e+00  4.750000e+00  5.099020e+00  6.324555e+00  8.000000e+00  1.000000e+01  1.264911e+01  1.549193e+01  2.000000e+01  2.529822e+01  3.162278e+01  4.242641e+01  5.656854e+01  7.483315e+01  9.118760e+01  1.000000e+02  1.341641e+02  1.788854e+02  2.366432e+02  3.162278e+02  4.242641e+02  5.656854e+02  7.483315e+02  1.000000e+03  1.341641e+03  1.788854e+03  2.366432e+03  3.162278e+03  4.242641e+03  5.656854e+03  7.483315e+03  1.000000e+04  1.341641e+04  1.788854e+04  2.366432e+04  3.162278e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.000000e+00  0.000000e+00  2.729687e-02  4.676689e-01  2.584080e-01  2.584489e-01  4.676933e-01  2.727337e-02  0.000000e+00  0.000000e+00  1.306329e-01  7.042730e-02
0.000000e+00  0.000000e+00  4.692203e-02  5.646793e-01  3.320972e-01  3.321520e-01  5.647245e-01  4.688892e-02  0.000000e+00  0.000000e+00  1.673494e-01  8.164713e-02
0.000000e+00  0.000000e+00  8.618741e-02  6.469579e-01  4.135692e-01  4.136413e-01  6.470337e-01  8.614446e-02  0.000000e+00  0.000000e+00  2.075166e-01  8.864886e-02
0.000000e+00  -7.728565e-03  2.723091e-01  6.897493e-01  6.111579e-01  6.112670e-01  6.899198e-01  2.722701e-01  -7.726625e-03  0.000000e+00  5.328743e-01  9.339655e-02
0.000000e+00  5.725193e-02  4.527767e-01  7.852927e-01  7.909183e-01  7.910585e-01  7.855339e-01  4.527460e-01  5.723381e-02  0.000000e+00  1.194161e+00  9.754673e-02
0.000000e+00  2.119449e-01  6.194369e-01  9.617550e-01  9.569513e-01  9.571197e-01  9.620409e-01  6.194138e-01  2.119198e-01  0.000000e+00  2.404454e+00  1.026059e-01
0.000000e+00  3.801233e-01  7.836964e-01  1.125697e+00  1.120701e+00  1.120892e+00  1.126022e+00  7.836794e-01  3.801062e-01  0.000000e+00  4.172863e+00  1.080045e-01
0.000000e+00  5.564331e-01  9.591669e-01  1.300890e+00  1.295703e+00  1.295916e+00  1.301251e+00  9.591552e-01  5.564214e-01  0.000000e+00  6.578359e+00  1.143249e-01
0.000000e+00  7.651393e-01  1.166998e+00  1.508454e+00  1.503054e+00  1.503290e+00  1.508855e+00  1.166992e+00  7.651330e-01  0.000000e+00  9.994924e+00  1.222277e-01
0.000000e+00  9.665602e-01  1.367666e+00  1.708916e+00  1.703319e+00  1.703574e+00  1.709349e+00  1.367664e+00  9.665583e-01  0.000000e+00  1.377240e+01  1.302301e-01
0.000000e+00  1.180494e+00  1.580874e+00  1.921949e+00  1.916147e+00  1.916421e+00  1.922413e+00  1.580876e+00  1.180495e+00  0.000000e+00  1.820963e+01  1.390742e-01
0.000000e+00  1.364706e+00  1.764512e+00  2.105463e+00  2.099488e+00  2.099777e+00  2.105953e+00  1.764516e+00  1.364710e+00  0.000000e+00  2.232206e+01  1.469382e-01
0.000000e+00  2.057451e+00  2.455379e+00  2.796041e+00  2.789427e+00  2.789764e+00  2.796613e+00  2.455392e+00  2.057464e+00  0.000000e+00  3.959131e+01  1.781977e-01
1.611770e-02  2.234452e+00  2.631953e+00  2.972577e+00  2.965800e+00  2.966148e+00  2.973168e+00  2.631968e+00  2.234467e+00  1.611897e-02  4.444336e+01  1.864972e-01
3.457724e-01  2.806055e+00  3.202281e+00  3.542846e+00  3.535548e+00  3.535928e+00  3.543491e+00  3.202300e+00  2.806075e+00  3.457785e-01  6.000215e+01  2.142471e-01
1.062906e+00  3.472428e+00  3.867321e+00  4.207913e+00  4.200016e+00  4.200427e+00  4.208615e+00  3.867345e+00  3.472452e+00  1.062916e+00  7.808584e+01  2.486299e-01
1.766271e+00  4.156457e+00  4.550087e+00  4.890781e+00  4.882269e+00  4.882710e+00  4.891534e+00  4.550116e+00  4.156485e+00  1.766285e+00  9.759682e+01  2.858716e-01
2.558015e+00  4.929283e+00  5.321583e+00  5.662460e+00  5.653252e+00  5.653723e+00  5.663265e+00  5.321616e+00  4.929315e+00  2.558032e+00  1.203932e+02  3.300558e-01
3.282411e+00  5.638412e+00  6.029560e+00  6.370653e+00  6.360808e+00  6.361304e+00  6.371502e+00  6.029595e+00  5.638447e+00  3.282432e+00  1.418271e+02  3.723974e-01
4.248334e+00  6.586331e+00  6.976021e+00  7.317456e+00  7.306764e+00  7.307290e+00  7.318360e+00  6.976059e+00  6.586370e+00  4.248358e+00  1.710402e+02  4.314543e-01
5.188218e+00  7.510730e+00  7.899067e+00  8.240882e+00  8.229369e+00  8.229921e+00  8.241836e+00  7.899108e+00  7.510771e+00  5.188244e+00  1.999776e+02  4.916009e-01
