PdfType: central
Format: lhagrid1
---
1.000000e-06  2.000000e-06  4.000000e-06  6.000000e-06  8.000000e-06  1.000000e-05  2.000000e-05  4.000000e-05  6.000000e-05  8.000000e-05  1.000000e-04  2.000000e-04  4.000000e-04  6.000000e-04  8.000000e-04  1.000000e-03  2.000000e-03  4.000000e-03  6.000000e-03  8.000000e-03  1.000000e-02  1.400000e-02  2.000000e-02  3.000000e-02  4.000000e-02  6.000000e-02  8.000000e-02  1.000000e-01  1.250000e-01  1.500000e-01  1.750000e-01  2.000000e-01  2.250000e-01  2.500000e-01  2.750000e-01  3.000000e-01  3.250000e-01  3.500000e-01  3.750000e-01  4.000000e-01  4.250000e-01  4.500000e-01  4.750000e-01  5.000000e-01  5.250000e-01  5.500000e-01  5.750000e-01  6.000000e-01  6.250000e-01  6.500000e-01  6.750000e-01  7.000000e-01  7.250000e-01  7.500000e-01  7.750000e-01  8.000000e-01  8.250000e-01  8.500000e-01  8.750000e-01  9.000000e-01  9.250000e-01  9.500000e-01  9.750000e-01  1.000000e+00
1.000000e+00  1.118034e+00  1.224745e+00  1.400000e+00  1.581139e+00  1.788854e+00  2.000000e+00  2.236068e+00  2.529822e+00  2.828427e+00  3.162278e+00  3.464102e+00  4.750000e+00  5.099020e+00  6.324555e+00  8.000000e+00  1.000000e+01  1.264911e+01  1.549193e+01  2.000000e+01  2.529822e+01  3.162278e+01  4.242641e+01  5.656854e+01  7.483315e+01  9.118760e+01  1.000000e+02  1.341641e+02  1.788854e+02  2.366432e+02  3.162278e+02  4.242641e+02  5.656854e+02  7.483315e+02  1.000000e+03  1.341641e+03  1.788854e+03  2.366432e+03  3.162278e+03  4.242641e+03  5.656854e+03  7.483315e+03  1.000000e+04  1.341641e+04  1.788854e+04  2.366432e+04  3.162278e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.000000e+00  0.000000e+00  1.151559e-01  5.316116e-01  3.166783e-01  3.167074e-01  5.316201e-01  1.151217e-01  0.000000e+00  0.000000e+00  6.384500e-02  6.979466e-02
0.000000e+00  0.000000e+00  1.606925e-01  6.381485e-01  4.005602e-01  4.006015e-01  6.381746e-01  1.606515e-01  0.000000e+00  0.000000e+00  9.779446e-02  8.095403e-02
0.000000e+00  0.000000e+00  2.233843e-01  7.254489e-01  4.883342e-01  4.883917e-01  7.255028e-01  2.233396e-01  0.000000e+00  0.000000e+00  1.539794e-01  8.796017e-02
0.000000e+00  -7.662657e-03  4.181495e-01  7.676424e-01  6.883136e-01  6.884071e-01  7.677844e-01  4.181116e-01  -7.660767e-03  0.000000e+00  5.679354e-01  9.282380e-02
0.000000e+00  5.655146e-02  5.994499e-01  8.624235e-01  8.687286e-01  8.688522e-01  8.626304e-01  5.994201e-01  5.653379e-02  0.000000e+00  1.301019e+00  9.709367e-02
0.000000e+00  2.117341e-01  7.664683e-01  1.039187e+00  1.034943e+00  1.035093e+00  1.039434e+00  7.664459e-01  2.117097e-01  0.000000e+00  2.572382e+00  1.022740e-01
0.000000e+00  3.812678e-01  9.311265e-01  1.203336e+00  1.198938e+00  1.199110e+00  1.203619e+00  9.311099e-01  3.812511e-01  0.000000e+00  4.391899e+00  1.077791e-01
0.000000e+00  5.587520e-01  1.107003e+00  1.378755e+00  1.374201e+00  1.374395e+00  1.379071e+00  1.106992e+00  5.587405e-01  0.000000e+00  6.844898e+00  1.142034e-01
0.000000e+00  7.686931e-01  1.315278e+00  1.586578e+00  1.581849e+00  1.582065e+00  1.586930e+00  1.315273e+00  7.686868e-01  0.000000e+00  1.031002e+01  1.222183e-01
0.000000e+00  9.711683e-01  1.516333e+00  1.787269e+00  1.782374e+00  1.782609e+00  1.787651e+00  1.516331e+00  9.711664e-01  0.000000e+00  1.412777e+01  1.303193e-01
0.000000e+00  1.186095e+00  1.729904e+00  2.000517e+00  1.995449e+00  1.995702e+00  2.000929e+00  1.729906e+00  1.186097e+00  0.000000e+00  1.860174e+01  1.392595e-01
0.000000e+00  1.371072e+00  1.913815e+00  2.184193e+00  2.178976e+00  2.179244e+00  2.184628e+00  1.913821e+00  1.371077e+00  0.000000e+00  2.274155e+01  1.471999e-01
0.000000e+00  2.066100e+00  2.605440e+00  2.875186e+00  2.869409e+00  2.869723e+00  2.875696e+00  2.605453e+00  2.066113e+00  0.000000e+00  4.008631e+01  1.787079e-01
1.677086e-02  2.243550e+00  2.782133e+00  3.051768e+00  3.045847e+00  3.046171e+00  3.052296e+00  2.782148e+00  2.243564e+00  1.677210e-02  4.495099e+01  1.870614e-01
